,Gene Name,log2(Fold change),P-value
536,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,-2.61884073323155,0.0593729637863454
537,H2AFY,2.40615877808593,0.0010022179828655
538,FLNB,1.75263353508319,0.00574407893855697
539,SEC22B,0.741954324271376,0.0653358551303962
540,VPS26A,-0.704358365453388,0.0681027504663622
541,PMPCB,0.695142543863167,0.0553789631411844
542,ERLIN1,1.94517236132552,0.00717351918646563
543,SRSF10,1.33739075795263,0.00569987845977621
544,BANF1,0.814028313491974,0.0548849747870423
545,SF3B1,2.04145119877111,0.00478666991653834
546,CSDE1,-0.63705066496831,0.235763543706504
547,NPM3,0.640440361367407,0.0649112809871007
548,ERAL1,-1.54340258389177,0.306187152048618
549,SNRNP200,1.40342117722241,0.0200061399373573
550,IDH1,-23.4530713978742,1.15667413218841e-07
551,ARL6IP5,20.9775244101671,3.73120678561591e-07
552,BCAS2,-1.57806739365834,0.00243779904019559
553,DCTN3,-20.7106195972878,3.23545152838147e-05
554,DNAJC8,-1.63124560642738,0.00894610955026088
555,ATP5H,-0.150347071095769,0.663030235078383
556,FLOT1,20.2358853265393,1.22893506324581e-05
557,ATP5L,1.50606178327915,0.00706504056317852
558,GLRX3,-20.444311043345,5.49656230032843e-06
559,RSL1D1,2.36586479127936,0.00212833582133333
560,CLPX,20.2204650696889,9.02810440635608e-06
561,CIAO1,-21.3816990915902,1.36123435589826e-07
562,SRP72,0.161903673496944,0.749210508206737
563,MTA2,4.06268112564119,0.00465875536787329
564,TOMM70A,3.05896430311414,0.000354423589942372
565,GLS,2.26835948309936,0.00227743908052411
566,MFN2,20.7658159330882,1.1307971932027e-07
567,ZFPL1,1.98266978816389,0.0114994624168249
568,NDUFB4,0.288669876801176,0.613111462901328
569,NDUFB8,19.7532138968578,1.20019572210875e-06
570,RTN3,1.58398038653808,0.0174675464223635
571,KIF4A,22.4775892535866,1.55165867633989e-07
572,VAPB,-0.97055052268745,0.222067005566596
573,PAPSS2,-20.8818364029911,6.59347658717413e-07
574,SMC2,-1.89347399930213,0.00419935576467495
575,LYPLA2,-20.430709774405,1.24784488440591e-07
576,IPO7,-0.362617439787446,0.232916394400991
577,AHSA1,-3.34817361932247,0.000705017738560473
578,SGPL1,20.7276397788945,1.30957218509181e-07
579,ACSL3,-0.187077924239617,0.790659164828974
580,AP2A1,1.72417306848265,0.0311048418421145
581,BAG2,-0.892050916362521,0.07465009472929
582,AIFM1,0.0785523537016104,0.921892639808061
583,BPNT1,-22.3392364427863,4.00079732603971e-07
584,TXNDC12,1.0388287081758,0.124566566871256
585,CLPTM1,20.0188488051545,1.12407508321749e-07
586,TOMM40,22.0073494828638,9.12687808831521e-08
587,ACTL6A,0.0715683186790415,0.836897045908073
588,CYB5A,-0.173465619330262,0.640572025235742
589,LDHA,-3.77659574115714,0.000122336129628065
590,GLUD1;GLUD2,0.663131166335766,0.0869074639753911
591,CYB5R3,2.71666700789134,0.000746757368970336
592,GSR,-4.47184769611862,0.00018796727120409
593,MT-CO2,1.80331581052635,0.00409974126348168
594,SOD1,0.224715304732999,0.585214760880753
595,PNP,-4.49697391387515,0.0105595723925375
596,GOT2,1.05343876266696,0.0101693381190154
597,PGK1,-3.93050806399068,0.0018958708254197
598,NRAS,1.68624696859175,0.016423811077909
599,LMNA,1.21707939695401,0.0064595294829739
600,TFRC,-0.538369553643843,0.0936095948957694
601,CAT,-0.309095423897094,0.422074803086973
602,GBA,0.418505589091279,0.557667730836701
603,ALDOA,-2.9813498336585,0.00163049065145045
604,ANXA1,-0.877803448354726,0.33680081220607
605,SOD2,0.685654648340101,0.0997481610754774
606,OAT,0.337590961533614,0.286751134963771
607,TUBB4A,-2.56484304411716,0.319489097719927
608,GAPDH,-2.11406893767779,0.00263434282705681
609,HSPB1,-1.35756858478534,0.00936697859072569
610,TYMS,-1.58782089156487,0.0113433815731217
611,RPN1,1.14098002493498,0.00792081738024206
612,RPN2,2.64051747019653,0.000726483518805566
613,GNAI2,1.10574512485015,0.0203065973408588
614,ATP1A1,0.56036869269964,0.0754147015635953
615,ATP1B1,3.55451526980531,0.000667975858782022
616,ALDH2,3.13784051436101,0.00299419595285305
617,SLC25A5,0.476853308182875,0.126574156409291
618,ALPP;ALPPL2,20.5474916409802,0.000402402437039812
619,EIF2S1,-0.767676861266146,0.0405073938774145
620,RPLP1,-1.42666862380668,0.0301275324410823
621,RPLP2,0.936497598183905,0.0258240737035929
622,RPLP0;RPLP0P6,0.244206438852068,0.453011061340067
623,SSB,-0.214771224670883,0.649645847094409
624,ITGB1,0.424520876919011,0.322260021281503
625,KRT18,1.01748322715429,0.0303050497165872
626,UROD,-22.1895028213379,2.04504480318091e-07
627,CDK1;CDC2,-2.06747146723299,0.00269558485171092
628,ATP5B,0.881249288739738,0.0194597774661258
629,ENO1,-2.57756531227197,0.000848296905986148
630,GPI,-3.79431246284479,0.00011087038966554
631,NPM1,0.546801252841114,0.0872172120214255
632,ITGAV,3.5007814944209,0.0049429238907319
633,EPHX1,21.1821821677233,7.37025674393889e-07
634,LDHB,-3.53915687724505,0.000229742355425328
635,P4HB,1.52850832714883,0.00272353566347173
636,H1F0,25.3098501077844,5.69596100905033e-08
637,ANXA2;ANXA2P2,2.39650545329405,0.00103575552264184
638,CAPN1,-2.38832607368759,0.0201076688972101
639,TUBB,-1.85272802669991,0.00389320641625439
640,PSAP,3.75545827881901,0.00220675579349613
641,PFN1,-1.71840033527667,0.00329246493592312
642,EPRS,-0.841595023273513,0.0730675635356078
643,CTSB,-0.00502919570729787,0.987164893321463
644,HSP90AA1,-1.35808671129935,0.0193241364790458
645,UQCRH;UQCRHL,0.45578124831972,0.382689632730948
646,FH,0.378338657110142,0.204904612629214
647,ANXA6,-0.464758481628298,0.590514851744922
648,RHOC,-22.9711768239623,7.43382249296522e-08
649,HSP90AB1,-1.24237863803028,0.0351435663203171
650,ASNS,-3.67463360250566,0.000321360907513585
651,PDHA1,1.57294857188207,0.00463130447710462
652,CYC1,1.52254818051681,0.00271428994006657
653,SNRPB2,21.7800633569869,3.40029238401378e-07
654,MYL3;MYL1,1.6235511747442,0.0514566976074208
655,SNRNP70,3.50369631495504,0.00901557911485172
656,ITGA5,19.9063099134493,1.11020483235212e-05
657,VIM,0.845058700588439,0.0584700006042789
658,GNAI3;GNAI1,2.1060440710997,0.00437512026252885
659,ANXA5,-0.418856534822517,0.530982151142169
660,ENO2,-24.9139440313969,1.27808046611892e-07
661,GSTP1,-2.4977480647343,0.00128927882134682
662,SNRPC,-0.712394713398528,0.0993992901845132
663,LGALS1,0.201224532121735,0.727419623766963
664,QDPR,-20.6797836223786,1.82082959194161e-07
665,HMGB1,-1.06391572122011,0.085797648768893
666,CLTA,-2.79364739008026,0.00108318385379859
667,ANXA4,-1.4013810787155,0.0702893717445688
668,DLD,0.94139610150286,0.117954603493183
669,SNRPA1,4.17140595662352,0.000477229155515029
670,COX6C,-0.826852109671147,0.10943270332018
671,PARP1,2.51374156118499,0.000682959235289124
672,IFIT1,-20.3293491932831,4.39241902741984e-06
673,LTA4H,-22.5301591135519,9.01354225028565e-08
674,H2AFV;H2AFZ,1.58232021216164,0.00374636966310076
675,UQCRFS1;UQCRFS1P1,0.717142217603008,0.0503191251969008
676,U2AF1,2.03789345674745,0.00169396471376834
677,CALM2;CALM3;CALM1,0.205836912710335,0.49081473236865
678,TUBA3E,-2.90368638583077,0.00182277987518591
679,GAA,1.96193945876174,0.00112757607539923
680,HIST1H1E;HIST1H1D,4.96524415946918,0.000339349424111277
681,DLAT,0.915604198725894,0.0653011552340909
682,PTPRF,20.7323631033511,2.26129169534452e-05
683,TXN,-0.468748471278225,0.622120951820041
684,COX5B,-2.29773931603503,0.00265361079566505
685,PRKAR1A,-16.9585063405562,2.67181081241956e-05
686,ESD,-24.4477079378151,7.4716867227243e-08
687,HSPD1,0.325791645056682,0.317626442516803
688,HSPA5,0.979033497157157,0.0167676274439787
689,HSPA8,-0.552537328083403,0.238638793175188
690,SLC2A1,-0.201513121860927,0.678042227258932
691,PDHB,0.327534286474272,0.458407642694518
692,RALA;RALB,1.89627999218239,0.0362213483557976
693,LAMP1,-0.437047628614614,0.38721393992435
694,TOP2A,4.50115785566821,0.0034221346895136
695,G6PD,-2.18966303857425,0.00983256919976154
696,IGF2R,-18.9478334786441,4.02733720935221e-07
697,ADH5,-23.1079703898407,6.22677502188592e-08
698,PABPC1,1.70388109275192,0.00360184148316919
699,PCNA,-1.61235319643805,0.0186881974553723
700,COX6A1,-0.987669408385191,0.0181784292740575
701,HARS,-1.07368602640432,0.264602880572562
702,SLC25A6,1.33768324550683,0.00721025682783864
703,IMPDH2,-2.4120985257814,0.00307204112531606
704,TPR,2.14234307316072,0.0210632672474905
705,CKB,-22.824508723612,9.45511477761802e-08
706,ANXA3,-22.1624612543077,8.45224577430626e-07
707,CKMT1A;CKMT1B,-1.02928599813133,0.0496052078034709
708,ACTN1,1.27631724794621,0.00777377344734351
709,XRCC6,1.29123373860343,0.0334138024456716
710,XRCC5,0.0414200477322808,0.891220948705552
711,COX4I1,1.91784229518617,0.0014352165293191
712,RNH1,-2.07539854966873,0.00884000766155364
713,EEF2,-2.24395966850333,0.00388001440674144
714,PDIA4,1.00320126732635,0.0616800816690265
715,ETFA,0.123543491935244,0.732937369916968
716,PRKAR2A,-0.985777530879755,0.0656415437978501
717,MTHFD2,0.786475932964226,0.105968195564908
718,MIF,-1.815725938132,0.00406483216802089
719,AKR1A1,-3.98011493615944,0.000203951047685063
720,PKM,-2.23277823586268,0.000852091132424322
721,HSP90B1,0.936047839982983,0.0194275622914599
722,COX6B1,-0.205512160368013,0.422605036168442
723,HNRNPL,1.68899238540012,0.00697868337399136
724,DARS,-0.219719112732495,0.543374871415929
725,UQCRB,0.0546060711810306,0.851018610873993
726,GSPT1;GSPT2,-23.7662254026659,5.75428123274686e-08
727,EZR,0.682469972164583,0.0534301268796924
728,RPS2,0.267177546586527,0.368375445000799
729,COX7C,-1.63898016545449,0.288017575187423
730,HIST1H1C,4.38954409379973,0.000160831169383096
731,ATP2A2,2.12825188146977,0.00306420524389426
732,STMN1,-3.31402196066838,0.000309072005221669
733,YBX3,2.83288558960715,0.000817340478586685
734,NAGA,19.5251511666844,1.47833402500155e-06
735,HSPA6;HSPA7,0.540897061872723,0.0856323571854509
736,HMGA1,0.856127476893825,0.0744957173264846
737,GOT1,-4.2983288442533,9.41817395185524e-05
738,CAPN2,-3.26798986846686,0.00425462747555543
739,PFKL,-22.3838963565947,2.30453931174424e-07
740,TCP1,-0.363673569918813,0.19889321994616
741,PTPN1,2.84013745416174,0.0111596643384012
742,RPL35A,1.99282894150499,0.00850961019982232
743,RPL7,0.548068113299625,0.135751584855834
744,SON,1.25006455489509,0.011671975455671
745,PGAM1;PGAM4,-4.49708322237089,5.63848812540172e-05
746,RCC1,3.29620178947529,0.00133425892823587
747,NCL,0.431052605196175,0.182926781396516
748,HK1,-0.190497878385418,0.554788165974324
749,EIF2AK2,-20.3817322502067,2.23268282012545e-07
750,SRM,-20.1512745507982,1.27033512106933e-05
751,CSNK2A2,-0.674199047968614,0.267358377364996
752,EIF2S2,1.32632601698969,0.229174107613607
753,ANXA7,-2.41169991325769,0.187826968332653
754,BTF3,-0.326312286274582,0.382304325134713
755,RAB6A;RAB6B,-0.663844408466474,0.138446606677254
756,PSMB1,-2.11879248148217,0.000794596634221583
757,M6PR,-0.818678937542103,0.0258150783095646
758,COX5A,0.497232698055804,0.186715033687984
759,LMNB1,1.0614061012947,0.0141755265976726
760,ATP6V1B2,-3.48197465323817,0.051222941066387
761,VDAC1,0.386739472639583,0.251216849624453
762,SDHB,-0.596579125145034,0.331334801995304
763,TGM2,-4.90234095431644,0.00317998113130019
764,GART,-4.25658494264944,0.00245158053568563
765,PAICS,-3.20208369171898,0.00216954157123663
766,SCP2,-1.3614612107288,0.056576375643617
767,UBA1,-2.63856248870195,0.0141350376433551
768,FDXR,2.19351902005537,0.0017001871867157
769,HNRNPA2B1,1.2960074370293,0.00716902628513064
770,UQCRC2,1.44405303481463,0.00333732095683891
771,ITGA6,-1.26084993939204,0.00721867398040509
772,SFPQ,1.06653523182765,0.0265703411599801
773,TUBG1;TUBG2,-1.02956792442529,0.486191390489818
774,PPIB,0.818497619299727,0.0754701184342483
775,RPS3,-0.413263879103532,0.274736586882751
776,AHCY,-3.63248467111551,0.000157775684957781
777,CFL1,-2.76014612516876,0.000339160551199442
778,EEF1B2,-0.750182557002052,0.0559474297800131
779,ATP5F1,1.63970675458463,0.0159098102029371
780,ACAT1,0.487400631271377,0.116904347877422
781,POLR2A,20.0396169920811,1.19351052833953e-06
782,MCM3,0.00748337052037584,0.976569771489732
783,RPS12,0.352570713916418,0.257249790258999
784,DNAJB1,-2.88989820192824,0.0144022494638998
785,ATP5A1,1.34962113895719,0.00638908369519619
786,PSMA1,-1.6523731877218,0.0150949999694201
787,PSMA3,-1.30291357126301,0.108548782903193
788,ITGA3,2.04892938777159,0.00316127998247136
789,MSN,0.702426868211706,0.0426521784326881
790,DDX6,-0.272885003311931,0.604209410015051
791,DNMT1,23.063513901616,1.6558424471819e-07
792,U2AF2,2.5583668061399,0.000587312318892691
793,RPL13,1.35946209339679,0.0221218035856172
794,HMGB2,2.00161764889011,0.081701956791043
795,PTBP1,2.86008477811194,0.000391044354586879
796,TARS,-3.50517882560674,0.000121707914749146
797,VARS,-0.751150497471464,0.0323622076398052
798,EEF1G,-0.033495726169491,0.89122545828728
799,STOM,-2.24185699956012,0.0092503957224993
800,AK4,1.25859810958028,0.0172889964649939
801,YWHAQ,-4.62083112354693,0.00132128283876287
802,RPL10,-0.291478209772173,0.310415797727073
803,APEX1,1.50506139408227,0.00441193369209968
804,CALR,1.27185910070937,0.00739203058740668
805,CANX,0.6065237284141,0.0773953049285075
806,PSMA5,-2.2594125161403,0.00588364293951346
807,PSMB4,-0.244791914733021,0.776247625132266
808,PSMB6,-2.48183558054057,0.0273708110060244
809,PSMB5,-0.561913433395809,0.394513073630224
810,NDUFS1,0.127342864604252,0.728676391452813
811,LAP3,-1.9314707690116,0.00240759778307923
812,IMPA1,-21.1329001461716,2.29021388147385e-07
813,TKT,-3.82328930263089,0.00174496525044323
814,ERP29,0.458357638591778,0.173971684237008
815,PRDX6,-1.79389720806764,0.00482245736476747
816,BLVRB,-4.45174990387726,0.00121451762159942
817,PRDX5,-1.35619021432072,0.00735349908067758
818,PRDX3,1.97995257486141,0.00341879256818405
819,ATP5D,0.0443135581791978,0.890589827741582
820,RPL12,-0.478645291889091,0.113904047575202
821,ECHS1,-0.261933831276952,0.666445881635015
822,CMPK1,-20.5732716698065,6.63690971548968e-07
823,PDIA3,0.819145487156,0.0271653583354103
824,PPP2R1A,-3.04366212501045,0.000375195492640769
825,WEE1,23.7790319938903,6.63157003197706e-06
826,PPIF,1.40215020287996,0.0588085483558803
827,ADSS,-20.6880033231917,4.36563184425742e-07
828,LRPAP1,19.5278865287989,1.3573005104239e-06
829,SLC7A1,20.1347424423686,1.40094275781437e-07
830,ALDH1B1,0.532359252269945,0.0934925867662363
831,SDHA,1.88298197355313,0.00278336280155205
832,MAT2A,-2.23950162673931,0.00930615326401352
833,DNAJA1,1.11799056011882,0.109166766208642
834,UQCRC1,0.410691581331292,0.161238325058118
835,ATIC,-3.82819995496271,0.00051966778823252
836,HNRNPH3,2.67433330084172,0.00368904671511231
837,YWHAB,-3.3092225588372,0.000747796178742613
838,SFN,-3.38492559839774,0.000215196009445218
839,STIP1,-2.01572626756201,0.0045983291337526
840,S100A11,0.226618911219738,0.659156995964393
841,PRDX2,-5.82915043517495,4.33570150588102e-05
842,CDA,-21.4900750473233,3.12751718289524e-06
843,PYCR1,0.0489608413461156,0.853966575633993
844,RPL9,0.466725529014415,0.285191236186693
845,CD70,-0.0718584804523772,0.904970644930525
846,KIF5B,-2.43234168030736,0.00279616150357234
847,CKS2,-18.0418851890277,0.000171599364175752
848,MCM5,0.2803908681237,0.499949804671612
849,MCM7,0.328436806960745,0.415091061446101
850,SHMT1,-21.806091573244,9.53263710713635e-08
851,SHMT2,0.443942676684966,0.214702398527069
852,HSPA4,-1.87189982133536,0.0270002423176623
853,GPC1,1.91813396901061,0.00132295133126527
854,PHB,0.823222313027514,0.0454938334069421
855,RPA3,1.1249110097356,0.284802728400712
856,RFC2,-0.369156785438644,0.646349863650457
857,RFC1,20.8717753254803,9.60296551711991e-08
858,RPL22,0.440570315224591,0.196581689593954
859,SPR,-2.3429589008,0.00216315079229661
860,MYH9,-0.753267827176373,0.140541870631108
861,PSMC2,-2.71421936028287,0.00338584042256043
862,ARL3,-21.328878488295,2.22218729065604e-06
863,ATP5C1,2.57676597089261,0.000515844521106126
864,ATP6V1E1,-21.9678462354679,7.46621838282332e-08
865,CPOX,0.94344513909823,0.0430931355984416
866,RPL4,0.600457201526165,0.0718855114203525
867,DLST,0.89652357651514,0.0304554675268675
868,SRP14,-0.237636442409521,0.621840046815904
869,TAGLN2,-0.437426116278154,0.216243530484509
870,ETFB,0.984365247965332,0.020967475394047
871,RBMX;RBMXL1,3.28458295332495,0.00106377720419562
872,ATP6V1A,-2.71794564576168,0.000890619848471385
873,HSPA9,0.473783778787983,0.125727542749347
874,EIF4A3,0.986667287837236,0.0136722866593551
875,RPS19,0.116003072471841,0.727752748978149
876,RPL3,0.139980179548242,0.59653074694866
877,FEN1,0.667619195610207,0.0487706391346704
878,CCT6A,-0.857604490775671,0.0255088568293697
879,NNMT,-21.4541919833172,3.0080610076208e-07
880,RPL13A;RPL13a,0.49213612074151,0.454061164152486
881,MDH1,-4.25668154721237,0.00025488293785256
882,MDH2,0.43041828976002,0.13785921221722
883,RFC5,2.30111429728094,0.000745197683392966
884,EIF2S3;EIF2S3L,0.149719217398911,0.605430418576254
885,GARS,-1.84306647855181,0.00315072847943107
886,ECI1;DCI,0.419740919230534,0.140797699704854
887,TMPO,2.63946306498526,0.000507982196862217
888,SKIV2L2,3.49744178889599,0.00162058505970539
889,LRPPRC,1.1310988612194,0.00891816580316237
890,ACAA2,0.102997956342374,0.838925353199811
891,RPL35,0.944052998438917,0.0497424639133998
892,MSH2,1.76656995894462,0.00492517122155831
893,GPD2,1.44432806748772,0.0211727345808935
894,MAGEA4,-2.61732227969204,0.000415542773079897
895,NAMPT,-23.1056040800182,1.40714125999635e-07
896,PSMC4,-2.85599407831574,0.142986360295156
897,TSFM,1.23574999950663,0.144428706444592
898,VDAC2,0.447633119999335,0.164707013059477
899,USP5,-4.63162416458072,0.00302118529444631
900,MKI67,18.6712348327105,1.93475706230688e-07
901,RANGAP1,-1.25405808900886,0.0256171697715561
902,RECQL,1.3805962604916,0.0218272350763808
903,NOP2,3.05114021200442,0.00523374450042827
904,RPL27A,0.272004753560946,0.556135613784913
905,RPL5,0.171464580108271,0.563130527219377
906,RPL21,0.661785060617554,0.0746054059756232
907,RPL28,1.34731862217224,0.00496085378564146
908,RPS9,1.00357633317133,0.0555634139476865
909,RPS10;RPS10-NUDT3,1.11695047823772,0.0146731435590188
910,UTRN,19.3870565552377,2.98205558838204e-05
911,IQGAP1,-0.512499661590926,0.189848842787601
912,STT3A,2.5258760527413,0.000574100484787106
913,CAPZA2,-20.6171199524865,1.2957387443016e-07
914,CAPZB,-1.82265592720273,0.00146082357102566
915,EIF1AX,-0.765979589428312,0.151623130050072
916,QARS,-0.51555792370279,0.282004239265336
917,ATP5O,1.22552634006262,0.0106032133928527
918,ARCN1,-1.96450817634239,0.0586694741570045
919,LSS,0.765386892479263,0.260977138232088
920,PSMD8,-0.755124832232557,0.267138024424644
921,CCT5,-0.256326226558219,0.344764659380182
922,ALDH9A1,-2.30728659284554,0.00693970297318065
923,RPL34,1.24642057069589,0.00829860468065618
924,RPIA,-0.840493577842082,0.127425055239273
925,LMAN1,1.03264034084967,0.0603543835325693
926,NASP,-1.29073928884611,0.0607656065227104
927,FASN,-2.81156167432158,0.00039998728973495
928,CCT3,-0.0488816761507884,0.870513159645806
929,TUFM,0.818567800069925,0.0339597936090665
930,SRP9;DKFZp564M2223,-0.68821169525328,0.162475584775087
931,PSMB2,0.225046981161849,0.439207734692169
932,MCM2,1.01151043674558,0.0143958930726759
933,ACADVL,1.72742390516404,0.00204865309454506
934,TMED10,-0.0984473041361618,0.726874028660603
935,RBM25,22.294139553872,7.25824797543806e-08
936,NUMB,1.4031778022546,0.0154761288597626
937,HINT1,-3.33359442079569,0.00661831592106873
938,RANBP2,1.24838560082991,0.21940596780611
939,IDH3A,1.01095739492516,0.0181287888969235
940,GDI2,-3.72910025422435,0.000149985849928686
941,SERPINH1,1.4380346343732,0.00523708787592551
942,PDLIM4,1.16818082370177,0.0941353217837545
943,ST13;ST13P5;ST13P4,-1.03060717698136,0.116338901378668
944,VASP,1.26152930466901,0.0772325864109741
945,RPL14,4.66263380875773,0.000337785242782295
946,CCT8,-0.878854967705898,0.0223073635118663
947,CCT4,-0.787743118866196,0.0278741752386587
948,ANXA11,-1.00795578245325,0.164318039260014
949,RAB5C,0.715011466901704,0.147437948048843
950,RAB7A,2.20601807974645,0.00819971453232485
951,RAB13,-1.16879981518741,0.0121805104687326
952,DUSP3,-21.0756724425666,7.33428357621947e-07
953,SSR4,1.59375784437734,0.00252918360528029
954,BCAP31,1.204360260777,0.0588929467627632
955,PSMD7,-1.93978472354139,0.00783202072183579
956,HDGF,-2.26943034759201,0.00318614988345083
957,NDUFA8,0.312199729488036,0.612702581325853
958,HNRNPA3,2.48052079178804,0.000592699076888683
959,HNRNPM,0.74445322562168,0.0313019340930872
960,KPNA2,-0.695917666499135,0.040809182327718
961,ARHGDIA,-4.04689720762209,0.00256902443676319
962,HNRNPF,2.38863238652745,0.000784089653824416
963,MSH6,2.00448301422631,0.0892576935756822
964,SMS,-21.2386977070899,4.92725733030405e-06
965,THOP1,-21.9006957828538,1.16889943736979e-07
966,CAPZA1,-0.968765025131059,0.0615871004791963
967,NUP98,-2.02395234862842,0.0343656596720596
968,BLVRA,-22.331630405652,7.00576839553443e-08
969,SLC25A1,3.07337406715986,0.0125012442224102
970,ACLY,-3.91860454972955,0.00041772302379599
971,METAP1,-0.0118916580604065,0.967455893078232
972,SUCLG1,0.384536610021893,0.449218521710936
973,CTSC,3.63922195672259,0.000261608933780433
974,SUB1,-4.4822166727504,0.000944683405245057
975,RARS,-0.897271571499189,0.117520494345251
976,YARS,-1.26902265386108,0.0243436083900205
977,BCAT1,-21.3201200148367,8.47916183393751e-08
978,ATP1B3,0.954530054847542,0.0163130468566227
979,ALDH18A1,1.30379521114913,0.00492196020117918
980,EIF5,-3.08895258497155,0.000600024281364393
981,PSMD4,-0.641659465330957,0.0699093721553499
982,CSE1L,0.749494318784393,0.073340723109444
983,VCP,0.0863210729445996,0.7614425510971
984,HADHB,0.975812953016554,0.0245028240398934
985,ADK,-22.5969890615789,6.87224467709908e-08
986,ADAR,1.56310462274755,0.0164517736317861
987,SEC13,0.476200882036427,0.235723159450156
988,NHP2L1,1.35167632910069,0.00519446348658051
989,HNRNPH2,2.16846283076179,0.00134660442078727
990,OXCT1,-0.761922411037894,0.0517959461251823
991,EIF3B,0.321199557091802,0.524914918313593
992,ATP5J2;ATP5J2-PTCD1,3.22525414896505,0.000647368876955058
993,RRP1,20.731035598359,1.26058858480539e-07
994,MARS,-1.32664545613203,0.13564755040986
995,ATP5E;ATP5EP2,21.9144172154671,8.37308107273315e-08
996,ATP5I,-0.316508172686358,0.582842798041701
997,EIF6,0.156330800721168,0.575983652812598
998,CTBP2,-0.687436623502538,0.178351663047082
999,TMEM33,23.1169287925761,1.9045103356748e-07
1000,NUP107,-0.141924825681027,0.846556820178728
1001,ARPC4;ARPC4-TTLL3,-2.60175399918202,0.00969941571424353
1002,SEC61G,2.36573556743017,0.000963803622901537
1003,TPI1,-2.45338098790845,0.000794067640098553
1004,EIF3E,-0.723842031127816,0.0369746909272917
1005,SEC61B,2.24784245577494,0.0014582977622791
1006,ACTB,-0.836598058890896,0.16720864520137
1007,EIF4A1,-0.634835453486161,0.0700472593283651
1008,RPS20,-0.203953143169286,0.666328021169314
1009,S100A10,5.76695993642223,3.71769024583698e-05
1010,CDC42,-1.87008424223664,0.00271026095043925
1011,DSTN,-2.89124060130529,0.00223004757378353
1012,RAB2A,1.83103516267953,0.0121398957247939
1013,RAB10,0.599398688177647,0.215104090031425
1014,RAB14,0.500357435552559,0.144026953924712
1015,ACTR3,-1.22593385921764,0.236739830555931
1016,ACTR1A;ACTR1B,-3.21273143434932,0.00795602683314681
1017,ABCE1,-1.43497900421456,0.00661678532414016
1018,RAP1B;RAP1A,1.40262432210872,0.00740514172086321
1019,RPS3A,0.934639846735578,0.041049254085247
1020,RPL26;RPL26L1,0.602670410435653,0.237355203530459
1021,RPL15,0.312363841131035,0.254592244033608
1022,RPL27,1.42017009201279,0.00775566301764781
1023,RPL37A,0.0796863306762283,0.823085819897547
1024,RHOA,-1.39770892642754,0.00529671673758959
1025,HSPE1;HSPE1-MOB4,0.358590451289942,0.259627354161886
1026,B2M,1.86214222790853,0.0138716669027937
1027,NUTF2,-3.85701659356273,0.000206911155673544
1028,HNRNPK,1.58551839354254,0.0045256895221938
1029,YWHAG,-1.74456253065659,0.0149624790828498
1030,RRAS2,0.872229605977488,0.241647676773803
1031,RPS7,0.204605498568451,0.524496719873059
1032,PPP1CA,1.0704939321801,0.0167431438225005
1033,PPP1CB,0.769859528778188,0.0702724337988688
1034,PSMC1,-2.54719457943633,0.04055933418168
1035,PSMC5,-1.62268939430204,0.00698809732624916
1036,RPS8,0.472843330594614,0.171408793691562
1037,RPS15A,0.762548880267616,0.034407692179037
1038,RPS16,1.0281179972973,0.0170682546543984
1039,YWHAE,-0.622251148333095,0.0612515813684393
1040,RPS23,1.4635879619451,0.0155161441247989
1041,RPS18,0.979315767453382,0.0645730396116666
1042,RPS29,1.82946405592074,0.236204769652823
1043,RPS13,1.2310634614815,0.0133498232268209
1044,RPS11,0.399371424793905,0.353175397122803
1045,SNRPE,0.795727838433447,0.0257895478493528
1046,SNRPF,1.1294487914269,0.0378308107773295
1047,SNRPG;SNRPGP15,2.91774068827879,0.00192680385246841
1048,LSM3,0.964437612407309,0.1288626463631
1049,SNRPD1,1.338160285529,0.0500404957057228
1050,SNRPD2,1.78159211053697,0.00440913110833065
1051,SNRPD3,1.27512385045357,0.00611101355616647
1052,PSMC6,-2.06621308436877,0.0073405072899388
1053,RPL7A,1.05526933002433,0.0110626753972232
1054,ETF1,-1.60212678877976,0.0228721227413644
1055,RPS4X,0.913273372687144,0.0281186183389315
1056,PPP2CA;PPP2CB,0.0942443452061035,0.758141435497555
1057,RPS6,0.0247178193959918,0.939443442806345
1058,HIST1H4A,6.62931047964543,4.29333977458794e-05
1059,RPL23,1.21737446606182,0.00823621988981717
1060,RPS25,0.0106616150605596,0.972432265357961
1061,RPS26;RPS26P11,-0.633205269923319,0.168173912067618
1062,RPS28,-0.318898367167801,0.297066181244534
1063,GNB1,1.12660493955945,0.0298515740767964
1064,RBX1,-20.5421561439896,1.41491124954184e-07
1065,GNB2,1.95000421619617,0.00235108260465874
1066,RPL39;RPL39P5,2.21134165667469,0.00716634787343029
1067,RPL31,0.734867764246385,0.129314146990676
1068,RPL10A,0.898887375215253,0.0375259118427653
1069,RPL11,-0.271398002574507,0.514432304554827
1070,RPL8,1.31752546912702,0.00591467349150213
1071,PPIA,-2.37658292546518,0.00101706626278416
1072,FKBP1A;FKBP12-Exin,-22.2257338875663,1.87151851735675e-07
1073,RPS27A;UBC;UBB,0.777139493100552,0.0942025979956813
1074,TRA2B,23.7047581435616,3.15964147597562e-07
1075,RAC1;RAC3,-0.0572327299206314,0.864606885845917
1076,GNAS,-0.00302818700795626,0.992271307447952
