,Gene Name,log2(Fold change),P-value
546,USO1,1.9114881261725,0.00626822540480837
547,PFKFB2,-1.29456533279064,0.0389368999129829
548,CCDC22,0.809383210667814,0.143239874668265
549,PQBP1,-0.159040949220657,0.388838475693899
550,EDF1,0.900244095983183,0.0158040932161688
551,DNAJA2,1.10998156076596,0.00418553011227545
552,CUTA,-0.25921946638276,0.506177103001432
553,WDR1,0.0984137459505945,0.613719359436636
554,ROCK2,19.5124080845039,3.86052168624103e-05
555,CPNE3,-0.0165803943108607,0.969055262901735
556,GGCT,22.818373995062,5.39544147885615e-06
557,NDUFS2,1.5545906688765,0.00194692963834242
558,PDCD6,1.1650238837779,0.00659673795058927
559,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,0.0942697038265479,0.765835314282549
560,H2AFY,1.19610613235286,0.00307730460970869
561,FLNB,0.841699595546231,0.0910794714778953
562,SEC22B,-0.105730506580041,0.669708339294585
563,VPS26A,0.383334754430496,0.140610969501702
564,PSIP1,-0.581849188152109,0.126249694999108
565,ERLIN1;ERLIN2,0.560181634639704,0.189576487654933
566,SRSF10;FUSIP1,0.485333181205085,0.631542447010001
567,BANF1,1.41345763123696,0.0121547820548254
568,SF3B1,1.21654718123373,0.132541875407139
569,CSDE1,1.109305262502,0.0166738159888131
570,PRKRA,-0.100948312759261,0.584810549912991
571,NPM3,-1.05554390499052,0.00651082964710026
572,ERAL1,-2.87930099559271,0.0284428625870733
573,SNRNP200,0.54191137116511,0.129995916497945
574,EIF3J,0.487750656630496,0.161028018815405
575,ZMPSTE24,1.26789551269817,0.00706749268411948
576,IDH1,0.0258568118588762,0.916126615851131
577,ARL6IP5,19.7598841668897,1.24492767658718e-07
578,BCAS2,0.399646429986632,0.229217804361157
579,DCTN3,-1.08754920645765,0.477552912711814
580,DNAJC8,-0.661258783981541,0.123221391140042
581,ATP5H,-0.316377971900089,0.300241002099361
582,ATP5L,0.327981841422783,0.226867929684993
583,GLRX3,1.08797209380771,0.156358682015433
584,RSL1D1,1.17370371189874,0.0133522935588694
585,CLPX,21.9609207202231,1.21519401962936e-06
586,CIAO1,-21.8251808992545,1.5614797297468e-07
587,SRP72,1.49312341709403,0.0167906368191855
588,MTA2,1.23920350048365,0.0123892423214124
589,TOMM70A,2.03897173827697,0.000346782666637934
590,GLS,1.65225509780176,0.00459601669025559
591,ZFPL1,0.253688899927628,0.694561816739268
592,RTN3,-0.364172915849178,0.130159596230612
593,ZRANB2,-0.617249771863449,0.254373131179742
594,KIF20A,15.7569024426885,1.87832594112853e-05
595,VAPB,0.322913941061678,0.248835054352641
596,PGLS,19.3200283789416,3.98589395439418e-06
597,PAPSS2,-0.465437846441702,0.28476577485036
598,SMC2,-0.859624393550533,0.111911258424809
599,LYPLA2,-1.16252168396124,0.222154216585883
600,IPO7,1.53060280552366,0.00139812538064812
601,AHSA1,0.511998027756771,0.0746395476863196
602,NSA2,0.0837580205955533,0.826411425220619
603,SNAP29,0.499481590922777,0.093361664879666
604,AP2A1;AP2A2,-0.725159709246306,0.441955956278708
605,BAG2,0.608619501327333,0.21642226666683
606,BAG3,3.06400375312302,0.00149011724565073
607,AIFM1,-1.22256883464885,0.354709752122703
608,BPNT1,-1.12397172144285,0.0244582479204009
609,TXNDC12,1.20249349270389,0.156107655280173
610,TOMM40,22.7141305199962,4.90490858346452e-08
611,ACTL6A,-0.279471781029375,0.487562000444756
612,CYB5A,-0.68548981155103,0.0475330552081961
613,LDHA,-1.19487939985251,0.00280332028010798
614,GLUD1;GLUD2,-0.104861345440128,0.665291379975545
615,CYB5R3,1.18241152087319,0.0110237329294038
616,GSR,-0.980040653502719,0.0375701663294717
617,MT-CO2,0.52300190928031,0.0477936453755098
618,SOD1,2.26058942920072,0.000865298624053689
619,PNP,0.376347951017387,0.157088894566785
620,HPRT1,2.49412652913891,0.000397776703469189
621,GOT2,-0.0945527287758345,0.610431124576455
622,PGK1,-0.244576241486996,0.233250742673412
623,NRAS,1.76288969086069,0.126764117103776
624,LMNA,0.0557178122446729,0.760167251931871
625,TFRC,-0.533618093599848,0.0887434349872512
626,CAT,-0.329601437561514,0.183615997925384
627,GBA,-0.950721236399698,0.0897986830348311
628,ALDOA,-0.376806909776178,0.167887816918302
629,CSTB,21.992434501206,4.95282731163259e-08
630,ANXA1,0.62697228273322,0.0589600883835
631,SOD2,3.02472486154432,0.000865250967729033
632,OAT,-0.242921866666258,0.256293421317752
633,TK1,-0.33943762976519,0.254481760663196
634,TUBB4A,0.0523357394793322,0.983520542279662
635,GAPDH,0.224771292141739,0.279189097363728
636,HSPB1,-0.0683737284953381,0.714177852134068
637,TYMS,1.1613525224185,0.00291834830449409
638,RPN1,-0.200246490551006,0.331003074317668
639,RPN2,1.01537312361686,0.0476709361299933
640,GNAI2,-0.517815101329752,0.0800457825093156
641,ATP1A1,-0.440952440827033,0.0730926575836573
642,ATP1B1,2.32492273311004,0.00072846955589781
643,ALDH2,0.872047734134846,0.127249000328934
644,SLC25A5,-0.909828821685359,0.00678608528572763
645,EIF2S1,0.30489596320394,0.135482947345605
646,RPLP1,-0.345713248426716,0.47852639739473
647,RPLP2,2.2481457050994,0.0024930638431914
648,RPLP0;RPLP0P6,0.339279013464942,0.262402570957086
649,SSB,1.12290760728282,0.00668009482826039
650,ITGB1,-0.544454708706656,0.102359388181082
651,KRT18,-0.689005278832994,0.0469760275106651
652,UROD,1.19054378950323,0.0132141065668454
653,CDK1;CDC2,-0.976471942966253,0.0364502432666561
654,ATP5B,0.0375036032375888,0.839585087681168
655,ENO1,-0.570118422777156,0.0443756547798223
656,PYGL,0.908934982441256,0.00998690780559185
657,GPI,-0.405472276701332,0.0960101690735522
658,NPM1,-0.74047450315021,0.0182598808840867
659,DBI,3.48290138273321,7.61846457242164e-05
660,LDHB,-0.791453509230841,0.0107824968201108
661,P4HB,0.685455990762826,0.0212379165076216
662,H1F0,24.4693594734873,4.89894202826635e-08
663,ANXA2,0.837247322575053,0.0148615546731261
664,CAPN1,-0.473765462905117,0.0990144994267932
665,TUBB,-0.551455674665085,0.0563614514519393
666,PSAP,1.68403008626489,0.0871783337151591
667,PFN1,0.796714775547148,0.0160874619370074
668,APRT,1.21286877671148,0.177592402367538
669,EPRS,0.652146132027344,0.0219332041635984
670,CTSB,0.546045805500881,0.067481778417733
671,HSP90AA1,-0.2190902115982,0.285087249048446
672,UQCRH;UQCRHL,-2.32619333499308,0.00575634225061988
673,FH,-0.38784462819676,0.34297690712854
674,ANXA6,0.33724036984351,0.111534438530268
675,RHOC;RHOA,-0.746172953459968,0.104833409775682
676,HSP90AB1,-0.0254375802385383,0.895024328147409
677,ASNS,0.385256148991107,0.2449376764711
678,PDHA1,-1.33981923989447,0.122764628487721
679,CYC1,-0.205009803187938,0.377244875855333
680,SNRPB2,21.7521602460203,1.02483357223289e-07
681,MYL3;MYL1,1.27030733043251,0.0539452827166382
682,SNRNP70,1.05809915830924,0.00576247690675115
683,VIM,-0.112019132530314,0.625088183394906
684,GNAI3;GNAI1,-1.17249432754184,0.0256785917881442
685,ANXA5,0.648145213267291,0.0313040806252468
686,ENO2,-0.616476434236297,0.0524533652419611
687,GSTP1,1.26199368598419,0.00677702218260755
688,SNRPC,-0.462533294890044,0.248515058612739
689,LGALS1,0.357697610534856,0.115781371201634
690,QDPR,2.13023009835868,0.00418069705528361
691,HMGB1,0.60553097161791,0.0358912540169836
692,RBP1,0.874079225523271,0.0397840920975754
693,CLTA,-1.20694058192229,0.00313337539550583
694,ANXA4,-0.0585882937088336,0.810350875074643
695,DLD,-0.601244159213348,0.164194621282208
696,SNRPA1,2.67364549481939,0.00187514049068757
697,COX6C,-21.8565523668607,6.11652005614506e-08
698,PARP1,1.88066870676852,0.00328836865968037
699,IFIT1,-20.7728310009474,6.78626169658962e-06
700,LTA4H,0.295683202034823,0.223985906381646
701,H2AFV;H2AFZ,0.177454522334088,0.477076266527313
702,UQCRFS1;UQCRFS1P1,0.0164906658780239,0.959917157016559
703,U2AF1,0.882030379259096,0.00828854582990743
704,CALM2;CALM3;CALM1,1.05412323156475,0.0122629580627767
705,TUBA3E,-0.674091394888329,0.0466645079549077
706,GAA,0.428412681546284,0.176181243601968
707,HIST1H1E;HIST1H1D,2.41326252525877,0.00218230237435771
708,TXN,4.1490963645959,0.000135006669106733
709,COX5B,-2.16478976496066,0.00111642794438262
710,CTSA,-1.30475161474953,0.195937014846236
711,PRKAR1A,1.62161169037618,0.122462312094194
712,ESD,-0.482449566829096,0.118747734314061
713,HSPD1,-0.622245467645214,0.0222549881314832
714,HSPA5,0.320662583064141,0.123353371833687
715,HSPA8,0.0621722705113612,0.73140322520145
716,SLC2A1,-1.65499668372489,0.0171237956447267
717,SLC2A3;SLC2A14,-1.38784791620687,0.265059360125608
718,UMPS,0.283715470494087,0.243481705044289
719,PDHB,0.261269965255433,0.189450662601082
720,RALB;RALA,0.588454894372621,0.377608764204637
721,LAMP1,-0.745710302961474,0.0908114448142764
722,TOP2A,3.58910707350729,0.0023633485067643
723,G6PD,-0.146562859013113,0.499476304743869
724,IGF2R,1.6966334501201,0.00886971016978466
725,ADH5,-3.35122050864835,0.00984966037541141
726,PRPS2,-0.625744381646474,0.0393043157073098
727,PCNA,-1.13258365102245,0.00584418293955494
728,HARS,-1.27707724634631,0.00177313496553777
729,SLC25A6,-0.359918410073131,0.56580816719554
730,IMPDH2,0.149771431763849,0.534907530847846
731,TPR,-0.168140680234071,0.789961640622752
732,CKB,-2.09019566783056,0.00198518124211942
733,ANXA3,-1.18721200199573,0.0876913179442808
734,CKMT1A;CKMT1B,-1.06128011236571,0.0104124419312045
735,ACTN1,0.890976786055937,0.00619890219871416
736,PEPD,22.9098574870432,8.45482559718448e-08
737,XRCC6,0.457168668267652,0.155986689410075
738,XRCC5,-0.30154905984903,0.34464732928148
739,COX4I1,-0.707269235707141,0.255177858867646
740,LAMP2,20.9788633761701,6.01558123997691e-08
741,RNH1,0.742398262491754,0.0548803552503386
742,EEF2,-0.847602053571293,0.0109298165997238
743,PDIA4,0.348464181757056,0.203538674609593
744,LCP1,1.03952145362324,0.00751625972162874
745,ETFA,-0.497120263273604,0.202246405873661
746,PRKAR2A,-0.521604388421419,0.156045360506318
747,MTHFD2,0.333230393228177,0.324529181572587
748,MIF,-0.0985759510864206,0.613966617170703
749,FDPS,-2.46685124502125,0.000338865372125427
750,AKR1A1,0.153930517667906,0.513401333878798
751,PKM,-0.527670027163815,0.0483654068350178
752,HSP90B1,-0.0607504117094386,0.74743646172454
753,CCNB1,0.27685154118539,0.378922590442161
754,COX6B1,-1.37251624622371,0.00214538739380683
755,DARS,0.441475076732772,0.155897417292423
756,UQCRB,0.0438846235979682,0.844410031707704
757,AKR1B1,-0.988160678978705,0.0191093566286825
758,GSPT1;GSPT2,-1.18032600097384,0.00376188979207297
759,UCHL3,21.6314786780542,3.36035025930207e-07
760,NME1,-1.03538586181762,0.0271090429900921
761,RPS2,0.324701480279181,0.346021206409158
762,CBR1,-0.126190902844804,0.582897607204352
763,HIST1H1C,2.76694040633414,0.00355494928050834
764,ATP2A2,-0.0319191197313451,0.94735278740556
765,FAH,0.330550664932723,0.404957923329391
766,STMN1,-1.16126491603683,0.00261496679400772
767,YBX3,22.4180613471338,9.8366979931571e-08
768,HSPA6;HSPA7,1.11310106726987,0.00355506679582032
769,HMGA1,-1.86618372114561,0.00607559395138481
770,GOT1,-0.883346019951052,0.0156935531634375
771,CAPN2,1.52025750555757,0.00202877024091952
772,PTPN2,-19.4463481857561,3.27630108150774e-05
773,PFKL,-0.0597708990509922,0.882475494570869
774,LGALS3,23.5639276503562,7.02132455449892e-08
775,TCP1,-0.346857043231967,0.125455465240784
776,RPL35A,0.358642027755334,0.29922985526826
777,ITGB5,20.1880539314153,6.78268637450236e-05
778,RPL7,0.0996325690345863,0.607974707777712
779,VCL,1.05325661892958,0.00852923677043141
780,SON,-2.31326660898157,0.000858702615842776
781,PGAM1;PGAM4,-1.61123581579337,0.00105736949690839
782,RCC1,1.56766483544711,0.0133600259558407
783,ATP5J,20.2287614679603,8.13518358459978e-06
784,NCL,0.370241918271319,0.122641627535417
785,HK1,-0.888141185714598,0.00762266175441323
786,EIF2AK2,-0.06269298047334,0.856797683754751
787,SRM,2.27610406945923,0.0180542882459028
788,CSNK2A2,-1.01269006609975,0.0739147295599721
789,EIF2S2,1.94993963107283,0.10988183191396
790,ANXA7,-0.0492568407595506,0.867915790946156
791,BTF3,-1.05902227135057,0.365360103798287
792,PSMB1,0.117008717501026,0.535676217144316
793,M6PR,-0.365539872362131,0.249376521492849
794,COX5A,-0.293024026661502,0.277977274596346
795,LMNB1,-0.262231736785804,0.229795792390072
796,ATP6V1B2,-1.1241095219,0.0169392959367814
797,ATP6V1C1,-1.2546260543232,0.0383977465976873
798,ACO1,-0.160023345091219,0.477324088503692
799,VDAC1,0.10758387463444,0.621926921196816
800,SDHB,-1.85743920601868,0.0225911326440156
801,TGM2,-0.440853217952512,0.102734116391422
802,FBL,-0.491917441579258,0.0734633377931026
803,GART,-0.566120417337352,0.0333901113498189
804,PAICS,-0.911583952741427,0.011356324155522
805,SCP2,0.861285357089837,0.0821721919939237
806,UBA1,0.195454920752411,0.301668993772336
807,FDXR,0.361522604190057,0.155941492157833
808,HNRNPA2B1,-0.28389056704362,0.16718754108751
809,UQCRC2,-0.204651014621245,0.496585003390525
810,ITGA6,0.208195759621894,0.292177369756907
811,SFPQ,-0.415322387705476,0.0658435031995976
812,TUBG1;TUBG2,-1.25588287517109,0.0841617889526054
813,PPIB,0.272996126100235,0.42737387421154
814,WARS,-0.221052596809258,0.301103500187301
815,RPS3,-0.655557159527795,0.0178620274832392
816,AHCY,-0.309690118974867,0.171865416895278
817,CFL1,-0.258758022558027,0.213536409026025
818,DTYMK,1.59028859204165,0.0122904905755389
819,RRM1,-0.0577812516003036,0.831175664880964
820,EEF1B2,-0.614966566556582,0.0210807624505857
821,ATP5F1,-0.0764965419296715,0.84378169588116
822,ACP1,-0.485221526437652,0.171895499978025
823,MCM3,-0.593669895883156,0.0257942321826711
824,RPS12,0.711386720058943,0.0531275391158662
825,DNAJB1,0.793976728091256,0.128756105541675
826,ATP5A1,0.161195501869166,0.402093714284724
827,PSMA1,-1.08758741751942,0.00527868082683596
828,PSMA3,-0.0337515371342789,0.915811159336859
829,ITGA3,-0.120058679342772,0.570248869438177
830,MSN,0.670310614940313,0.0173220106896077
831,DDX6,0.40917999736002,0.338542627012723
832,RPL13,0.719717382223013,0.0701567338870321
833,HMGB2,2.77268435382715,0.0672442792757451
834,PTBP1,1.61857699195934,0.00314713380778622
835,TARS,-0.447382462764363,0.0658972041081696
836,VARS,-0.556129437954073,0.0308594791911237
837,EEF1G,-0.68886850456925,0.0187242473252517
838,STOM,-22.1323915329428,1.9432198114982e-06
839,AK4,0.0784059848489704,0.666195350051913
840,YWHAQ,-1.41196673148421,0.00254816702552879
841,RPL10,-1.27221961563229,0.00526092208530459
842,RPA1,0.666331160759754,0.0961696036174249
843,APEX1,-0.190580559973398,0.406081166831343
844,CALR,0.426075946145026,0.0994372497487475
845,CANX,0.145576913458783,0.459808847453589
846,PSMB8;PSM8,-0.403057701711212,0.243146503166827
847,PSMA5,-0.687932724126775,0.0178460507555328
848,PSMB4,1.8815714571568,0.00366042690555085
849,PSMB6,-1.04644468545658,0.00408366413194689
850,PSMB5,-0.343774097366786,0.504313274529312
851,NDUFS1,-1.41343626622695,0.00300315951354483
852,MAPK1,-1.66801511551074,0.00614203831621868
853,LAP3,-0.210515006472935,0.29744095289118
854,IMPA1,1.10811972987566,0.0106408666810681
855,TKT,-0.748490555774843,0.015684341587414
856,ERP29,0.494038532938877,0.0498541280520894
857,PRDX6,0.583619295747951,0.0346731424467303
858,BLVRB,-0.149812855745605,0.743035900143974
859,PRDX5,-0.0975895493263472,0.604028387372164
860,DDT;DDTL,23.5086789547293,6.24682348564659e-07
861,PRDX3,1.20893081886759,0.0164897245949129
862,ATP5D,-0.0251345236940317,0.917114665896877
863,RPL12,-0.645845777098742,0.0209226816363179
864,ECHS1,-0.850935095556988,0.0111891550287052
865,CMPK1,1.28067008787946,0.0210704299523257
866,PEBP1,0.511836627552924,0.108018438236089
867,PDIA3,-0.0645481082728701,0.754600631764411
868,PPP2R1A,-0.677167425398512,0.0165005095290384
869,PPP2R1B,-1.43514314163843,0.0370802992194517
870,PPIF,0.810629098144894,0.191606926127099
871,NMT1,0.373521889507771,0.471051243100843
872,SERPINB1,19.2407284073657,5.6605272552573e-05
873,ALDH1B1,0.217439330785361,0.272564735582574
874,SDHA,-0.316905860845218,0.399981352235471
875,GDI1,-0.875907518688958,0.227119419531409
876,MAT2A,-0.072457600534225,0.814191642745042
877,RRM2,2.48729783163259,0.106759333621854
878,DNAJA1,1.92524035516239,0.000506945033644283
879,UQCRC1,-0.70466703794386,0.0326040594693708
880,HIBADH,20.9013260671983,6.37124874532417e-08
881,ATIC,-0.408884230608443,0.137312989800444
882,HNRNPH3,0.0853464328007192,0.828508712313395
883,YWHAB,-0.502701060946265,0.0509517598329149
884,SFN,-1.48195921995146,0.00109256268124647
885,STIP1,0.409513610087156,0.0728933668822735
886,S100A11,0.749786795190932,0.138103029487595
887,PRDX2,-0.290713325373158,0.218497562359416
888,CDA,-2.51275861793942,0.0773310322126368
889,PYCR1,-0.132025966434654,0.481928401600896
890,RPL9,0.596422653404002,0.0875736497425204
891,CD70,-22.0801984033037,2.04757069025981e-06
892,KIF5B,0.624953232060406,0.14418033268645
893,DUT,-1.40874190537554,0.0119330359603315
894,CKS2,-0.122316147398177,0.918580650671673
895,MCM7,-0.149692575590215,0.559802316737068
896,SHMT1,-2.62888533618014,0.000396156281722621
897,SHMT2,-0.947561156983365,0.0348189834246611
898,HSPA4,-0.397221314875353,0.0992248390982416
899,GPC1,-1.36132022665002,0.0176256940197712
900,CTNNA1,1.78746177525646,0.155144559154402
901,PHB,-0.33120603174336,0.247188040868041
902,RPA3,2.09351357650592,0.00945450662182047
903,RFC2,-0.975086360142605,0.18106248637744
904,RPL22,0.0657138237441011,0.768427797886277
905,SPR,0.637021440093157,0.118809773725092
906,MYH9,-0.147701528794364,0.475792040861053
907,MYH10,-1.09249241397787,0.273934819126908
908,COPB2,0.320952916867313,0.177609207868331
909,PSMC2,-0.62824449170818,0.0357150205885441
910,ARL2;ARL2-SNX15,-19.6474079774717,2.78722963506686e-06
911,ARL3,-0.290190016546997,0.629689172594623
912,ATP5C1,1.84372529340949,0.000637015622249398
913,CPOX,0.136622775985035,0.55124117575267
914,RPL4,0.107709535085323,0.542064601900321
915,NUDT1,20.6585597542254,6.30378567752626e-08
916,GNL1,-1.35403447488033,0.0175430580568777
917,DLST,-0.0419267732884379,0.822783452337208
918,SRP14,-0.517710700302953,0.044075043833354
919,TAGLN2,0.46255042191887,0.0517029495033861
920,TALDO1,-0.716253563585404,0.0147044090781699
921,ETFB,-0.36724040915572,0.129802167617652
922,RBMX;RBMXL1,2.09390003964202,0.00472583150479133
923,ATP6V1A,-0.505113997703507,0.110545450220503
924,HSPA9,-0.564810739933318,0.0306707419521062
925,EIF4A3,-0.0863714424648592,0.685729091177333
926,RPS19,-0.195533965983849,0.319835132147441
927,RPL3,-0.627111117212813,0.0237586645806631
928,FEN1,-0.849440765581228,0.0227213191226287
929,CCT6A,-0.780752184139768,0.0220783019421005
930,NNMT,2.06988926000837,0.00281242011698804
931,RPL13A;RPL13a,-0.475546490141259,0.408191814857359
932,MDH1,0.112193583905345,0.677370900479384
933,MDH2,-0.114322328798014,0.528911822423332
934,RFC5,-0.204993094598724,0.761268171602891
935,EIF2S3;EIF2S3L,0.39119274194405,0.0962641624996863
936,NAA10,0.112348946155699,0.787738492898118
937,GARS,0.716342569324407,0.0239777107118979
938,IARS,0.530572988805542,0.0451570484776122
939,ECI1;DCI,-0.0997901775965282,0.640802480994425
940,TMPO,-1.1183243804711,0.254966025143149
941,SKIV2L2,1.50200653810751,0.0682793180804865
942,LRPPRC,0.370964249685453,0.0872045004775916
943,ACAA2,-0.939534007655013,0.131664580879367
944,RPL35,0.373213593098313,0.168718364793203
945,PAFAH1B1,21.0077374665254,2.85236509994047e-06
946,MSH2,1.08453811443985,0.0359340239049631
947,GPD2,-0.958685269458055,0.102960525894021
948,MAGEA4,-0.925525587199399,0.0150609633770112
949,NAMPT,0.218225477839585,0.456556753304824
950,PSMC4,0.941966727860194,0.0145756183634832
951,TSFM,0.462676056290402,0.294779046693608
952,CBX5,-0.724961248856104,0.0549846905613633
953,USP5,0.0634239593948003,0.718687055310221
954,RANGAP1,-0.137686137763463,0.465886635276506
955,RECQL,0.826485314834713,0.112225502153686
956,NOP2,1.36040521885981,0.00141543652336683
957,RPL27A,-0.403414624034767,0.291679323308229
958,RPL5,-0.0119374566601387,0.949899961773189
959,RPL21,-0.217530175488992,0.290155084028154
960,RPS9,-0.40530017730498,0.157582642243209
961,RPS10;RPS10-NUDT3,0.911759602591882,0.017326740557391
962,GNPDA1,-0.204184335565945,0.329969617603515
963,IQGAP1,0.639995484511182,0.0347927512303106
964,GYG1,19.8982775159419,3.07354599776465e-06
965,STT3A,-0.635529101661341,0.413538276794745
966,CAPZA2,-0.212647670299912,0.408197846780899
967,CAPZB,-0.681097941488737,0.0181374165891838
968,EIF1AX;EIF1AY,0.360734695056902,0.124933412365816
969,QARS,0.340572469906203,0.112854023648185
970,ATP5O,0.213535593061174,0.39787638639374
971,ARCN1,0.295351659280517,0.515046242874895
972,LSS,-1.22917913815915,0.0432245896846489
973,GCLM,-1.06084779664538,0.0245105538233769
974,PSMD8,0.499593998954747,0.395724176393656
975,PRRC2A,20.1334022659906,8.69363827569996e-08
976,CCT5,-0.265032692206926,0.217237925043938
977,IDH2,19.0506201900231,5.41315744318969e-05
978,ALDH9A1,-0.471556611092019,0.0914573024076583
979,RPL34,-0.162232501562656,0.374913490763678
980,RPIA,0.851684052083247,0.0348960661178119
981,LMAN1,-1.85244953495386,0.00194000834293448
982,NASP,0.432597670045304,0.0696981491633626
983,FASN,-0.764717917024036,0.023725130912266
984,CCT3,-0.370959221622066,0.118951966478276
985,TUFM,-0.322077804643854,0.12779665992417
986,SRP9;DKFZp564M2223,-0.425344398941679,0.36839831607436
987,AARS,-0.708216514060808,0.0197276051758383
988,SARS,0.601204073861798,0.182027457816867
989,PSMB3,0.642317927996434,0.080795188943189
990,PSMB2,1.61215953727837,0.00424713774274052
991,MCM2,-0.228638806095478,0.362560654741322
992,ACADVL,-0.195686653179287,0.350408742413041
993,TMED10,-0.0377668014681767,0.866161916725462
994,HINT1,-0.656535127428612,0.0196188463527933
995,RANBP2,-19.9905259143693,7.43472603318001e-08
996,SEPHS1,1.2544065156311,0.0138089721485101
997,GMPS,0.0642779944626177,0.765000187984903
998,IDH3A,-1.40154407244368,0.00302168050414006
999,GDI2,-0.401105300459058,0.091788736561718
1000,SERPINH1,0.256455350426535,0.307443068879006
1001,PDLIM4,0.109770951698451,0.750764944966321
1002,ST13;ST13P5,0.915250574548523,0.0229849564849338
1003,VASP,-0.68600258805283,0.102170383151655
1004,NUDT2,-0.574543904043487,0.416938658572636
1005,CCT8,-0.668783883586805,0.0189629543917762
1006,CCT4,-0.911763843000454,0.020548522201393
1007,ANXA11,-0.544151580464227,0.193515521400189
1008,RAB5C,-0.294510560200631,0.456598093184145
1009,RAB7A,0.995163934552739,0.00657520991216438
1010,RAB13,-2.92508952749019,0.00118614326606114
1011,DUSP3,2.54146599968147,0.000278572009966455
1012,GALK1,0.484462414442767,0.362186785387081
1013,SSR4,-0.10429606563364,0.789601180836567
1014,BCAP31,0.625464927057763,0.135381040608891
1015,PSMD7,-0.0233155116743404,0.918298747115485
1016,HDGF,0.64327929968384,0.138299032704158
1017,NDUFA8,0.831424785628545,0.213940391287887
1018,HNRNPA3,1.62735061603021,0.0017128344485656
1019,PGD,-0.845375820156669,0.0259202834405272
1020,HNRNPM,-0.797066555854393,0.0112367529569104
1021,KPNA2,-0.213163329660446,0.386798425662641
1022,ARHGDIA,0.500061408390742,0.147902221816549
1023,HNRNPF,0.695698369682578,0.0896492511222089
1024,MSH6,1.89144099330341,0.138305126260995
1025,KIF11,-1.1018431241182,0.202189792228536
1026,SMS,1.97853490804172,0.318935964338222
1027,HK2,-2.04677637845351,0.00989931410502168
1028,THOP1,-2.02336003457217,0.0204832707991505
1029,CAPZA1,0.0159042221490751,0.929145598305832
1030,BLVRA,0.667369978773404,0.0254747994450312
1031,SLC25A1,0.706570523196483,0.260038679267766
1032,ACLY,-1.36440191570646,0.0016282507810408
1033,METAP1,-0.235308757383169,0.226655341667221
1034,MVD,-1.45242871913657,0.0356880484377668
1035,COPB1,0.763271638298086,0.0403488623733171
1036,COPA,0.742577986117951,0.016235281290803
1037,CTSC,0.78621899854852,0.140851545595533
1038,SUB1,-0.712404728655319,0.100027813109768
1039,RARS,0.0102194037405532,0.967346910814411
1040,YARS,0.309348176743462,0.145187744855704
1041,BCAT1,-0.0205682979640365,0.93864956460636
1042,ATP1B3,0.644756391927498,0.0417113125693579
1043,ALDH18A1,-0.208286557272828,0.266139304082944
1044,EIF5,0.731828824990792,0.0139376981894977
1045,PSMD4,0.434291985148491,0.060956736343153
1046,CSE1L,-0.220015694595709,0.25865989147921
1047,VCP,-0.0525881319414516,0.772201676629675
1048,HADHB,-0.289408860851211,0.172002697790599
1049,ADK,0.511491595718738,0.0427463499687555
1050,ADAR,0.527690318208649,0.178209681926253
1051,SEC13,0.857861780405134,0.0191173091054429
1052,HNRNPH2,1.31497368700184,0.00277363964665566
1053,OXCT1,-0.527448986978058,0.0788916860689391
1054,EIF3B,1.09497644193355,0.0153661615985927
1055,MARS,0.951546426639251,0.0249547413470463
1056,ATP5I,-1.52688543407865,0.00713987552889369
1057,EIF6,0.217843284994455,0.261905852189187
1058,CTBP2,-1.30814129090986,0.0276654299871832
1059,MTPN,0.822472197869725,0.00816296425328085
1060,ARPC4;ARPC4-TTLL3,-0.724091516260245,0.0388188907747386
1061,SEC61G,0.226045869658577,0.401716745246334
1062,TPI1,0.275136976227799,0.189861381257755
1063,EIF3E,0.218779456293728,0.382291895580814
1064,SEC61B,-0.81630085302351,0.386868859407898
1065,UBE2G2,0.759714465397177,0.0217496230155651
1066,ACTB,-0.654648787348918,0.029561877069663
1067,EIF4A1,0.0190545582694668,0.911537815002809
1068,RPS20,-0.531835762118462,0.24846476288982
1069,S100A10,4.35148163824435,2.52626397163399e-05
1070,CDC42,-1.05550640677936,0.0126243749096798
1071,DSTN,-0.686763882921774,0.0175148231997155
1072,RAB8A,0.384359761868701,0.298960513844008
1073,RAB2A,0.683482841980908,0.0326828952742796
1074,RAB10,-0.124942719123982,0.856292397976427
1075,UBE2D3;UBE2D2,0.843736637345909,0.0306402798903224
1076,UBE2M,0.65102431597672,0.0740747058098217
1077,UBE2K,0.6437430542749,0.0344595618876787
1078,UBE2N,1.16327188601782,0.00288675414590113
1079,RAB14,0.0242682754628234,0.953698879846689
1080,ACTR3,1.09474986807637,0.00707854088346903
1081,ACTR2,-0.107359364249334,0.607750068632057
1082,ACTR1A,-0.952513264855099,0.0545513506011165
1083,ABCE1,0.990579429408882,0.00574327810483176
1084,RAP1B;RAP1A,1.07015848578023,0.00382862864237298
1085,RPS3A,0.867371405153825,0.0199586955125688
1086,RPL26;RPL26L1,-0.504711822504671,0.296513431703927
1087,PSME3,0.170605590253199,0.418971769149812
1088,RPL27,1.30138243723006,0.00263340238028209
1089,PCBD1,23.8117127175382,1.82150065748177e-07
1090,RHOA,-0.437480518768478,0.0836646303535042
1091,HSPE1,-0.330068966806444,0.113404881630543
1092,B2M,0.329960516743668,0.522648379971131
1093,SUMO2;SUMO3;SUMO4,0.936512838230854,0.0072921641772535
