,Gene Name,log2(Fold change),P-value
536,VPS26A,-0.588196986183327,0.18109160566143
537,NDUFB1,18.9056557418881,1.24970500710447e-07
538,PMPCB,1.04007412275394,0.0344341153745097
539,PSIP1,-21.78322202776,4.03866545660095e-08
540,ERLIN1,0.950006622381718,0.171908501482728
541,SRSF10,1.62703812842867,0.00496420177500216
542,BANF1,0.332749624959341,0.395635576816836
543,SF3B1,1.9257975852936,0.00484863470179287
544,CSDE1,-0.34621524905257,0.572969409083392
545,PRKRA,-1.17040464768431,0.142531458111492
546,NPM3,0.503284339066024,0.147457729399327
547,ERAL1,0.950981106000111,0.288348025933875
548,SNRNP200,1.65104884321824,0.0151763747221083
549,EIF3J,-2.18043705937036,0.0285201947672797
550,IDH1,-4.37785068690943,0.00354398175492586
551,RASSF9,22.6535934579249,3.94208459375958e-05
552,ARL6IP5,22.1188078380471,2.25827351208455e-07
553,BCAS2,-0.262825356373298,0.731837264196466
554,DCTN3,-20.9908290984924,1.61391180624682e-05
555,ATP5H,-0.287957929744493,0.412130519050908
556,ATP5L,1.31890649704694,0.00629659360974935
557,GLRX3,-20.7245205445496,1.86249649154112e-06
558,RSL1D1,2.18404498278625,0.00194823333269371
559,CIAO1,-2.44364728428839,0.00446886745127924
560,SRP72,-0.413381467044498,0.296160052277091
561,MTA2,3.8757656266282,0.00353164291856458
562,TOMM70A,3.31479125878841,0.000189340590541918
563,PRPF6,21.5107333971959,5.3249202845947e-07
564,ENDOD1,18.8374939390935,9.22705648202904e-07
565,GLS,2.81925125853083,0.000412485474900833
566,MFN2,21.3316028520249,4.91836054994368e-08
567,ZFPL1,1.43142867168143,0.0498343104316665
568,NDUFB4,0.181550410499774,0.79138055744997
569,KIF4A;KIF4B,21.3467169450088,9.00680932233685e-08
570,TNKS,20.9676253270813,6.35642570065181e-08
571,PAPSS2,-20.3522181566596,3.51117411343448e-07
572,SMC2,-1.92663061267032,0.0571096573351122
573,LYPLA2,-20.7109192756096,5.40807487222052e-08
574,IPO7,0.648079485831627,0.194448496493161
575,AHSA1,-1.47018962631916,0.0631864872231978
576,PTBP3,20.3479772423315,1.79552993094019e-07
577,AP2A1,1.55265564486676,0.0163475216640913
578,BAG2,0.228596911452954,0.677707544724053
579,BPNT1,-22.6194459439909,1.26190723166548e-07
580,FADS2,1.18624210231818,0.397679017229775
581,TXNDC12,-0.502381345923478,0.558801955620883
582,TOMM40,21.9432319574772,5.32137249524021e-08
583,ACTL6A,-0.358721700882121,0.392467684869954
584,CYB5A,-0.986013169009517,0.143231142391568
585,LDHA,-2.67745026939849,0.00454730549754593
586,GLUD1;GLUD2,0.719279471287233,0.107799190003456
587,CYB5R3,2.58771288354825,0.00113157000300381
588,GSR,-3.22971812173636,0.01436500127442
589,MT-CO2,1.61328146365477,0.00305664084412145
590,SOD1,0.190311862929217,0.66855066925569
591,PNP,-2.3410630837903,0.00262659042228634
592,HPRT1,0.883788795657392,0.0810423156742671
593,GOT2,0.925736890404398,0.0254694183201945
594,PGK1,-2.86502856652543,0.00134654789178269
595,NRAS;HRAS,0.544472595419265,0.209370410600078
596,LMNA,1.10651317624528,0.0199080448494734
597,TFRC,0.401670862660488,0.274904022798047
598,CAT,0.487790194337983,0.280851082612845
599,GBA,0.159036849130327,0.875736018211193
600,ALDOA,-2.32266409702688,0.00108933705694713
601,ANXA1,-1.84352870306702,0.0110812977039824
602,SOD2,0.416851727603678,0.414199644595097
603,OAT,-0.514593604355646,0.132995333652175
604,TUBB4A,-1.37749426256403,0.578562127505403
605,GAPDH,-1.53372956124257,0.00753274235173895
606,HSPB1,-1.08138245220919,0.0249892708992016
607,TYMS,1.04566683046792,0.0752300259546052
608,RPN1,0.772899936967221,0.0975002474860718
609,RPN2,2.40179350168726,0.00129117599535827
610,GNAI2,0.759081773997533,0.066173390141828
611,ATP1A1,0.558982827216436,0.123269769538805
612,ATP1B1,1.5485840322458,0.00893880711060199
613,ALDH2,3.14432833499635,0.00111481660082472
614,SLC25A5,0.636369460824056,0.0751154269310666
615,EIF2S1,-0.16602419786032,0.585922535149972
616,RPLP1,-2.44790445726237,0.00386853148456746
617,RPLP2,0.68242977114571,0.0890432238887977
618,RPLP0;RPLP0P6,0.255088360296721,0.447353052380083
619,SSB,-0.0546384383179692,0.859578004903819
620,ITGB1,-0.59327233813471,0.121300787087036
621,KRT18,0.890855868446479,0.038446394928143
622,UROD,-1.47368223226223,0.00949415924214758
623,CDK1;CDC2,-2.5703153379653,0.00105405820508737
624,ATP5B,0.819167683025242,0.0550222459787213
625,ENO1,-1.4991655539427,0.0119687787218853
626,PYGL,-3.21810876938952,0.02925432208947
627,GPI,-2.77040292217004,0.005191558367651
628,NPM1,0.793660613479275,0.0474904122410204
629,LDHB,-2.90761224063516,0.00164930055477436
630,P4HB,1.38453869787366,0.00605485952835569
631,H1F0,26.0672701263311,2.32499313321382e-08
632,ANXA2;ANXA2P2,2.0022996969569,0.00195308322393854
633,CAPN1,-2.64789551413108,0.0163318113662265
634,TUBB,-1.84760291579126,0.00537899831106873
635,PSAP,3.90855807886117,0.000450671501507171
636,PFN1,-0.776853273748657,0.0711281485389744
637,EPRS,-0.174326876892614,0.592963344971659
638,CTSB,-0.154728221692466,0.605679699949229
639,HSP90AA1,-0.841130599725744,0.059076324597846
640,UQCRH;UQCRHL,1.40059608210624,0.0366828374071561
641,FH,-0.484934409663666,0.148430803811197
642,ANXA6,-0.897313727875488,0.186490001975285
643,RHOC;RHOA,-2.0847878371679,0.00161510425311129
644,HSP90AB1,-0.511890882347188,0.176585858698309
645,ASNS,-1.16113302023744,0.0585040849703924
646,PDHA1,2.01225574691582,0.00410882161482275
647,CYC1,1.51448842519851,0.00791859731706799
648,SNRPB2,23.1167969630755,6.70683163893921e-08
649,MYL3;MYL1,0.842959693860234,0.138631144351635
650,SNRNP70,3.93988867852543,0.00304739305411018
651,ITGA5,20.2264551108089,2.79285515979816e-07
652,VIM,1.34789008207295,0.00966600494132059
653,GNAI3;GNAI1,2.64300321398709,0.000883257209920002
654,ANXA5,0.0228627588292696,0.956593770555348
655,ENO2,-3.8906269296667,0.000120271155123092
656,GSTP1,-1.85657612961095,0.0159751644985479
657,SNRPC,0.170853665868915,0.587015445570706
658,LGALS1,0.510655528951986,0.242567776434002
659,QDPR,-20.9599931235832,1.01061685368896e-07
660,HMGB1;HMGB1P1,-1.2969903204404,0.0690652413360861
661,CLTA,-1.60511994071405,0.00429010581455718
662,ANXA4,-1.01738263874606,0.30670350272128
663,DLD,1.1130264158877,0.0597796022603368
664,SNRPA1,4.65493826920567,0.000356872812283089
665,COX6C,0.707549368619855,0.0554633836737563
666,PARP1,1.69069479987276,0.00387544388606734
667,H2AFV;H2AFZ,0.98971731660124,0.0283092882601922
668,UQCRFS1;UQCRFS1P1,1.17894306583841,0.016803677807384
669,U2AF1;U2AF1L4,2.21770904805094,0.000823843143677686
670,CALM2;CALM3;CALM1,0.551925039791477,0.138386864983142
671,TUBA3E,-1.68498273540316,0.00738380733252064
672,GAA,1.61051493745201,0.0108766121904775
673,HIST1H1E;HIST1H1D,4.36344613880155,0.000538003639020738
674,CTSA,-1.67816023178113,0.010741905733044
675,HSPD1,0.228382187230693,0.501685525205416
676,HSPA5,0.788023232232636,0.0472141954764363
677,HSPA8,-0.187580420583714,0.553739504377884
678,SLC2A1,-0.400419697233716,0.430341159375892
679,UMPS,-21.4750302184471,6.98512101882857e-08
680,PDHB,0.445192679899648,0.252681756289655
681,RALA;RALB,1.5572475647855,0.0690587744394059
682,LAMP1,0.144562777256496,0.760763754361072
683,TOP2A,4.74964385676282,0.00136344343605515
684,G6PD,-1.00208458549746,0.0423338370263519
685,IGF2R,-19.2280429798487,1.41596094465252e-07
686,ADH5,-23.3881798910453,3.22741462797762e-08
687,PABPC1,2.01382467244993,0.00261040228647353
688,PCNA,-1.91635143214202,0.00139760355056387
689,COX6A1,-1.52674338276683,0.0106407513020182
690,HARS,-1.33206834656913,0.135468957101391
691,SLC25A6,1.87370963970797,0.00171508958468485
692,IMPDH2,-1.15993854403273,0.0396784429779179
693,TPR,2.48650065564689,0.0101386251803852
694,CKB,-23.1217651240844,3.15530182966382e-08
695,CKMT1A;CKMT1B,0.0658142320851312,0.84455694047551
696,ACTN1,1.50771388861647,0.00539394382460489
697,XRCC6,0.848722056979771,0.0874002997848798
698,XRCC5,0.405114945596949,0.273946545923638
699,COX4I1,0.972440453688112,0.0182942254049757
700,RNH1,-1.16624197939053,0.0875320502822029
701,EEF2,-2.04876460258673,0.00337901265209739
702,PDIA4,1.463658086734,0.028818015128593
703,ETFA,-1.85318377624075,0.0125702719778719
704,PRKAR2A,-1.54302268169215,0.0172944915561422
705,MTHFD2,1.45710235917054,0.0264608698176027
706,MIF,-1.27029837502143,0.0193847215669642
707,AKR1A1,-2.90842363877978,0.00302588229951954
708,PKM,-1.39196345655859,0.0266830376901821
709,HSP90B1,0.741345358174016,0.0751367542164838
710,COX6B1,-0.355446862532236,0.324904413197844
711,HNRNPL,1.25252194140542,0.0122916540996939
712,DARS,0.471763970488784,0.161943658416033
713,AKR1B1,-3.67096262825429,0.000134657458663901
714,GSPT1;GSPT2,-4.18505970908709,0.000224136387023252
715,EZR,-0.0920872027624782,0.741265981082299
716,RPS2,0.275511371363002,0.385631842625828
717,CD44,1.91411316606637,0.00272238418455231
718,HIST1H1C,3.85516516606522,0.00031286341176305
719,POR,23.3256810346866,1.20939016511258e-07
720,ATP2A2,1.99867324071448,0.00601432239948107
721,STMN1,-2.47401309918823,0.00225283070392674
722,YBX3,3.18558902329405,0.000346490047828033
723,HSPA6;HSPA7,1.02454303276244,0.02333026223346
724,HMGA1,1.37768536418817,0.0232569272953184
725,GOT1,-2.84865452870002,0.00255346046658026
726,CAPN2,-0.648794045607783,0.32470545723136
727,PTPN2,0.228035662929084,0.786908037865952
728,PFKL,-22.645461394186,1.16116151871234e-07
729,TCP1,-0.696877626100257,0.0704739676251938
730,PTPN1,3.40159913525255,0.00416606712904114
731,RPL35A,2.46619865030801,0.000547986049145678
732,ITGB5,20.153708705869,8.66421244912348e-08
733,ARF4,20.848843541679,1.72579144730793e-07
734,RPL7,0.596976946442897,0.0781590010791778
735,VCL,-1.16854096927486,0.0373908377796675
736,SON,1.50308605878104,0.0209795418802091
737,PGAM1;PGAM4,-3.14741941777815,0.000356836678475669
738,ATP5J,22.1725007529562,2.11437115010286e-07
739,NCL,0.547113974854337,0.126946294851084
740,HK1,0.22601798241292,0.572996264666443
741,SRM,-1.42285029525237,0.133693442367892
742,CSNK2A2,-1.44152934104384,0.0167652491394129
743,EIF2S2,2.6700557976885,0.0368769079230408
744,ANXA7,-1.56321960385778,0.00543986854962787
745,BTF3,-0.57682328929878,0.235857268070649
746,RAB6A;RAB6B,-0.55656759223487,0.204795342586058
747,PSMB1,-0.507604678869878,0.118468141235123
748,M6PR,0.0737479397067951,0.795718753329941
749,COX5A,0.146223511632794,0.696325025491763
750,LMNB1,0.73919568262863,0.0817704118027172
751,ATP6V1B2,-1.91304010869109,0.00219210455110248
752,VDAC1,-0.128928844256681,0.693319732738609
753,SDHB,0.397766483344064,0.554702259348137
754,COMT,22.454400756722,4.17291882120459e-08
755,TGM2,-3.39258910050648,0.00344340086842304
756,PCMT1,-1.29207737510692,0.0197470745465092
757,FBL,1.30918465551281,0.0122536770347534
758,GART,-2.25145512327297,0.00357171485400525
759,PAICS,-2.35454334586559,0.00937268562718297
760,UBA1,-1.1416489824338,0.0798319403271091
761,FDXR,2.69472261363697,0.00193112420422223
762,HNRNPA2B1,1.07902978270143,0.0169023619022459
763,UQCRC2,1.58376310078159,0.00367566112437874
764,SFPQ,1.24433346768314,0.00905203141913221
765,TUBG1;TUBG2,-1.8638106763913,0.120005562329157
766,PPIB,1.12901497830983,0.0252830847366779
767,RPS3,-0.296633993507275,0.305606937389896
768,AHCY,-2.36220016806169,0.00350285485962412
769,CFL1,-2.62266857338309,0.000619339309324918
770,DTYMK,0.243383760395059,0.623080344344078
771,EEF1B2,-2.04059347694862,0.00636213529993167
772,ATP5F1,1.6721175351657,0.014062912387995
773,ACAT1,0.611877944306766,0.13353158418983
774,POLR2A,-4.00189809828079,9.20759079693187e-05
775,MCM3,0.617944977591375,0.0777718783863255
776,RPS12,-0.146390729049163,0.633105327901883
777,DNAJB1,-1.30991362744476,0.0784610447964695
778,ATP5A1,1.38697913905382,0.00816065653507529
779,PSMA1,-0.893064406897867,0.0531763851141936
780,PSMA3,-1.12473070787884,0.0211382308962273
781,PSMA4,-0.195859959787064,0.806742136246221
782,ITGA3,1.74075911213529,0.00268052538264404
783,MSN,-0.922837230769947,0.0293304900895676
784,DDX6,-1.5691427712864,0.0277028664521243
785,DNMT1,20.4378855116254,3.16388907793303e-07
786,U2AF2,2.57024395340925,0.000548317473435738
787,RPL13,1.82265837583255,0.00438549986604671
788,HMGB2,-0.491246986966836,0.574938345318077
789,PTBP1,2.93251268120349,0.000265613479696884
790,TARS,-2.46308072595019,0.0154112659633833
791,VARS,-1.0403707480041,0.0431268257734955
792,EEF1G,-0.875452818726536,0.0461544942154236
793,STOM,-1.86828160132434,0.0160123883859133
794,AK4,2.23518179427343,0.00160727266662565
795,YWHAQ,-2.42568122637764,0.00147180334407996
796,RPL10,0.530830858880037,0.109867541043036
797,RPA1,-2.10626358642432,0.000929915832116351
798,APEX1,0.971509512388664,0.042643471688779
799,CALR,0.928874442821169,0.0406139980060558
800,CANX,0.789643670155002,0.0834690733497499
801,PSMA5,-1.7707630286794,0.00436911003605673
802,PSMB4,0.411589636188172,0.242060315237652
803,PSMB6,-1.29386404684616,0.0080312027528035
804,PSMB5,0.776290661088531,0.137641825444418
805,NDUFS1,-0.511110687830392,0.479853864359239
806,GRN,3.76771276571018,0.0016571181309331
807,LAP3,-1.39389733013614,0.00440971600879919
808,TKT,-1.41668125631795,0.0304928454044944
809,GNA11,20.4341742523638,5.59264029284335e-08
810,ERP29,-0.351368934837904,0.323434538186956
811,PRDX6,-0.696821384321822,0.204944935003624
812,BLVRB,-2.41505094707277,0.00430690217569287
813,PRDX5,-1.44422314562345,0.00535931216330617
814,DDT;DDTL,19.931902235301,6.00951245798557e-08
815,PRDX3,1.45603539928769,0.0199947311623912
816,ATP5D,0.80382603391099,0.109673269103014
817,RPL12,-1.0347515898098,0.020249847429744
818,ECHS1,-0.104831509888744,0.748935053687828
819,CMPK1,-20.8534811710111,2.12146839191963e-07
820,PEBP1,-3.10783064692201,0.000554209397785135
821,PDIA3,0.777313239772461,0.0638414666935248
822,PPP2R1A,-1.39334136710258,0.0111673360930428
823,PPIF,1.6129872410195,0.0265722422469935
824,NMT1,-21.9812260589976,7.80808864838813e-07
825,ADSS,-20.2452332036329,1.9799089848084e-07
826,AXL,19.6323800862368,2.68823988814157e-07
827,LRPAP1,20.2764570118875,8.18765861247891e-08
828,ALDH1B1,0.937538480021963,0.0268598592356964
829,SDHA,2.20239366294081,0.00180821395563318
830,GDI1,-21.1271489553474,5.35098263947059e-08
831,MAT2A,-0.603627234178614,0.378046210818024
832,DNAJA1,1.46326688500356,0.00575318394856531
833,UQCRC1,0.554067168779394,0.21794968453937
834,HIBADH,21.4693455173663,5.35876277078096e-08
835,ATIC,-2.5268830494816,0.0045694480410654
836,HNRNPH3,2.78320815390669,0.00282450861666569
837,YWHAB,-2.21592774390169,0.00327727140745599
838,SFN,-2.51657235810446,0.0053367459289399
839,STIP1,-1.12485104870382,0.0152519641806111
840,S100A11,0.13133712647015,0.752854433533067
841,PRDX2,-3.97536626258461,0.00182106436978577
842,CDA,-21.1315430786588,1.28913551774821e-05
843,PYCR1,0.0802445150548117,0.808453292452566
844,RPL9,0.929852036086935,0.025662640193656
845,CD70,1.04747943867753,0.0837132009505945
846,KIF5B,-0.907342404177417,0.0736613109486435
847,MCM5,0.807416689219028,0.0503170509883588
848,MCM7,0.498436271997519,0.167101166773655
849,SHMT1,-22.0863010744486,4.078914342469e-08
850,SHMT2,0.576554223334949,0.14548196402733
851,HSPA4,-0.831308406498245,0.0548325967587074
852,GPC1,0.296854039480639,0.394984025527401
853,PHB,0.95189879507198,0.0385164188568401
854,RPA3,2.90689828455589,0.000507304069523399
855,RFC2,-1.17158874610486,0.00868361845350522
856,RFC1,21.0390787968029,4.71831852181766e-08
857,RPL22,-0.0345833483367066,0.916729909744502
858,SPR,-0.899336160150423,0.271439027173166
859,MYH9,-0.710596100446399,0.0643546806003486
860,MYH10,-1.91114324507787,0.0025696109175513
861,COPB2,-0.748015796416738,0.134610224871802
862,PSMC2,-1.85344385485919,0.0158071043476128
863,ARL3,-21.391192656438,9.97616834136999e-07
864,ATP5C1,2.81442611995372,0.000286080037138108
865,ATP6V1E1,-1.71594338270999,0.0285827008735752
866,CPOX,1.03545222409929,0.0737324328397966
867,RPL4,0.756998189090837,0.0440289764822034
868,DLST,0.666439843730309,0.0747633577198235
869,SRP14,-1.05878875752743,0.0157224744103449
870,TAGLN2,-0.119561710706556,0.745676497655192
871,TALDO1,-3.85275698484931,0.00417384802544974
872,ETFB,0.993200731125125,0.0372278811488511
873,RBMX;RBMXL1,3.30178262686627,0.00147812741817657
874,ATP6V1A,-1.33500881742996,0.0108878360586652
875,HSPA9,0.669105181002628,0.101180675230549
876,EIF4A3,1.02519146360871,0.0153150279716152
877,RPS19,0.0104264336572442,0.971634895222258
878,RPL3,0.437232627432611,0.162972809516327
879,FEN1,-1.14161821350777,0.0257604581489173
880,CCT6A,-1.49288019231169,0.00478226234562774
881,RPL13A;RPL13a,0.507000100043243,0.379576551613114
882,MDH1,-4.24146095772309,0.000188895320182609
883,MDH2,0.322639701705647,0.334839599791399
884,RFC5,0.140856598071217,0.853883361467152
885,EIF2S3;EIF2S3L,0.333889945939401,0.280139279318031
886,GARS,-0.514114337924418,0.262430791844661
887,EIF1;EIF1B,-1.93857518818157,0.0107027424483017
888,ECI1;DCI,-0.738695971579283,0.0413916661036568
889,TMPO,2.03304489925318,0.00260908072210173
890,SKIV2L2,3.04058474877333,0.00177738085657817
891,LRPPRC,1.09281087502677,0.0185876844300937
892,ACAA2,1.01736346575968,0.0851914495581236
893,RPL35,0.749994340812737,0.0554079256890791
894,MSH2,1.13502536487821,0.0340530041478896
895,GPD2,1.17664199138895,0.0361940904756762
896,MAGEA4,-1.2544694381625,0.0310653376467709
897,PSMC4,-2.28042439399648,0.0015394850307303
898,VDAC2,-0.302246018031354,0.33655605251423
899,CBX5,-1.51591883643047,0.00371685264836696
900,USP5,-2.05063182571174,0.0057458726901003
901,MKI67,19.5169780580559,3.21937697642471e-07
902,RANGAP1,-0.941884412051873,0.0219739743871151
903,RECQL,-0.399976022881138,0.476727749479545
904,NOP2,2.9773308714456,0.00245811829174265
905,RPL27A,0.363492225042684,0.359627143223454
906,RPL5,0.256027499199604,0.457525938027039
907,RPL21,0.47310456500955,0.216227584145635
908,RPL28,1.63359153912949,0.00255481669442295
909,RPS9,1.12058544440473,0.0124316410479319
910,RPS10;RPS10-NUDT3,1.06506194472982,0.0120226836425637
911,IQGAP1,-0.594512515687384,0.120450895031691
912,STT3A,2.13893542508557,0.0050634335733713
913,CAPZA2,-1.23390835493236,0.0132244860220042
914,CAPZB,-1.57847281949568,0.00530898886735843
915,EIF1AX;EIF1AY,0.929733993462467,0.108088745267266
916,QARS,0.513868467278819,0.231952189296088
917,ATP5O,1.11835129899863,0.0164293858501375
918,LSS,0.983142372837431,0.0971719666816945
919,GCLM,-20.6940581270341,1.53214571000121e-07
920,PSMD8,0.435456088945671,0.475991510906366
921,CCT5,-0.561661344839706,0.152546506866987
922,ALDH9A1,-1.46167828877719,0.0116832040080631
923,RPL34,1.91558662856571,0.00138020552213421
924,RPIA,-20.7733196089618,1.11211467213804e-07
925,LMAN1,1.80155452942758,0.00193208547834898
926,NASP,-0.532003712562247,0.264810271232311
927,FASN,-1.6155097290849,0.0190684669388084
928,CCT3,-0.331626255299277,0.31300231626909
929,TUFM,0.866324790863235,0.062402911690704
930,CENPF,23.0320361746194,2.77638638706729e-07
931,SRP9;DKFZp564M2223,0.357678325529275,0.316016757224572
932,AARS,-3.74246837199151,0.00127215057484444
933,SARS,-2.27630556629513,0.109649245207547
934,PSMB2,0.705093601460518,0.0842363679503325
935,MCM2,1.40008370381976,0.0054729154746541
936,ACADVL,1.46173318646641,0.0270676676474082
937,TMED10,0.22105487282407,0.480098659302121
938,RBM25,23.2442992141594,7.34586149703724e-08
939,HINT1,-2.31834832100984,0.0028168802829415
940,RANBP2,2.11320917382002,0.029102944914413
941,SEPHS1,1.01331441449239,0.0505116457752975
942,GMPS,-2.70214595869179,0.0318914589508549
943,IDH3A,1.76184099425472,0.00390439393829361
944,GDI2,-3.06055805713255,0.00209174913618705
945,SERPINH1,1.45333167534627,0.00503647570796623
946,PDLIM4,1.7883547438666,0.00227158296208333
947,ST13;ST13P5;ST13P4,0.416035388195372,0.265604411323943
948,VASP,1.119192551404,0.0657003533539022
949,RPL14,4.64154872636891,0.000423023144358786
950,CCT8,-1.08797092019666,0.0285436300669194
951,CCT4,-1.52256336684244,0.00324976786407366
952,ANXA11,-2.83101323937902,0.00139521620715106
953,RAB5C,0.980789067868368,0.100933878058651
954,RAB7A,2.36771978597626,0.00320007240259496
955,RAB13,-21.1477953965357,8.10030514308374e-08
956,DUSP3,-21.2775413758101,1.49985346302243e-07
957,SSR4,1.69191779785676,0.00205638734472498
958,BCAP31,0.320967859731248,0.444315096402206
959,PSMD7,-0.399164280049948,0.472084558338458
960,HDGF,-0.829364083175875,0.0456881248040295
961,NDUFA8,0.339201192213928,0.573014256454726
962,HNRNPA3,2.25750564667095,0.0013249521575606
963,PGD,-4.81804607705267,0.0155862068092762
964,HNRNPM,0.759682591877084,0.0463910300711307
965,KPNA2,0.20721070740165,0.482549695407533
966,ARHGDIA,-1.87056784311642,0.0114703449685927
967,HNRNPF,2.25898672989096,0.00109700032735094
968,MSH6,2.22145532339359,0.0621334998215236
969,SMS,-21.5189072082945,2.35934795398242e-06
970,THOP1,-22.3631553350426,1.01385884148011e-07
971,CAPZA1,-0.972957643700145,0.0177442886234005
972,NUP98,0.208602382970387,0.55046308145571
973,BLVRA,-2.40187707545713,0.0148347596120583
974,SLC25A1,3.12272591593466,0.00244170541253569
975,ACLY,-2.38244537168349,0.00294920464945931
976,METAP1,0.666425872335907,0.102358859055183
977,SUCLG1,0.545815416798256,0.167821353795055
978,CTSC,3.58384677600895,0.00182287091899975
979,HCCS,19.6479872047075,2.73350996203566e-07
980,SUB1,-3.4520038099841,0.00108189540394024
981,RARS,0.0161793767458569,0.962140155421004
982,YARS,-4.68341410318204,0.00157269320729548
983,BCAT1,-21.6003295160413,4.43907257118884e-08
984,RAD23B,1.36790759328498,0.0155916733189295
985,ALDH18A1,0.679358666676375,0.110671229571461
986,EIF5,-2.28949546282398,0.0266513592645397
987,PSMD4,0.167544211261532,0.680711953276101
988,CSE1L,-0.181198054143053,0.54190305898534
989,VCP,0.311002159255985,0.29490941168361
990,HADHB,1.11028930468519,0.0201343939074562
991,ADAR,1.9008186715988,0.00432661509971327
992,SEC13,0.775870576834254,0.0796207456363943
993,NHP2L1,2.00220527614734,0.00149235009079099
994,HNRNPH2,2.37788677989821,0.000719298704763063
995,OXCT1,-2.63954837122199,0.0138895401412872
996,EIF3B,0.751326974550796,0.0561680848472214
997,RRP1,21.256279340275,5.92589410377856e-08
998,MARS,0.831589564399668,0.05445470910178
999,MP68,21.5757782930468,4.25958702592978e-08
1000,ATP5E;ATP5EP2,23.7173521970434,6.97892676446056e-08
1001,ATP5I,0.498178566021188,0.158798727052129
1002,EIF6,0.32501821258754,0.283715782086885
1003,CTBP2,1.22745285181112,0.00980779916514737
1004,TMEM33,24.1482895079591,2.96748344957513e-08
1005,HIST1H2BD;HIST1H2BH;HIST2H2BF,23.1889647822884,1.04126464964628e-07
1006,ARPC4;ARPC4-TTLL3,-2.44779811559232,0.077776498575073
1007,SEC61G,2.69763402938178,0.00111449565810972
1008,TPI1,-1.63205071666259,0.0120769200885257
1009,EIF3E,-0.833269814782309,0.119011564074762
1010,SEC61B,2.08952998332579,0.00175939638177338
1011,UBE2G2,1.64608870820279,0.00525304385326364
1012,EIF4A1,-0.613484512585,0.104057900200844
1013,RPS20,-0.0784205919550836,0.853869084457124
1014,S100A10,5.44389696574263,1.76907439480034e-05
1015,CDC42,-2.3848024733713,0.000942614395585917
1016,RAB10,0.688710877875941,0.213069436749951
1017,UBE2M,0.165110954335372,0.777563417526427
1018,RAB14,0.892682482765093,0.02339811921591
1019,ACTR3,-1.19324733805903,0.281859044309618
1020,ACTR2,-1.63104331400092,0.0213130511182205
1021,ACTR1A,-3.50281993384938,0.0189881195162313
1022,RAP1B;RAP1A,1.40792581275615,0.00742260521261344
1023,RPS3A,1.05514153241546,0.0204457556274982
1024,RPL26;RPL26L1,0.768567578119072,0.130151416633643
1025,RPL15,0.757859879004261,0.0401802499142952
1026,RPL27,1.57064022887967,0.00453503239385676
1027,PCBD1,18.5270145492798,0.000100058743548497
1028,RPL37A,0.306221274373364,0.360450234155407
1029,RHOA,-1.18206005720289,0.0199428453238947
1030,HSPE1,0.599074751227246,0.11477428808694
1031,B2M,1.64765479256725,0.0352567514290156
1032,WDR5,20.7018356994258,5.72312622640691e-08
1033,NUTF2,-4.48333967807146,0.000255756321206386
1034,HNRNPK,1.27904035641518,0.00916348408568857
1035,YWHAG,-0.438929232879538,0.231832635063512
1036,RRAS2,0.202501807928552,0.771782274827236
1037,RPS7,-0.0864459374172561,0.761514499443041
1038,PPP1CA,1.10338075479314,0.012383196648599
1039,PPP1CB,-0.178725495079266,0.759770221024038
1040,PSMC1,-0.244810545414719,0.417637819558178
1041,PSMC5,0.749167289152762,0.0502962907679538
1042,RPS8,0.185308837092421,0.538229742536548
1043,RPS15A,1.47701795320992,0.00385503646685131
1044,RPS16,1.25653752521497,0.0106600616070944
1045,YWHAE,0.0675162769667956,0.803987662233266
1046,RPS23,1.96052215895305,0.00114802952712777
1047,RPS18,0.945232764419902,0.0485573564842851
1048,RPS29,2.36627403853226,0.122346506816509
1049,RPS13,1.27483452448534,0.0116997423674906
1050,RPS11,0.834252235400047,0.0532588658195624
1051,SNRPE,0.289514133935288,0.323557004164382
1052,SNRPF,0.721194070259436,0.148779058661624
1053,LSM3,1.90076242777244,0.0192716544095606
1054,SNRPD1,1.11347750563935,0.0874851458398657
1055,SNRPD2,2.05554304197993,0.000973949607673661
1056,SNRPD3,1.30768318110872,0.0066527073092794
1057,TMSB4X,-4.98411002183873,0.000171281980807446
1058,PSMC6,-0.946921419481395,0.0404481402902346
1059,RPL7A,1.0545831481285,0.017863816195551
1060,ETF1,-0.629903236926914,0.0810029970669621
1061,RPS4X,1.20094042845419,0.0114959802163077
1062,PPP2CA;PPP2CB,0.88508487909472,0.0445325781394526
1063,RPS6,0.287400777181286,0.320397180511556
1064,HIST1H4A,6.62499727048802,3.16250186078813e-05
1065,RAN,-0.62445466114745,0.0968536628691697
1066,RPL23,1.14825514707239,0.00962160214658843
1067,RPS25,0.180960588867869,0.572502890979018
1068,RPS26;RPS26P11,-0.44781847270249,0.166094513080699
1069,RPS28,0.020545834891994,0.941315369299298
1070,FAU,0.937717635139773,0.0209144044609721
1071,GNB1,0.395086694206217,0.337507326510322
1072,RBX1,-20.8223656451942,7.94242091206516e-08
1073,GNB2,2.19722736663879,0.00209747265244349
1074,RPL39;RPL39P5,2.47539401203002,0.000813182729229539
1075,RPL31,0.60482032085768,0.225803455699912
1076,RPL10A,0.954434095896939,0.0328055387837433
1077,RPL11,0.0244521413188856,0.943541513176567
1078,RPL8,1.41310139502791,0.0050205554388601
1079,PPIA,-1.67661334671109,0.00631021482020812
