,Gene Name,log2(Fold change),P-value
540,CCDC22,-19.8528772359297,3.05992256873953e-08
541,PQBP1,0.0222609893702455,0.938458572794773
542,DKC1,3.49274875005294,0.0145819620353634
543,EDF1,-1.59385266201933,0.0034310563314699
544,CUTA,-1.92507255492175,0.00383535105790005
545,WDR1,-0.56971132210797,0.0865423640421247
546,CPNE3,-0.205693730935877,0.71294385253671
547,DNAJC13,-18.8896910721359,5.71117365309136e-05
548,NDUFS2,2.65115446584906,0.000282855965125805
549,PDCD6,1.26969163017424,0.0987533973864112
550,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,-0.423609009377071,0.330912088140335
551,H2AFY,2.00884839697307,0.00135993353810222
552,FLNB,1.81729297262311,0.00782763436378391
553,SEC22B,0.858452583124102,0.0372983124974339
554,VPS26A,0.0649190253370833,0.888967840151402
555,PMPCB,0.29983235311704,0.407008753443659
556,PSIP1,-2.06243152035038,0.00211394728076584
557,ERLIN1;ERLIN2,1.25259339283067,0.0970094656577671
558,SRSF10,0.756188119300823,0.0644035822529562
559,BANF1,0.189519736215448,0.648034982450745
560,SF3B1,2.37981475421068,0.00139156371700813
561,CSDE1,0.527448725843936,0.144422622965724
562,PRKRA,-0.345844522749587,0.307227532143697
563,NPM3,-0.057185824535658,0.841085262888442
564,ERAL1,-0.005128742021828,0.991105214114622
565,SNRNP200,1.71867370662246,0.0117341977556721
566,EIF3J,0.117919497615272,0.863837818947806
567,IDH1,-2.13410343231466,0.0301306954861235
568,ARL6IP5,21.495782318552,2.79144945946284e-08
569,BCAS2,0.962177916578167,0.0309085448719132
570,DNAJC8,-2.98376549223006,0.0296528661244701
571,ATP5H,0.0898542109828711,0.772094365081749
572,FLOT1,20.4998700897686,4.10545225662129e-08
573,ATP5L,1.16478617317812,0.0797177624981232
574,RSL1D1,1.86019674210795,0.00405365761609088
575,CIAO1,-21.9229836621479,3.16196799716435e-08
576,SRP72,0.849010540553735,0.0638836209179493
577,MTA2,3.5165842229694,0.00254006588110603
578,TOMM70A,3.28691091944523,0.000619964606251981
579,UFL1,19.3031173695092,3.36227882256323e-08
580,GLS,2.82831126632087,0.000335428684086239
581,MFN2,19.4837260747057,1.13279389940535e-06
582,ZFPL1,0.290836801478726,0.559535655946025
583,RTN3,-0.681717421757984,0.462352874275791
584,LETM1,22.3677181779392,1.4487155258371e-07
585,KIF20A,17.9687666282826,1.46570574663788e-05
586,VAPB,-0.184217030822133,0.558910738420003
587,PAPSS2,-1.84745381083428,0.0770536110353725
588,SMC2,-0.572426654475201,0.382766340718027
589,LYPLA2,-20.9719943449627,2.56328639841434e-08
590,IPO7,1.16742286610273,0.00964197609474582
591,AHSA1,-0.824665103994064,0.0772215123928125
592,NSA2,1.53601517421617,0.0330594950126711
593,ACSL3,21.1507571683497,2.9957333988655e-08
594,AP2A1,1.42022656161372,0.0176471207588391
595,BAG2,0.802939170764699,0.108766812409335
596,AIFM1,1.65113203091023,0.0986775246282959
597,FADS2,0.512908498392626,0.679059934780515
598,TXNDC12,1.81104344409993,0.00681422736273733
599,CLPTM1,20.9847612330853,1.01276111000946e-06
600,TOMM40,23.1152295237858,2.45762373078568e-08
601,ACTL6A,-0.20019186577268,0.626321726179764
602,CYB5A,0.683331108289568,0.112741554430302
603,LDHA,-1.98156521707327,0.00175263035503172
604,GLUD1;GLUD2,0.605995467779177,0.136909408848249
605,CYB5R3,2.19468194033123,0.00156744668915508
606,GSR,-2.43161190580943,0.00320716414308941
607,MT-CO2,1.95355263336357,0.00177746629425808
608,SOD1,0.739859170733165,0.0869598205039956
609,PNP,-1.07170428002003,0.0187433895147729
610,HPRT1,1.30380112742664,0.0155030846082644
611,GOT2,0.814396342839952,0.0293475315147875
612,PGK1,-1.79628662413558,0.00473777298407723
613,NRAS;HRAS,1.31661078631243,0.0123658070414824
614,LMNA,0.922170359091119,0.0279700049228131
615,TFRC,-0.0772308533081478,0.800158523729456
616,CAT,-0.0391702190883443,0.897344672487764
617,ALDOA,-1.20133904972347,0.0103831441072883
618,ANXA1,-1.18023385625192,0.0328258066766213
619,SOD2,0.559941478756652,0.23627076932398
620,OAT,0.176909526570345,0.531378931163938
621,TK1,-0.374646990611236,0.431419790939619
622,TUBB4A,-0.103460951127264,0.963999658173547
623,GAPDH,-0.876236965449046,0.0254296404184104
624,HSPB1,-0.535045582877288,0.104325301578536
625,TYMS,0.752679048652901,0.0396676214998826
626,RPN1,1.25809922047987,0.008948045439885
627,RPN2,2.44529862837186,0.00198671381632166
628,GNAI2,0.445548607684703,0.223068717758879
629,HIST1H2AC;HIST3H2A;HIST1H2AB,2.10608410906041,0.0024495254476769
630,ATP1A1,0.273819574918061,0.412435976399105
631,ATP1B1,3.77481258320201,0.00012526538697681
632,ALDH2,2.47576430236415,0.00164560782109774
633,SLC25A5,0.00688748963669639,0.982208303907716
634,ALPP;ALPPL2,20.1885553165521,4.01358989000038e-07
635,EIF2S1,-0.228978033041436,0.428627908884091
636,RPLP1,-2.57991210473621,0.0396464619698739
637,RPLP2,1.9934657916978,0.00175769431053699
638,RPLP0;RPLP0P6,0.312222944024736,0.374606571559931
639,SSB,1.15097617805649,0.04470208211103
640,ITGB1,0.882348278114328,0.0406336483030037
641,KRT18,0.0200397050578616,0.949068206043395
642,UROD,-1.18217000164191,0.113302065138667
643,ATP5B,0.714611101628364,0.0640821611746921
644,ENO1,-1.51370039701705,0.00696171535565228
645,PYGL,-2.64915570918215,0.0313207232438745
646,GPI,-1.60926454499831,0.00825449209747903
647,NPM1,0.112931336931211,0.696177352261572
648,ITGAV,21.2960944764564,2.23371650886939e-08
649,LDHB,-2.12147939720471,0.00091889584688752
650,P4HB,1.43585127001736,0.00494303698968599
651,H1F0,25.4703071383875,1.35275802404632e-08
652,ANXA2;ANXA2P2,1.34185242059478,0.00603833776417439
653,CAPN1,-2.28108551467213,0.0224888847601294
654,TUBB,-0.965646472264964,0.0269831753942014
655,PSAP,2.87488538247535,0.000644693122896128
656,PFN1,-0.494475323136587,0.141191930667963
657,APRT,-0.341274873895387,0.69782754710804
658,EPRS,0.37856042899357,0.324767607357191
659,CTSB,-0.65395572288034,0.130316100735649
660,HSP90AA1,-0.484912750706407,0.172616945405151
661,UQCRH;UQCRHL,-0.920593887793803,0.0928247857509439
662,FH,0.346540372756358,0.322276079632237
663,ANXA6,-1.20569054523808,0.0133058750476895
664,RHOC,-1.48821093262646,0.0135669106878597
665,HSP90AB1,-0.38200816205616,0.245128930005207
666,ASNS,-0.971144466395,0.0292455065199529
667,PDHA1,0.649766420851215,0.0889919144261624
668,CYC1,0.569747985382808,0.171620547990298
669,SNRPB2,22.0712977484525,1.78414922208372e-07
670,MYL3;MYL1,1.76425599783401,0.0287562489559757
671,SNRNP70,2.28497437176886,0.00171430737265167
672,ITGA5,20.5432644465065,3.52277207123182e-08
673,VIM,0.612010376121376,0.117785048669188
674,GNAI3;GNAI1,0.924720881709415,0.228502500483201
675,ANXA5,-0.812074983047751,0.051668581006487
676,ENO2,-3.43128246598744,0.000672707605226151
677,GSTP1,0.00574830653641101,0.987757541909144
678,SNRPC,-0.167118418594718,0.620231722046044
679,LGALS1,0.287666666823036,0.324872249946637
680,QDPR,-2.15290648227975,0.00279283211664441
681,HMGB1,0.280510178624937,0.598803430912723
682,CLTA,-1.44317036166431,0.00438189648582722
683,CNP,20.7961394362835,2.51372395264738e-07
684,DLD,0.386797597290325,0.392051066663298
685,SNRPA1,3.57945975659063,0.0013870793358035
686,COX6C,-0.745833512954452,0.23682375631155
687,PARP1,2.03358543837313,0.00330816810552376
688,IFIT1,-20.8706337638409,7.53985016479137e-07
689,H2AFV;H2AFZ,1.08193853251634,0.0183477690530046
690,UQCRFS1;UQCRFS1P1,0.312667401982569,0.384777479135052
691,CT45A1;CT45A2;CT45A5;CT45A3;CT45A9;CT45A8;CT45A7;CT45A10;CT45A6,19.9327939070008,7.20505709130817e-08
692,U2AF1,1.34452698277906,0.00518920943665792
693,CALM2;CALM3;CALM1,0.433089206253882,0.214272023617827
694,TUBA3E,-1.42654752063819,0.013775185497097
695,GAA,1.13387363160793,0.0113700636796204
696,HIST1H1E;HIST1H1D,3.42602013963272,0.000454366638600586
697,PTPRF,20.3440940696049,5.78617154306805e-08
698,TXN,3.23127975330593,0.000158369820806578
699,COX5B,-1.46146789195641,0.0195817107273304
700,CTSA,-1.25128387602133,0.0165488465959708
701,ESD,-3.18581233103447,0.000762844223145491
702,HSPD1,0.225982825576658,0.499448858719382
703,HSPA5,0.941895449871698,0.018410459797482
704,HSPA8,0.136493573575216,0.631402374860938
705,SLC2A1,-1.2215949488678,0.0781611502825432
706,PDHB,1.34732782681326,0.00974466687751117
707,RALB;RALA,1.92687144579891,0.0328534263078772
708,LAMP1,-0.463977757794957,0.277538913170753
709,TOP2A,5.18796106979552,0.00042872097099129
710,G6PD,-0.515760185162481,0.133333093073487
711,PCNA,-1.43430269259999,0.0237826555774834
712,COX6A1,-0.367156368288686,0.340737830664889
713,HARS,-1.49503284744625,0.0227102116278305
714,SLC25A6,0.569738957316115,0.113511299891591
715,IMPDH2,-0.322308377974117,0.322402580067354
716,TPR,2.17612507491751,0.0237713213549724
717,CKB,-2.75899362910551,0.000354734677005147
718,CKMT1A;CKMT1B,-0.480811775490949,0.302931740905186
719,ACTN1,1.7082977572711,0.00405859825392852
720,XRCC6,1.04391184565483,0.0636460130457941
721,XRCC5,-0.0840353906998494,0.857152095261269
722,COX4I1,1.76131584112298,0.0145734883777086
723,LAMP2,21.940819014933,3.04544548237072e-08
724,RNH1,-0.109401748719371,0.73542084854192
725,EEF2,-1.51084790361139,0.00309085489094956
726,PDIA4,1.83017718211889,0.00651985971851909
727,LCP1,-20.2910297658302,9.22292941855574e-07
728,ETFA,0.772476663345572,0.0488856337420509
729,PRKAR2A,-0.240380327790557,0.567385889170194
730,MTHFD2,0.834497735509125,0.0544808748568537
731,MIF,-0.947695084391462,0.0413968794213261
732,AKR1A1,-1.12023794075458,0.0185001151674797
733,PKM,-1.15240312145276,0.0141128569186101
734,HSP90B1,0.552273711118708,0.112852057199789
735,COX6B1,-1.01376324432747,0.0151764921930911
736,HNRNPL,1.92551274373553,0.00331041392577059
737,DARS,0.123689707710007,0.730859273910403
738,UQCRB,0.0949889892203899,0.749989042255197
739,AKR1B1,-2.74347117375921,0.0158277935651836
740,GSPT1;GSPT2,-1.17397045881788,0.00943615592984938
741,EZR,-0.441148182158713,0.22003268841867
742,RPS2,0.109206371618388,0.716150187028501
743,CBR1,-2.55985291377496,0.022680225932457
744,HIST1H1C,3.8240169283095,8.46799888287465e-05
745,ATP2A2,2.31702763088518,0.00206998568708728
746,YBX3,22.5972135058265,1.19692482754411e-07
747,HSPA6;HSPA7,1.29942525482734,0.0124629965341458
748,HMGA1,-1.87582324593383,0.00483759285832183
749,TMEM11,20.5953360511464,7.85070294979634e-07
750,GOT1,-2.46125671513016,0.00112955565574463
751,ITGA2,2.01246511037617,0.00188228448228372
752,PRKACA;PRKACB;KIN27,19.056747468846,2.51673488655111e-06
753,CAPN2,0.894177038177197,0.0327463437218969
754,PTPN2,1.07522102255269,0.226540594924606
755,PFKL,-2.71116238553643,0.00221466956885429
756,LGALS3,20.6944645187713,2.50280247249074e-08
757,TCP1,-0.761311297067781,0.0419894085604922
758,PTPN1,2.5154594811597,0.0112104522599593
759,RPL35A,0.437752295982282,0.351843044404552
760,ARF4,21.4452553957537,2.07421824782225e-08
761,RPL7,0.449332023923034,0.190305410403283
762,VCL,0.232119507228795,0.423891468293124
763,SON,0.833566951016376,0.193881399255422
764,PGAM1;PGAM4,-2.17300356687806,0.00138975738134489
765,RCC1,3.24635443305183,0.000589146997502114
766,NCL,0.622878425743146,0.106905861800937
767,HK1,-0.265551746273935,0.505755214350786
768,EIF2AK2,-1.77756956344535,0.065451213986898
769,SRM,0.80657758339731,0.246181109820695
770,CSNK2A2,0.191242689564724,0.598966934992401
771,EIF2S2,1.62054598646378,0.130371194033607
772,ANXA7,-0.938632210105553,0.0414418413907138
773,BTF3,-0.476543932107536,0.13726140380795
774,PSMB1,-0.188872273645885,0.521178449447186
775,M6PR,-1.05771609663066,0.0118945306478529
776,COX5A,0.277130696641102,0.435913890809208
777,LMNB1,0.730345004335046,0.0479965564597406
778,ATP6V1B2,-1.59181967640578,0.00542292483234294
779,ATP6V1C1,-4.5101761840076,0.000325886303406678
780,ACO1,-2.71428263060992,0.000433111886091411
781,VDAC1,0.586052992948122,0.131582420496095
782,SDHB,-0.590611746755865,0.366125340638602
783,TGM2,-2.15066755220604,0.000775097693551809
784,MUT,20.0406352756411,2.84340315920913e-07
785,FBL,1.11140276567836,0.0193040034449763
786,GART,-1.3401622604271,0.00480891374200768
787,PAICS,-1.53644341218141,0.00466980443487888
788,SCP2,-0.304406935741842,0.322644425918584
789,UBA1,-0.852786087140643,0.0789582957411225
790,FDXR,1.73797960652476,0.00251294580489943
791,HNRNPA2B1,0.633492200890309,0.135911475279293
792,UQCRC2,1.02380753940449,0.0140681720646159
793,ITGA6,-3.95021099675571,0.000289628500629484
794,SFPQ,0.302659139058608,0.331262687514403
795,TUBG1;TUBG2,-0.751989112150746,0.399141650973088
796,PPIB,0.984306934938203,0.0212876495848969
797,WARS,-2.347453967145,0.000745367321464485
798,RPS3,-0.586518903795049,0.079672473378018
799,AHCY,-1.50038459120195,0.00585447204223094
800,CFL1,-1.61806611138427,0.00368658134217512
801,DTYMK,-0.117497411097336,0.746295044934758
802,EEF1B2,-1.32627403570426,0.0142048535563553
803,ATP5F1,1.67786178593869,0.0103118574435043
804,ACAT1,0.144309301872262,0.653220705182034
805,MCM3,-0.154869391590481,0.602370335114168
806,RPS12,0.582614864606654,0.0988625767762529
807,DNAJB1,-2.21618451849282,0.0119957107669162
808,ATP5A1,1.11189840145584,0.0130727943866267
809,PSMA1,-1.17952063727704,0.0200220062999764
810,PSMA3,-0.655897009815529,0.104587999893273
811,ITGA3,0.857508345029704,0.0668083423350508
812,MSN,0.407602182594552,0.186030824046698
813,DDX6,0.0416364688376056,0.894328504183177
814,RPL13,1.06241788124837,0.0369700161553827
815,HMGB2,1.64906713579477,0.130063647932221
816,PTBP1,2.10469986763325,0.000954960041248148
817,TARS,-1.04291804226294,0.0217407885558082
818,VARS,-1.33174214129611,0.0260507807596637
819,EEF1G,-0.85474311905616,0.0314979500309127
820,STOM,-2.06687586063428,0.00480855147792704
821,AK4,0.780994396902997,0.0507878734757181
822,YWHAQ,-1.94056286026361,0.00179191333600619
823,RPL10,-0.687619298151947,0.101942518035735
824,RPA1,0.553266864451405,0.432122680808269
825,APEX1,-0.434628689277613,0.626997509580588
826,CALR,0.998097821738114,0.0191356173018686
827,CANX,0.579016183529735,0.15781892233426
828,PSMA5,-1.49453293330642,0.00560106884530949
829,PSMB4,1.59077977901769,0.0192665989477982
830,PSMB6,-1.08258564033083,0.0114843212321249
831,PSMB5,0.0617158486336962,0.885707065420184
832,NDUFS1,0.317413093349476,0.473952427327581
833,MAPK1,-2.89340686138731,0.000346280619211705
834,LAP3,-0.94706786260873,0.0322953650937029
835,IMPA1,-1.06767796291929,0.01503791874457
836,TKT,-1.5822858154358,0.0469045071883577
837,ERP29,0.592387882155872,0.081036752091062
838,PRDX6,-0.385931601905817,0.228932713920742
839,BLVRB,-2.04563273401968,0.0105169556061256
840,PRDX5,-0.507314115121737,0.130345881339909
841,PRDX3,2.1364863337266,0.00266663978602835
842,ATP5D,0.441498203789742,0.316235054156025
843,RPL12,-0.43390151094194,0.189914139751406
844,ECHS1,0.0852005134772398,0.775759288796528
845,PEBP1,-0.669516947638744,0.10572574173112
846,PDIA3,0.457069544548649,0.147874450088229
847,PPP2R1A,-1.27719162763928,0.00571985088628627
848,PPIF,1.16904238411445,0.049507567969213
849,NMT1,-1.34309356522746,0.0816999243675821
850,ADSS,-21.2292878937495,9.52700652392039e-08
851,ALDH1B1,0.546881005898513,0.114586006037062
852,SDHA,0.736553263432455,0.0717489611222277
853,GDI1,-21.3882240247006,2.34532097425638e-08
854,MAT2A,-0.915157284269153,0.102695301943437
855,DNAJA1,1.28241273019273,0.00953230405991802
856,UQCRC1,0.282341697571848,0.436982748483022
857,HIBADH,21.4595296575727,2.28823020858764e-06
858,ATIC,-2.21466258594643,0.00429290013773271
859,HNRNPH3,1.32372228243924,0.0253958829578851
860,YWHAB,-1.51410554783443,0.0155866630016512
861,SFN,-2.07319316349826,0.000897797401500859
862,STIP1,-0.185727089671552,0.548211110178824
863,S100A11,-0.158002920595774,0.780682883825544
864,PRDX2,-3.08822267086261,0.00137516267853633
865,CDA,-22.0313596178811,5.18211616267223e-07
866,PYCR1,0.262540541241634,0.396587868051609
867,RPL9,0.599955322367883,0.103349887918716
868,CD70,-0.0854476757065257,0.90138528808157
869,KIF5B,0.0485052781085535,0.898019291330042
870,CSTF2;CSTF2T,0.489889207815821,0.175086106545239
871,CKS2,-19.1871997867461,7.2667877770834e-06
872,MCM7,0.308284097311496,0.371532610093047
873,SHMT1,-22.3473761438018,1.90850864931327e-08
874,SHMT2,0.389154776258902,0.285566126356128
875,HSPA4,-0.675531322792402,0.0711705004672735
876,GPC1,1.26458325312295,0.00643872752682769
877,CTNNA1,2.40717527795219,0.0476810840053849
878,PHB,0.325123985788217,0.339866713680666
879,NF2,20.2026521996916,5.24516024346014e-06
880,RPA3,1.94823308868872,0.00199052584290869
881,RFC2,-0.673731021640254,0.191754670312499
882,RFC1,20.2897063417246,6.52543206629413e-07
883,RPL22,-0.805505748235987,0.0969247813803092
884,SPR,-0.836315841219001,0.0615081561383468
885,MYH9,-0.11574180527915,0.734074977228708
886,MYH10,-0.955424635880274,0.311879600430912
887,COPB2,-1.11470134628434,0.0486670045709793
888,PSMC2,-1.22596211213148,0.0181043332940557
889,ATP5C1,2.8905980831975,0.000345444314290837
890,CPOX,0.967435238192532,0.0407698957509922
891,RPL4,0.393159265112061,0.193753589584681
892,DLST,0.396259152402152,0.248240133162704
893,SRP14,-0.254211464698916,0.389309051355931
894,TAGLN2,0.086439937237845,0.800995474472235
895,TALDO1,-1.91167436469672,0.0209901837440058
896,ETFB,0.585983332359714,0.116529068864218
897,RBMX;RBMXL1,3.03346558384229,0.00106399700494355
898,COIL,19.4783864726926,2.61692103832523e-07
899,ATP6V1A,-1.29234897383489,0.00840715514361908
900,HSPA9,0.346982826715745,0.291892490654064
901,EIF4A3,0.40424189548412,0.220678797490524
902,RPS19,0.128958976413863,0.6455659108488
903,RPL3,-0.440889841080413,0.15531931244577
904,FEN1,-0.870805019855379,0.0917793903102277
905,CCT6A,-1.45668215880841,0.00328112348001121
906,NNMT,-0.910354667428685,0.125378385358713
907,RPL13A;RPL13a,0.291914107356643,0.594075005720328
908,MDH1,-1.92523072481188,0.00295029534166133
909,MDH2,0.703617917488749,0.0688032078832518
910,RFC3,1.31478568627989,0.0203443997224805
911,EIF2S3;EIF2S3L,0.537768152029365,0.189538374064859
912,NAA10,-0.962823301438192,0.0395359080814435
913,GARS,-0.0322398603366842,0.919502734593777
914,ECI1;DCI,0.0871307903307184,0.83641451056391
915,TMPO,1.86345350715699,0.00230857017337704
916,SKIV2L2,3.10476479809353,0.000831531589330861
917,LRPPRC,1.17496989789339,0.0129306331113325
918,ACAA2,-0.386669498774211,0.423162231842995
919,RPL35,0.722702253563522,0.0695300841338918
920,SLC1A4,19.6108884215192,1.08636950690637e-06
921,MSH2,0.968391276998599,0.0480171860750243
922,GPD2,1.21615170816267,0.0198360873322539
923,MAGEA4,-1.42678021544593,0.00576039032716993
924,NAMPT,-2.2375160155099,0.00374816231507501
925,PSMC4,-0.133666957702335,0.764981733577423
926,TSFM,-2.38605726967082,0.00177492230059083
927,VDAC2,0.642586836635346,0.0930269826580457
928,CBX5,-1.12798240845853,0.0924805340537298
929,USP5,-1.61045185849482,0.00615096195618133
930,MKI67,21.5252673935944,2.49326291694182e-08
931,RANGAP1,-0.224933080064634,0.445214608946544
932,RECQL,0.821135233451908,0.290785805295697
933,NOP2,2.47185508751393,0.00170539382049555
934,RPL27A,-0.433848871926571,0.30204433876391
935,RPL5,-0.397156426107525,0.19218599985086
936,RPL21,-0.174180207469256,0.55106573426081
937,RPS9,-0.133572497087968,0.716677843741051
938,RPS10;RPS10-NUDT3,1.02758624911339,0.0144607114264466
939,IQGAP1,0.355662707584713,0.267360467281214
940,STT3A,1.05274179251092,0.0879031285091846
941,CAPZA2,0.0283696266081606,0.923871332824502
942,CAPZB,-1.28597190215492,0.00785929750376598
943,EIF1AX,-0.474965757702112,0.269102731610834
944,QARS,0.225817362181107,0.434765457648635
945,ATP5O,1.01500978276949,0.0187865796546199
946,ARCN1,1.19206303361381,0.014153283947429
947,LSS,0.304217793673232,0.499313394082697
948,GCLM,-20.9551331963872,7.56996933754325e-08
949,PSMD8,0.831657868791627,0.174184890471886
950,CCT5,-0.558297257093749,0.10615588614072
951,NES,4.13130551501878,0.00052944807943057
952,HSPA13,20.8082072074617,7.26519174514317e-08
953,ALDH9A1,-1.58906183144056,0.037113118214223
954,RPL34,-0.249946605084304,0.51670419040044
955,RPIA,-0.182559096737499,0.592174055406536
956,LMAN1,1.12960427813755,0.097865249631934
957,NASP,-0.208839115989505,0.650758725999737
958,FASN,-1.23574006301934,0.0189085365188204
959,CCT3,-0.37581329368334,0.232787336573465
960,TUFM,-0.00665555465394974,0.986924089798544
961,SRP9;DKFZp564M2223,-0.276948593019458,0.538802406090472
962,AARS,-1.72441500193043,0.0058415059334934
963,SARS,-0.389215288045079,0.405413561852464
964,PSMB3,0.3854317293397,0.269778243137826
965,PSMB2,0.54374567903465,0.212796279098253
966,MCM2,0.473560729390964,0.182028166502266
967,ACADVL,1.72496218338327,0.003329964034015
968,TMED10,0.593793956148289,0.0928569292288478
969,HINT1,-1.79231876774151,0.00160742441178952
970,RANBP2,2.10897107115172,0.003161733420903
971,GMPS,-1.06642302373855,0.0669670674928607
972,IDH3A,0.873952453803657,0.0836219734117326
973,GDI2,-1.75792738874771,0.00233469902044368
974,SERPINH1,0.759846284019048,0.081271948279796
975,PDLIM4,0.092176936513571,0.805336090512256
976,ST13;ST13P5;ST13P4,0.390725373986054,0.23299869450046
977,VASP,-0.329641574278774,0.629607494535542
978,DNM2,1.3274106050299,0.291688031366565
979,CCT8,-0.731670086707144,0.0447839610689197
980,CCT4,-1.18498523744486,0.00806960239549105
981,ANXA11,-2.70230361866555,0.00668526119626561
982,RAB5C,0.20056937134266,0.645912647208193
983,RAB7A,1.5375486398232,0.0105141994913835
984,RAB13,-0.582946244289115,0.116481608060292
985,DUSP3,-1.44150670985321,0.0403207555415765
986,GALK1,-19.8856476314022,3.60830831735386e-07
987,SSR4,1.27830399462988,0.00921977623656525
988,BCAP31,1.23360533520579,0.0305039976018745
989,PSMD7,0.180161543087703,0.65251388741497
990,HDGF,0.955302158417933,0.0268492436673394
991,NDUFA8,0.412441982141111,0.699276949860561
992,HNRNPA3,2.51337072846216,0.000607418495999516
993,PGD,-1.85768564243789,0.00769041887850818
994,HNRNPM,0.0691215121691897,0.801470130553275
995,KPNA2,0.0744366096551623,0.804384564134647
996,ARHGDIA,-1.52968666929501,0.00696172947062333
997,HNRNPF,1.76299624953385,0.00564684070855471
998,MSH6,1.38828004557497,0.253305561533473
999,KIF11,-1.7242302136942,0.013871633002311
1000,SMS,0.901597146794241,0.220036861370937
1001,HK2,-1.72768217227827,0.075655864341874
1002,THOP1,-22.2084475495678,1.86407101001053e-07
1003,CAPZA1,-0.151646111976802,0.590206471330599
1004,NUP98,-0.0901153944696098,0.925567691329339
1005,BLVRA,-1.69212334295631,0.0288963557893429
1006,SLC25A1,2.28898729612911,0.00623394051385344
1007,ACLY,-1.4750159567531,0.0148467194391671
1008,METAP1,-0.894853474864771,0.0239435021045388
1009,COPB1,0.143843975310233,0.622978480220239
1010,COPA,0.613785205278589,0.143240084516676
1011,CTSC,2.91888530422019,0.000971760591865255
1012,SUB1,-1.96934075116831,0.0245124841196626
1013,RARS,0.373456294301235,0.364377181077099
1014,YARS,-1.39960231612402,0.00499165737932587
1015,BCAT1,-1.49810156106075,0.00435094896953998
1016,ATP1B3,1.59966697467767,0.00264406163393507
1017,RAD23B,0.486622106211566,0.220660357056272
1018,ALDH18A1,1.29219946096311,0.0158038665246131
1019,EIF5,-0.211598058798192,0.566569019586337
1020,PSMD4,-0.185087277058102,0.512214120677517
1021,CSE1L,0.0906351841559854,0.752222280018357
1022,VCP,0.0476142369811825,0.864593747084491
1023,HADHB,0.574435296140649,0.139580526605576
1024,ADK,-1.64628105225653,0.0200616007977705
1025,ADAR,1.77191453489742,0.00860948446613027
1026,SEC13,0.938559376792536,0.0228688633210794
1027,HNRNPH2,1.35675908109301,0.00533494435717092
1028,OXCT1,-1.35522562167102,0.00515836695793741
1029,EIF3B,0.901499781422793,0.0285710883913696
1030,ATP5J2;ATP5J2-PTCD1,2.62461481532024,0.000712809012600538
1031,MARS,0.428296408411672,0.384733631688205
1032,ATP5E;ATP5EP2,20.4824960495442,1.11077725999825e-06
1033,ATP5I,-0.321741701569064,0.317017074517228
1034,EIF6,0.0736243404276102,0.807732028430714
1035,CTBP2,-0.646746774745679,0.243652405354364
1036,TMEM33,23.6402567222257,2.12319671151859e-08
1037,NUP107,-0.155520466093819,0.731011751405688
1038,ARPC4;ARPC4-TTLL3,-1.85881949753732,0.00396483386160759
1039,TPI1,-0.826879335115066,0.0706980246691013
1040,EIF3E,0.293062648364856,0.312719171243933
1041,SEC61B,0.612171872947428,0.0980745840404276
1042,UBE2G2,0.886459030437255,0.243514207128582
1043,ACTB,-2.47987830994198,0.0648352319706672
1044,EIF4A1,-0.368215329618401,0.228489919494151
1045,RPS20,-0.378531558660683,0.414595997828804
1046,S100A10,5.73193031272622,9.75557705929898e-06
1047,CDC42,-1.07570687238978,0.0114591744967033
1048,DSTN,-2.32759038049951,0.00049888754102353
1049,RAB8A,2.52488889684232,0.0113822940572694
1050,RAB2A,1.95799905262288,0.0164054707062592
1051,RAB10,0.110640424260932,0.75277702911714
1052,UBE2K,0.735211855338438,0.403616047270868
1053,UBE2N,-0.194464579833241,0.563800733515059
1054,RAB14,0.84847326757513,0.0299149463893064
1055,ACTR3,-0.43435605903429,0.17846337188598
1056,ACTR2,-0.916301390419697,0.0450468331314207
1057,ACTR1A,-1.17940971796294,0.00851934405993754
1058,ABCE1,-0.836978129639729,0.0965760762741051
1059,RAP1B;RAP1A,1.99035386168318,0.00227094427004861
1060,RPS3A,1.05397970938924,0.0154988243478084
1061,RPL26;RPL26L1,-0.249080972624672,0.563932176159535
1062,PSME3,0.473652716321453,0.236170115509993
1063,RPL27,1.17283245308032,0.00855041103977919
1064,PCBD1,22.5677878312268,6.00373436159738e-08
1065,RHOA,-0.577421987952764,0.10930673953399
1066,HSPE1;HSPE1-MOB4,0.245340166060444,0.471208235192813
1067,B2M,0.67140425545487,0.0759076565208076
1068,NUTF2,-1.58326180268705,0.00349593904817571
1069,HNRNPK,0.969828209568973,0.0188541483291204
1070,YWHAG,-0.445499087065837,0.339032011028225
1071,RRAS2,0.555709711768852,0.444858361101576
1072,RPS7,-0.273608743197691,0.359998998769882
1073,PPP1CA,0.678566592295471,0.0525482972753022
1074,PPP1CB,-0.0233657624260672,0.934207400057309
1075,PSMC1,-0.268737582492694,0.474713954957602
1076,PSMC5,0.0591200911260401,0.86882934070659
1077,RPS8,-0.0358142522807157,0.898340047146963
1078,RPS15A,0.832547918932551,0.0286260853158403
1079,RPS16,1.19787161564179,0.00878992433415212
1080,YWHAE,0.0563638246492744,0.881090890657788
1081,RPS23,0.732300237162978,0.149907914956778
1082,RPS18,0.705248492894249,0.0941172094315351
1083,RPS29,1.30149666988771,0.336400965425671
1084,RPS13,0.926177012684708,0.0369359481311222
