,Gene Name,log2(Fold change),P-value
1081,COTL1,22.2111154252165,1.1075977242244e-07
1082,IL18,1.0578729459015,0.0288452159950991
1083,BOP1,-0.784322303195072,0.0854220642350335
1084,EIF3A,0.478090987816508,0.192961120848831
1085,TTLL12,-0.0519589191268288,0.859777065948209
1086,DPYSL3,-1.19435890690906,0.00610774799424014
1087,DYNC1H1,-0.767081317027387,0.117076063129153
1088,EIF2B1,-1.60764263230756,0.180784755394021
1089,EIF4A2,0.191424608553643,0.674691314190145
1090,CTTN,-2.17329949900314,0.00154588629658457
1091,FLNC,1.3931044012893,0.01230462687886
1092,GALE,-0.921007894653698,0.0145731113227239
1093,RBM39,0.87724818046204,0.0293512476835098
1094,MCM6,-0.392775309066401,0.125314842798013
1095,PLS1,-18.7818877995203,6.24433155369986e-07
1096,SMC1A,-0.449599207239959,0.670680003713977
1097,USP10;DKFZp686E14181,0.521560398251477,0.380273333749188
1098,GANAB,-0.113439333211375,0.683787745700068
1099,MVP,-1.36630749048194,0.00488733714690137
1100,LASP1,-0.396271977765668,0.349075780403893
1101,KPNB1,-0.360347744978824,0.176474923501749
1102,PSMD6,0.368856896933536,0.20442603692227
1103,SEPT2,0.65118468124593,0.186932258381847
1104,NCAPD2,0.541024503421134,0.261233008927215
1105,EFTUD2,0.420876404728013,0.138643177090036
1106,KARS,0.211566463304962,0.380865786707107
1107,EIF4H,0.890216718559497,0.0152344277756804
1108,EEA1,-20.824051657329,6.7734951321979e-05
1109,PDIA6,0.258440692899207,0.40939448206049
1110,PAFAH1B3,-0.203385224618557,0.672768309377551
1111,PMVK,-19.6233052873102,4.94607996706989e-07
1112,PLEC,1.00588134676606,0.0119154540936296
1113,PPA1,-0.75810026651552,0.0198162776295887
1114,NONO,0.136574251157619,0.6435354742112
1115,PPP2R4;DKFZp781M17165,-18.3472045977099,2.50939889357862e-06
1116,QPRT,-1.14417148211947,0.0173558844904863
1117,RCN1,0.338690031310559,0.219965244386986
1118,PCBP1,0.249159761177854,0.304101297331606
1119,PCBP2,-0.464305461861414,0.149001417113685
1120,SF3B3,-1.04578030448086,0.0917572974213399
1121,CNN3,0.0429417465864326,0.880224742919894
1122,SAFB,-0.687281031903659,0.105192621340939
1123,SF3A1,0.215220861104235,0.510632673400896
1124,TRIP11,-21.686790699879,0.000109032348235734
1125,TRIP13,1.47396984016301,0.0247747280841382
1126,MAPRE1,1.053085615713,0.0564932236309829
1127,ELAVL1,0.53718056220162,0.245662907535916
1128,NSDHL,-0.525137809146145,0.378775332108132
1129,TOMM34,0.22821715631683,0.394468719435193
1130,UBE2V2,-0.352512754202792,0.27865763784207
1131,NEDD8;NEDD8-MDP1,-2.47122201159235,0.0127295400440081
1132,RAB11B;RAB11A,0.167614337198916,0.45361876619421
1133,UAP1,1.62069747620796,0.0103195327455024
1134,DDB1,-0.00844393584723946,0.968664177953007
1135,MRPL23,0.435252701445851,0.582072096614815
1136,CDC37,-1.19792754027877,0.0413901294003807
1137,TAF9;TAF9B,-21.2980363757869,0.00146064538342771
1138,FSCN1,-0.505484941892185,0.0970967541380006
1139,DECR1,-0.509952909580143,0.223522482341355
1140,NDUFA5,-1.20822672901467,0.00605548367920942
1141,UPP1,-0.299597930767199,0.382163713066289
1142,HNRNPUL2;HNRNPUL2-BSCL2,-1.46792824118778,0.0145266693243148
1143,SMU1,-0.593669091675146,0.175540702239896
1144,UAP1L1,-18.3799347966584,8.51393409837557e-08
1145,TUBB8,0.156130099176732,0.920402394586727
1146,MRPL51,-19.7780270772602,8.4828122006081e-07
1147,FAM98B,0.415752247700024,0.268759837577061
1148,HSP90AB4P,20.6689782806541,9.18913340176825e-08
1149,HSP90AB2P,3.45027410729607,0.00585585569711945
1150,ZNF326,-0.3095987521883,0.577205347145846
1151,RRP12,1.31583907852477,0.0445484083262728
1152,PSMF1,19.1261691344432,2.40776274422525e-06
1153,EXOSC6,20.5337393325232,6.45214837163846e-08
1154,SH3BGRL3,-0.888990206583596,0.0154242908117659
1155,GTPBP4,19.9308750190177,2.61966414476949e-06
1156,GTF3C5,-17.7745579596054,1.81501338406302e-07
1157,FAXC,-20.8753608519184,5.33790525640389e-06
1158,CROCC,-0.916626700112587,0.0735461797805138
1159,KIAA1614,-1.93938325705982,0.0042835758624194
1160,FLNA,0.366216613378036,0.151653878153885
1161,HIST2H2AA3;HIST2H2AC,-2.38528980891326,0.00198575095955387
1162,CIAPIN1,0.637980919388468,0.341647583307513
1163,SMYD5,0.741313065549228,0.230787570471023
1164,LAMTOR1,-0.923879360011263,0.343655093319729
1165,SLC25A24,-20.4947257996406,3.55279249066108e-06
1166,KANK3,20.220194440635,1.1947622204367e-07
1167,PTRF,-19.6679002035809,1.93743437375806e-06
1168,EDC4,-0.437148041281564,0.737495067412375
1169,PRPF8,0.279255730924596,0.546664385574727
1170,HIST2H3A;HIST1H3A;H3F3A;H3F3B;HIST3H3;H3F3C,3.56639919131954,0.000874671302885629
1171,LARP4,19.1662386056334,1.42805047185281e-05
1172,SND1,-1.15868354927333,0.0051108679004247
1173,TRMT10C,0.218900861236129,0.787799151944867
1174,DHX30,1.88056669717071,0.0371289034260043
1175,EIF3M,0.65283746824058,0.4146349952633
1176,CYFIP1,0.23502175468624,0.36933184346098
1177,COMMD6,-20.5324597517542,5.42042532451389e-08
1178,HUWE1,-1.21319424272362,0.00739421424809234
1179,PABPN1,-0.844320385148624,0.0142489310281193
1180,KTN1,-1.37468271511477,0.0456267912826156
1181,ALYREF,1.22619564250239,0.00903757478946137
1182,CAND1,0.983411891210292,0.200693726194779
1183,CXorf67,1.34208766895778,0.161114030906968
1184,CARM1,-0.0820562573085439,0.774094140668083
1185,NIT1,-20.1706775886864,5.97791237102603e-08
1186,HIST2H2AB,1.28585281620172,0.368506940844097
1187,AHNAK2,-2.13723437942475,0.0074473583277935
1188,MRPL41,0.177987170097293,0.735115605626905
1189,FTSJ3,-2.34215915340054,0.0210834751235474
1190,CCAR2,-0.738414849122318,0.022235745835466
1191,NUP93,-0.0284898018492505,0.919041121405693
1192,LRRC47,1.27813140451846,0.0216149540418394
1193,ARFGAP1,-0.466917965083613,0.228148698710087
1194,COLGALT1,-0.605867604383295,0.113156002884631
1195,TXNDC5,-0.0844994999564612,0.781353378412598
1196,ZNF114,-18.5167045039231,8.47251647542442e-05
1197,PDPR,-1.93844948435285,0.0100566458772943
1198,CCDC168,-22.6824325346059,7.26931126373582e-07
1199,NPLOC4,-23.0938667222023,4.3985516351792e-07
1200,RDH11,2.3774100519883,0.00272870574756569
1201,LRRC20,-0.391058273105742,0.303345872522688
1202,STT3B,20.3134256154935,3.31454185466587e-05
1203,PNPT1,-0.214779560706166,0.703616676198602
1204,BRIX1,18.6318894427515,1.92158620459045e-06
1205,GEMIN5,1.96858761549248,0.0166123727838693
1206,IPO4,3.1591154646727,0.0176975983779461
1207,DYNLRB1;DYNLRB2,-22.011438437254,7.50570673929014e-08
1208,PPP1R13L,1.26555878115429,0.00769556478388348
1209,PDCD6IP,-0.891583795565328,0.0237761148007197
1210,BRK1,-20.5868354409812,5.47942747055038e-08
1211,SCFD1,-1.29610578854186,0.00404031287526483
1212,PCNP,-21.9197038454143,1.31426387709709e-07
1213,SPRYD4,19.7767581996756,1.87643937640072e-06
1214,PSPC1,2.10027195915586,0.00805267852731146
1215,HSPH1,-0.264205050440481,0.359312134296737
1216,GCN1L1,-0.267326334642231,0.590249401363406
1217,MRPS31,20.8996775487188,1.35946866429761e-07
1218,ANP32B,22.5846997216597,4.0709549194254e-08
1219,HDAC2,21.0454136765245,1.06779564003673e-07
1220,RAD50,-20.0980672196696,2.79860770727876e-06
1221,UFD1L,-0.598626855947362,0.223426616927601
1222,UPF1,-0.855378694769648,0.172056239084471
1223,SMARCC1,1.24422947557843,0.0427296455736683
1224,TNPO1,-0.350693495982,0.463999067779117
1225,EMG1,0.740934666993518,0.293294922945822
1226,HIST1H2AC;HIST3H2A;HIST1H2AB,0.371559213601948,0.26305122617664
1227,MYDGF,0.352845816107109,0.385673740082496
1228,CCDC47,21.2644399123745,5.37644741274817e-07
1229,MRPL24,-19.5523433278376,2.75550583236506e-06
1230,LRRC59,0.40209645388591,0.312523856535998
1231,RPE;RPEL1,1.11282311431278,0.107010323109378
1232,FKBP10,0.343042898519698,0.196321984928675
1233,FAM136A,-1.64925206924085,0.00251457088737196
1234,EFHD2,-3.40555147259149,0.00101019040360794
1235,SNRNP40,-21.2980036794213,2.02008905230725e-07
1236,GNPNAT1,-0.466192632591962,0.381336564082648
1237,PGM2,0.321837348916436,0.651338753362844
1238,PDLIM5,-0.14962919648152,0.850456490903388
1239,ERO1L,1.5680134911805,0.0221158696410801
1240,ABHD14B,0.655941554392292,0.234706210426441
1241,CNDP2,0.0149036385899137,0.950009591317573
1242,PRRC1,0.453613978765858,0.413368354574547
1243,DOCK7,-23.0070042564835,6.50631152278815e-08
1244,IPO9,20.390434398772,7.47930823514472e-08
1245,RBM14,0.528627645446676,0.0658902253236586
1246,VPS35,-1.17046054049434,0.00620667484030722
1247,PURB,-20.7550638834812,7.81542425056197e-08
1248,NUDCD1,1.80753427336132,0.00792811124675012
1249,MMS19,-1.01632405739933,0.660133737019665
1250,CDC5L,-1.01477715122597,0.0487369119717604
1251,PSMD1,-0.152859287059247,0.630269929332159
1252,PARK7,0.460612515819687,0.226919936234435
1253,VAT1,-0.839281139636,0.0213360826527707
1254,PLIN2,-0.646970807748403,0.0621962346338505
1255,S100A13,-20.2814053152616,6.71373939217221e-07
1256,EIF3C;EIF3CL,-0.0103170599911344,0.972564188173444
1257,TTC1,-20.9238111269582,5.27444632296469e-08
1258,PHB2,0.0555311865306329,0.815662068401247
1259,KIF2C,2.00127611168605,0.0112943766497815
1260,HSD17B10,-0.0496098745095246,0.861799417568829
1261,NAP1L4,-0.798904470902876,0.0797267561010425
1262,CCT7,-0.342709492696724,0.182253194354928
1263,NIPSNAP1,-2.05239895029802,0.000678820250321344
1264,WDR77,0.0849473789116075,0.84176545503081
1265,APOL2,-20.4321370668342,4.87454713848362e-06
1266,CORO1B,-1.19569167435973,0.0118389851266736
1267,TXNDC17,-0.903646222901642,0.13327664017146
1268,ERP44,-0.959492559789965,0.112011420103707
1269,TACO1,0.818341759491961,0.178004161113955
1270,ESYT1,0.282273044679471,0.472099964416571
1271,COPS4,0.568924630513134,0.235233923495631
1272,ANP32E,2.14529106795548,0.00324861984783368
1273,TMEM43,21.0200232827798,4.08950624628711e-07
1274,TUBB6,-0.183132407641622,0.428652329568609
1275,BDH2;SLC9B2,-19.532435102909,2.52611447408699e-06
1276,NTMT1,-0.829865018837179,0.0244305768462847
1277,PBDC1,1.01623589361152,0.08739756711222
1278,TMED9,-1.48696699294654,0.00802084413415527
1279,GNL3,-1.25804577695084,0.119298365503152
1280,ACAT2,-1.47924119779652,0.0322776501567277
1281,RBM4,-20.4567996228582,7.54366535517948e-08
1282,SF3B5,-0.803085502817847,0.0201352145833139
1283,EIF2A,2.85640217030343,0.000508324215041637
1284,SRXN1,20.848126971119,7.54517599245112e-08
1285,NLN,-0.910362563496872,0.0154861090083025
1286,DEFB126,-21.5672512304634,0.000265288411093438
1287,NAT10,1.30344873161912,0.0162544947977647
1288,KLC2,-20.228481439667,7.24792775852575e-08
1289,ILKAP,-20.5293386774398,1.09294728440527e-06
1290,XRN2,0.023596342403529,0.961642516423809
1291,DDX47,0.920854002394055,0.0510672954109502
1292,RAB1B;RAB1C,-0.371729167030715,0.216442494270701
1293,IRF2BPL,-21.5533622948677,1.36405642136861e-07
1294,EHD4,-0.76260855295115,0.190160783542448
1295,TMX1,1.37869046301764,0.0411250535219376
1296,PTPN23,-20.1678750667145,1.02999742685217e-07
1297,CHMP4B,19.1817013067653,5.91774036781064e-05
1298,EHD1,2.49613254763737,0.0479029376168911
1299,NOL6,0.0188459974420248,0.959444524339139
1300,PTGES2,-0.631249496779532,0.285411182312617
1301,UBE2Z,-0.129984748642116,0.812649715328776
1302,CNNM2,-16.7809269469037,5.52380964737419e-07
1303,LRRC40,-19.6446654308561,1.90146924188032e-05
1304,SFXN1,-0.745124125997044,0.0791552570500694
1305,GRPEL1,0.591648490224372,0.101109096759086
1306,C12orf10,-0.67928062170526,0.127370481573902
1307,CACYBP,-1.47012022560299,0.0134716872647312
1308,TM9SF3,2.07693336007555,0.00154728570881184
1309,RAB18,1.5226483056446,0.0241132543745873
1310,EXOSC4,0.184440035507926,0.60043999842403
1311,NOP10,-0.86027966009414,0.0223128859000097
1312,LUC7L,20.0951634802485,6.50210751579353e-08
1313,LZTFL1,-0.359650626134329,0.215488234408385
1314,TIGAR,-0.102666233272966,0.650244974914662
1315,RTN4,2.85763796090621,0.000656039532622276
1316,RPRD1B,1.02952497476212,0.0429916117021807
1317,NIT2,-0.727463886956343,0.0332392111906746
1318,EXOSC3,-0.841890575272711,0.0744317787345383
1319,XPNPEP1,-1.69311009141557,0.00749084439256218
1320,MYO5C,19.6203469303798,1.08132918032134e-07
1321,DDX21,2.10704309685429,0.0068049150483856
1322,SAR1A,2.20969005533142,0.0111274382684258
1323,NANS,-3.34185712426897,0.0082407273983181
1324,EIF2B3,-0.0688805302932245,0.835180605655472
1325,POLE3,-20.9275259550174,6.03279744302754e-07
1326,AASDHPPT,1.36261292803305,0.0153863302002777
1327,HEBP1,-1.01010421578007,0.0225667638302644
1328,PHPT1,0.693769849298608,0.100094050819932
1329,FARSB,-0.386347462123023,0.129628875231767
1330,IARS2,-0.50333215166663,0.221515867548512
1331,ATG3,-0.913464300331505,0.0667554779612502
1332,RBM12,21.3128965595514,5.21730461850768e-08
1333,FAM49B,-0.326287494009044,0.276621735893624
1334,ATAD3A,0.179816841748575,0.707136739514741
1335,DDX18,2.14587774617965,0.0040786022422912
1336,OCIAD1,-1.51981255173551,0.00570126484016972
1337,ADPRHL2,-1.25332555484207,0.230177378489295
1338,TEX10,19.9156327321174,1.19590200605328e-07
1339,MRPL39,-1.8688202163,0.000908494427540632
1340,CISD1,-0.868505001013599,0.0230921594925766
1341,MAT2B,-1.12511197221584,0.00604566109465176
1342,MYOF,-19.2721413716744,1.06141402664584e-07
1343,MRPL15,-20.3184370408744,2.02828601879203e-07
1344,RCC2,-0.565074381048852,0.404591180558579
1345,BCCIP,0.92860197079278,0.0234967614536925
1346,CPSF2,-20.5897251131275,1.80972894693513e-05
1347,LARS,1.16071881649449,0.102541346990227
1348,GNG12,0.340883543513289,0.29408821093055
1349,GRHPR,-1.29506393513234,0.0428161312615434
1350,CTSZ,-0.562353861550502,0.0819186953005676
1351,UBA2,-2.18073159514703,0.00478715226243059
1352,PEF1,1.10567888116395,0.0344399452782276
1353,NDRG3,1.42201708562505,0.00516036560657342
1354,SRP68,0.311469430556183,0.501940630336129
1355,CHORDC1,1.71331800595875,0.00443840023229262
1356,SEPT9,-1.67115289078345,0.00329533685288408
1357,PFDN2,-4.70929339055152,0.00162689092246485
1358,TRMT112,-0.468598121312588,0.0997888874387175
1359,TRMT6,19.645441826116,7.41491247928386e-07
1360,SLC25A13,0.241076414654145,0.719604572321377
1361,DBNL,1.06684796112474,0.0567508575584029
1362,STOML2,-0.361333979905755,0.301768053043582
1363,MRTO4,0.221379846074825,0.434534487923327
1364,CPSF3,0.49117268941928,0.553028231406294
1365,RALY,-0.103704886427902,0.667778688692324
1366,CDV3,0.758645862827905,0.0318203741182039
1367,MCTS1,22.5225101732853,2.71037474680233e-07
1368,CORO1C,-0.305478984087202,0.326481044130597
1369,PRPF19,0.00273383863386911,0.991680503576145
1370,UBQLN1;UBQLN4,1.03993122147629,0.00855581637479537
1371,STUB1,-20.4021663205786,6.73219112100549e-08
1372,MAGED2,-2.68632899543056,0.0146057990618355
1373,PSMD13,0.135730683674883,0.651876156040411
1374,SRRM2,0.14591354171251,0.581915727113553
1375,PA2G4,0.150811296848591,0.672706920956412
1376,SMC3,-21.4178785253264,6.0746803595443e-08
1377,C14orf166,22.8940978218481,4.94261566795174e-07
1378,RUVBL2,0.192405277042873,0.447974516015164
1379,RUVBL1,0.270828390238076,0.330130243895868
1380,NUDC,0.362560020535646,0.233288685369597
1381,VDAC3,0.821388447208765,0.0472931783334609
1382,CFL2,-0.848626863473694,0.0755245715582072
1383,FARSA,1.08255814257576,0.1556870036864
1384,DRG1,0.183534704514695,0.425819836328901
1385,CNPY2,-0.044528039846,0.904479521368083
1386,LAMTOR2,-18.4104961962257,1.85615965309979e-07
1387,MRPS28,-0.545285794161057,0.175708793918476
1388,POLDIP2,0.0954860898585537,0.723985711356656
1389,CARHSP1,-1.19197753926269,0.328596976905234
1390,WBP11,1.22299268124903,0.0552992531905941
1391,NOP58,2.01769456930015,0.00766929309512647
1392,SUGT1,0.631093625805352,0.0403624316492421
1393,LUC7L2,1.45023403513091,0.00999209912827306
1394,MRPS2,-0.331044889137249,0.570731589450447
1395,MRPL11,-21.331658575591,4.69204231993611e-07
1396,PPIL1,1.8342364268774,0.00137020214581448
1397,STRAP,-0.495789655667288,0.108445581335786
1398,RTCB,-0.0565002574501214,0.805541341743237
1399,NOC2L,20.9016808528178,2.5986815373313e-06
1400,RPL36,0.83295161505551,0.0169939657480329
1401,CHTOP,20.8008623292218,6.21359157591928e-08
1402,TLN1,-0.634393515645456,0.0647658824502743
1403,AFG3L2,-0.266762872498536,0.363595630323683
1404,LSM5,-0.968949396748098,0.0223083064840526
1405,PPME1,-1.54245173814902,0.0179715334136344
1406,SUPT16H,-0.268983481476443,0.472196327969934
1407,TIMM9,0.667080308476365,0.120690711423805
1408,CD2AP,-0.979056095016134,0.250203081886021
1409,TIMM13,1.77021898910024,0.00163057717978274
1410,GMPPB,-0.789787137891022,0.0579541355208289
1411,RBM8A,0.503939078898171,0.139731776340958
1412,SNX8,0.483691784427499,0.272514491984401
1413,NUBP2,-20.8021319965082,2.60096084342643e-07
1414,FHOD1,-19.4889424648146,3.96921186933627e-05
1415,COPG1,-0.318343952282461,0.198388979371486
1416,CLIC4,-1.53719280353004,0.00438984338343777
1417,MTCH2,0.373946639621984,0.146939468573625
1418,PSMC3,-0.6353694628806,0.0460396453637303
