,Gene Name,log2(Fold change),P-value
1080,GFPT1,-0.0188484750770606,0.930001800390523
1081,PSME1,1.67947813321643,0.00179595389495351
1082,PRDX1,0.998920099345781,0.0216363842211523
1083,CKAP4,-1.78201084943698,0.0130004407414244
1084,KHDRBS1,0.237829749499681,0.743876520948203
1085,BAX,-1.34139722707058,0.00566042780371604
1086,ARHGAP1,-1.70798477533517,0.0637965378755001
1087,PPP3CA;PPP3CB,0.55336738621256,0.565451433580673
1088,DHX9,-1.54716477470485,0.00163167089992572
1089,LGALS3BP,2.28658462268503,0.000931443669447918
1090,PPID,1.60556920199055,0.294183310659253
1091,SSRP1,0.964800095793738,0.0182277631948465
1092,NSUN2,-0.630394219230723,0.141629318161297
1093,RBBP4,0.651088576541696,0.0396793680032184
1094,AHNAK,2.14048615752504,0.000828276320394486
1095,HSPA14,-19.3541642329739,1.43289851410454e-06
1096,PMPCA,-2.4925475675046,0.0104797398445741
1097,SCRN1,1.33358524558912,0.00550545958039882
1098,TWF1,0.256333419574734,0.382596228821241
1099,SF3A3,0.287945711910762,0.3197703913301
1100,AIMP1,-0.24926615101495,0.396839654163767
1101,ILF2,0.032597016236128,0.8881439896934
1102,ILF3,-0.28985849087875,0.270598894205649
1103,TRAP1,-0.94725611318346,0.0823825581278638
1104,TRAF2,-21.4902321945903,3.5580788955767e-06
1105,ECH1,-0.378677875735502,0.162715601933802
1106,MLLT11,-18.7196929110728,4.0586619228219e-07
1107,STK4,-0.130411734300662,0.8502828393714
1108,ACACA,-20.1937758698322,2.04073963574477e-05
1109,IK,-1.36950379753917,0.0032345270241554
1110,HNRNPA0,1.36214872904334,0.00332630389357281
1111,AIMP2,-0.984023213941899,0.0135957214748455
1112,PRDX4,2.08020784410449,0.0198533787634076
1113,PAK2,-0.605101531994602,0.0636104085968315
1114,CBX3,0.370163468738468,0.312548067985271
1115,PSMD2,-0.535885254588148,0.0613039881164401
1116,SRSF9,1.41115079548678,0.082828187957911
1117,SRSF5,0.816073975526201,0.212392640744023
1118,TRIM28,0.222541483321486,0.370876160857658
1119,DHRS2,1.11693355857222,0.0051721784825053
1120,G3BP1,0.541047359002626,0.0628256316573146
1121,EIF3I,-0.103595261367975,0.672000686204657
1122,UBE2V1;TMEM189-UBE2V1,-0.72794461956757,0.0503559876921992
1123,DYNC1I2,-1.66038171447267,0.0555143546578637
1124,SF3B2,-0.331144570107874,0.536207560595591
1125,PDAP1,0.084079798794761,0.732122018172603
1126,SQSTM1,-1.10464268326079,0.250712399516986
1127,TUBB3,1.01646021187914,0.118500764808919
1128,DCTN2,0.465131905931912,0.428176573508546
1129,NAE1,-0.166472123279313,0.644900883769809
1130,TRA2A,2.75141057230626,0.000485900971363768
1131,SNX1,-0.202946796168654,0.576724483268906
1132,TSTA3,-0.141565587608373,0.700952973389085
1133,DDX39B,-0.278974162682811,0.486175953081315
1134,BLMH,1.75998253864945,0.00700276747582002
1135,EXOSC2,-0.301769754619933,0.26438100932034
1136,COTL1,21.8506337326655,8.03458414072574e-08
1137,IL18,0.659810496353273,0.0836454347090078
1138,BOP1,-1.17859859834622,0.00522925989041396
1139,EIF3A,-1.27750040179164,0.00844639488857738
1140,TTLL12,-1.49144041784695,0.00604165729182242
1141,FHL2,0.460700856788218,0.414971693041794
1142,DPYSL3,-0.768754742851502,0.0378012234819781
1143,DYNC1H1,-0.345404737426385,0.414814055975203
1144,EIF2B1,-21.0444187238422,1.4291109676889e-07
1145,EIF4A2,1.10988964572589,0.0406541527155544
1146,CTTN,-1.22494992819868,0.0207190832915873
1147,TRIM25,-2.44356700119398,0.000827927118971744
1148,FLNC,0.857639413414876,0.0145971819596396
1149,GALE,-0.172088461531434,0.477244355564038
1150,MCM6,-0.143864729878597,0.517209682672838
1151,PLS1,-19.2837029605004,1.05786642754122e-05
1152,SMC1A,-21.7903353818268,4.36047572603651e-08
1153,USP10,1.88420222313734,0.00128663495110626
1154,GANAB,-0.250021908321973,0.277463888921606
1155,MVP,-0.0973588421295908,0.691094368514416
1156,LASP1,1.35636791455231,0.00298651310789449
1157,KPNB1,-1.38653384392999,0.0049163644012908
1158,WTAP,20.719353990979,6.20186440806233e-08
1159,PSMD6,-2.52969500738027,0.000224361542145649
1160,SEPT2,1.40910510401495,0.00570644285707013
1161,EFTUD2,-0.33232830129047,0.313960911071002
1162,KARS,0.477536177677379,0.0998358021599224
1163,RRS1,-20.124744977286,1.49191761125759e-05
1164,EIF4H,1.28345982166269,0.00344621051727369
1165,EEA1,1.48066394584713,0.292163896196194
1166,PDIA6,0.229141341505489,0.492689463829354
1167,PAFAH1B3,0.482234199426792,0.117555299013022
1168,PMVK,-19.5610921833013,5.15921234547858e-07
1169,PLEC,0.228722366389384,0.377941641452065
1170,PPA1,-0.439100571297622,0.0905752726533536
1171,NONO,0.0813937517481769,0.710468616635478
1172,QPRT,-1.33295980138898,0.143920446709865
1173,RCN1,1.31398971747058,0.00480476161715608
1174,PCBP1,0.19951329189605,0.465998721401304
1175,PCBP2,-0.154172272185043,0.729893509913142
1176,TCEB2,0.0184982660286224,0.931856891482979
1177,SF3B3,-1.61313589768392,0.0376114312085612
1178,CNN3,0.363199007767225,0.285143787285159
1179,SAFB,-1.52194343199383,0.0396083631829136
1180,SF3A2,-0.689753563255262,0.253377243468339
1181,SF3A1,0.640182467060196,0.179777044563621
1182,SF1,21.5238689563766,1.06116455057898e-07
1183,TRIP11,-0.960429504590664,0.0667464537774577
1184,TRIP13,-0.870754987481174,0.102516375955603
1185,TRIP6,20.5199981451804,8.26393137268343e-06
1186,MAPRE1,2.91040216088865,0.00756669775115688
1187,ELAVL1,1.19007395913054,0.0372561882512361
1188,TOMM34,0.311222693662589,0.30940806245151
1189,UBE2V2,-0.627509198995295,0.0785506287154347
1190,NEDD8;NEDD8-MDP1,-0.240099662118116,0.701856368049173
1191,ADRM1,-0.104384232697079,0.697901476948068
1192,CCDC6,-19.7363639607164,3.34119614565075e-07
1193,UAP1,2.25322473806611,0.00216504692834641
1194,CSRP2,20.2936185597754,1.21564897317546e-06
1195,DDB1,-0.38774674213051,0.152584423914475
1196,CDC37,-0.310557689006981,0.333434053836036
1197,TAF9;TAF9B,-21.235823271778,0.00151289198609987
1198,DBN1,1.68574880510682,0.00655885728047834
1199,FSCN1,-0.0656626379472911,0.770718466618644
1200,DECR1,0.437926996145627,0.251407578166936
1201,NDUFA5,-0.459181243105288,0.27265627289314
1202,HIST2H2AA3;HIST2H2AC,1.13568578040424,0.00789834050063279
1203,UPP1,-2.94422820189401,0.000128649573937533
1204,HNRNPUL2;HNRNPUL2-BSCL2,-0.998044441564584,0.0509151440819915
1205,SMU1,-0.186815900963531,0.431565536974877
1206,LEPRE1;P3H1,1.25936876205893,0.0319905828498169
1207,MAP7D1,18.4737620887921,2.23904652201626e-06
1208,UAP1L1,0.893715040911161,0.0728800335964847
1209,DAK;TKFC,-18.1137078897605,1.48105024984978e-07
1210,TUBB8,-1.46818726830905,0.0167526756457948
1211,FAM98B,-0.529829974859961,0.212126093360614
1212,HSP90AB2P,2.60773925228351,0.0163006448215821
1213,ZNF326,-1.57364908257998,0.204640860035956
1214,FSIP2,20.6781303219432,5.445809249859e-06
1215,PAGE2;PAGE2B,22.0680662346908,4.07380346330836e-08
1216,RRP12,-19.6628715930785,1.67352928210468e-06
1217,DNTTIP2,19.1118058675054,3.89572315587787e-07
1218,EXOSC6,19.1427111935367,3.41798192192683e-07
1219,SH3BGRL3,-0.525901982910796,0.0582314949358474
1220,C9orf64,0.607678169575046,0.426920311264033
1221,LSM14B,19.9547799105818,2.50949816485239e-07
1222,NDRG3,1.73019375152836,0.00387522285864154
1223,CROCC,-1.00173295373558,0.0596875643968176
1224,ASPM,22.8484265361407,8.36386885529605e-08
1225,RBM17,19.5167893167452,1.32389623943164e-07
1226,FLNA,0.732114521759211,0.0211786799533693
1227,CIAPIN1,1.28757218389147,0.0125997389068291
1228,SMYD5,-0.519770307812252,0.1368952018914
1229,NCAPH2,18.8029225444035,1.02090954400986e-05
1230,HIBCH,0.273388687977345,0.651902387308316
1231,PTRF,0.967555499561129,0.127868060668451
1232,EDC4,-0.0215872166182471,0.986695040478729
1233,PRPF8,-21.4532214385441,5.9343752231776e-07
1234,FAHD1,-0.66975017937699,0.15594676594227
1235,CSPG4,19.7845798011178,4.5228943833668e-06
1236,C10orf71,20.3907202342769,1.63345240254065e-05
1237,SND1,-0.772231735525779,0.0412437585575437
1238,EIF3M,-0.672433542381565,0.241067527743133
1239,CYFIP1,-21.580721561216,6.48149049712091e-08
1240,SETX,19.3525779603532,2.36018444389407e-06
1241,HUWE1,-2.28193750436455,0.0148582587437674
1242,ISCA2,-18.3496732944241,2.49240219306834e-06
1243,PABPN1,-0.546501121153053,0.108013996233183
1244,KTN1,-1.08168654420524,0.0947087821517811
1245,ALYREF,0.49110731919767,0.121216989949273
1246,TSPYL5,0.952834821935589,0.0311864921600015
1247,CXorf67,0.309459476243561,0.730471848504202
1248,CARM1,-0.670695553119234,0.0329362455023699
1249,NIT1,-20.1084644846774,5.96951063226378e-08
1250,HIST2H2AB,1.39722443769306,0.228381604757966
1251,AHNAK2,1.22475316627236,0.0571396770340106
1252,MAPKAPK5,-20.270101795347,1.28805662392606e-05
1253,FTSJ3,-22.394660025267,3.77709797577973e-08
1254,CCAR2,-1.15810538099292,0.0056560559342214
1255,NUP93,-21.5195517604753,5.31471692316393e-08
1256,LRRC47,0.965466732728277,0.0169792283475023
1257,ARFGAP1,0.22066067438411,0.669383429298689
1258,NHLRC2,18.5799819268371,6.05522298294989e-07
1259,COLGALT1,-3.25420446547765,0.00100722179723466
1260,TXNDC5,0.987588914366313,0.0249883398046635
1261,SPC24,20.7942338264537,2.50238572525334e-06
1262,ZNF114,-18.4544913999142,8.87002285970063e-05
1263,GADD45GIP1,-19.7859593106733,6.64694454800578e-07
1264,NPLOC4,-2.46490316614059,0.0338163814047352
1265,LRRC20,0.973721440306885,0.0362318988045854
1266,PNPT1,-1.02687309658331,0.0495397948692252
1267,GEMIN5,1.03259844743096,0.233011360462326
1268,IPO4,0.701505338542816,0.468093312861893
1269,DYNLRB1;DYNLRB2,-1.63442830412584,0.0194361207845542
1270,PPP1R13L,3.44143693646,0.0233310830900784
1271,PDCD6IP,-0.598438204159073,0.041545710775354
1272,BRK1,-20.7637631932071,1.87140361890721e-07
1273,SCFD1,-0.844154412123689,0.432330434249221
1274,PCNP,0.347200902097796,0.27728418190849
1275,ATXN2L,0.180568673762497,0.784926376097052
1276,PSPC1,2.77047436152049,0.00165304698656742
1277,DNAJC9,0.0147265345583314,0.972601468717697
1278,H1FX,2.0243089814367,0.0220076062598365
1279,NDRG1,3.51681155753459,0.00590231624506133
1280,HSPH1,0.436527838741199,0.176485809280643
1281,GCN1L1,-2.42948759503135,0.0570817364338778
1282,ANP32B,21.9405952340195,1.12960986988466e-07
1283,TFG,2.31612409600249,0.00217723896444265
1284,UFD1L,-1.67939823751399,0.00171333177614576
1285,UPF1,-0.336720110941673,0.434923948638224
1286,COPS5,0.802952495634351,0.0607806430642256
1287,SMARCC1,-0.382985731394964,0.690404495702695
1288,TNPO1,-2.2095956061318,0.0101490965851946
1289,MYDGF,0.813188572823876,0.0574237831673688
1290,SYAP1,19.1158556791094,7.29926314176157e-08
1291,LRRC59,-1.06976631249508,0.091161684156553
1292,FKBP10,-1.51301840320723,0.00729101486788679
1293,FAM136A,-2.25765305304867,0.000356977555485645
1294,EFHD2,-22.2941427649127,9.08759430576497e-08
1295,PPP1R14B,-1.85898958481265,0.00129104309124171
1296,SNRNP40;DKFZp434D199,0.394313885668939,0.437070960878904
1297,GNPNAT1,-0.0387851772400545,0.961465269540726
1298,DYNLL2;DYNLL1,1.06659461225441,0.0388019188562627
1299,ERO1L,0.80692335923894,0.0565833643083919
1300,FUBP3,-0.168417683528851,0.802766967197972
1301,SUCLG2,0.648871156924368,0.0578725871832472
1302,GMPPA,1.54960162130125,0.049509724647006
1303,ABHD14B,1.12786305158516,0.0172637268609324
1304,PBK,-0.92191670929942,0.154296985676844
1305,CNDP2,-0.366245213263309,0.355056010171598
1306,PRRC1,1.33738145447221,0.030536845758375
1307,IPO9,20.7917614682422,5.52460025798867e-08
1308,RBM14,0.176552981728573,0.460743568235369
1309,QKI,20.867184777428,1.26573602552995e-07
1310,VPS35,-1.71281419119281,0.00726202583926501
1311,PURB,-1.20635116703122,0.165372553138953
1312,GFM1,-1.48183658302924,0.0106643904462218
1313,NUDCD1,-0.888352086533811,0.0461511635475679
1314,CDC5L,0.207269794059076,0.698589387442658
1315,PSMD1,-0.84066511249209,0.0729502960524843
1316,PARK7,1.43199057660811,0.0250470761828034
1317,VAT1,-0.585688035375014,0.0595262420782774
1318,S100A13,-1.30549947409296,0.026014499355628
1319,EIF3C;EIF3CL,-0.691659383445614,0.0968082860269496
1320,TTC1,-0.928201017360543,0.0490271203011706
1321,PHB2,-1.1019512027126,0.012572347432803
1322,KIF2C;KIF2B,0.31551304616589,0.230092301415203
1323,HSD17B10,0.833112502977002,0.0193203627523721
1324,NAP1L4,0.00686900091679732,0.977185045023202
1325,CCT7,-1.09587078051274,0.00547450813237006
1326,NIPSNAP1,-0.689733201685648,0.0369581535852107
1327,WDR77,0.294558580002128,0.579658230187658
1328,CORO1B,-1.73277751623875,0.0188681801600255
1329,TXNDC17,0.221178791413273,0.436400344359694
1330,GINS3,0.952469362868275,0.248950425474945
1331,ERP44,-0.686648410591733,0.0744495980673485
1332,TACO1,0.480686169038549,0.441227469431153
1333,ESYT1,-2.11042143693088,0.00243658998470608
1334,TUBB6,-0.275898963137326,0.242632413266398
1335,NTMT1,-0.856515998623646,0.0457156785068648
1336,TMEM109,-21.4618271818859,1.99843667791652e-07
1337,PBDC1,1.67181403169072,0.0044854337031707
1338,NUDT9,19.6187504776743,1.78977909127415e-07
1339,ACAT2,0.679314580922799,0.591237996732452
1340,RBM4,-1.67077322147649,0.0349752275217989
1341,SF3B5,0.0383885123600187,0.860524543826097
1342,HINT2,2.70852125112152,0.000200478297169312
1343,QTRT1,-20.8380425077588,6.70173360341676e-08
1344,ITPA,-21.0090812668453,1.78213673026531e-07
1345,MRPL1,1.59122437608923,0.155762143813979
1346,NLN,-0.239301350430946,0.480731656878115
1347,DPY30,-0.671433988274817,0.592462271832281
1348,KLC2,-19.3772465973896,1.65150238819572e-07
1349,ILKAP,-20.4671255734309,1.14816339571079e-06
1350,XRN2,-1.84857532879533,0.0157273657170942
1351,DDX47,-0.0272921636672194,0.929592954420092
1352,RAB1B;RAB1C,-1.26859933589634,0.0034392153458147
1353,IRF2BPL,-1.42220831635754,0.00530425470704546
1354,MRPL46,0.927227542684605,0.0155550721388624
1355,BOLA2;BOLA2B,-1.11606429434153,0.0377369370726028
1356,TMX1,-1.42913927484612,0.0234477555011075
1357,CHMP4B,20.1986802435033,6.79740498033189e-08
1358,EHD1,1.52375365383111,0.0348844467694268
1359,PTGES2,0.110894356918685,0.798898706952197
1360,UBE2Z,0.0768676202113134,0.860518434688252
1361,HN1L,0.531488813699077,0.150179884910023
1362,LRRC40,-19.5824523268472,2.0001323446975e-05
1363,SFXN1,-2.92447625720743,0.000182339697556713
1364,GRPEL1,0.800488839395708,0.0462495373514384
1365,C12orf10,-0.6563872089841,0.0880896654902922
1366,CACYBP,0.079274011306957,0.722159904552299
1367,MCCC2,-18.7481897338196,5.06358883639108e-07
1368,SDF2L1,-20.9060327679979,5.2449387214969e-08
1369,EXOSC4,0.0365130191802514,0.939008332154103
1370,NOP10,-1.50768129813365,0.00261235708023824
1371,TIGAR,-0.431130648804,0.190373001901978
1372,NIT2,-1.11151832195254,0.232976292584548
1373,XPNPEP1,-0.731801634060528,0.125016410636421
1374,PDLIM7,1.26878519788392,0.00673958731507909
1375,DDX21,0.995613921120675,0.0641390184958124
1376,SAR1A;SAR1B,1.80142990723535,0.006647674884037
1377,NANS,-0.103998251345455,0.71260276539077
1378,EIF2B3,0.233335179526595,0.477901813430453
1379,POLE3,-0.902778998537997,0.0927330674054197
1380,HEBP1,-0.982477631620498,0.16773118056922
1381,PHPT1,1.9974558974101,0.00278052727706103
1382,FARSB,-1.05495370037793,0.00625942391103516
1383,ATG3,-1.47345098521527,0.0285028858364966
1384,RBM12,20.2930144113495,1.67353469383183e-07
1385,FAM49B,-1.93203701308996,0.0153844301923295
1386,DDX19A,-0.667355944317052,0.282471261577014
1387,ATAD3A;ATAD3B,-19.9373121400446,9.91817045208503e-08
1388,DDX18,-20.7465292149168,5.76585974009136e-08
1389,SLTM,1.47484086210895,0.0302720850886617
1390,COMMD8,1.12577200584588,0.316971661011622
1391,OCIAD1,-1.46327386226604,0.128306724720012
1392,ADPRHL2,0.695462746523397,0.140778723102782
1393,HYPK,20.9580353563038,7.09196577455986e-08
1394,MRPL39,-1.26300874442047,0.0374050075644387
1395,CISD1,-21.6917112408597,8.2507056906915e-08
1396,MAT2B,-1.45563186699183,0.00290705703370976
1397,CHMP5,-0.459807239476842,0.0972822541227541
1398,MRPL15,0.400259683886759,0.415445193331411
1399,RCC2,0.566775198259315,0.381525449370148
1400,SLAIN2,18.8773237970212,7.89189653728397e-07
1401,BCCIP,1.59954667334724,0.00182526251053188
1402,LARS,-0.411070384671682,0.460871350609447
1403,GNG12,-0.549215173357908,0.0807242525765477
1404,GRHPR,-0.0060581487294904,0.989750027095541
1405,PEF1,-0.416573394293266,0.484694783853021
1406,ABCF2,-19.3715441414018,1.91317185955917e-06
1407,LIMA1,2.78596806576254,0.00212028933435224
1408,CHORDC1,1.65147015118133,0.00535447341949319
1409,SEPT9,-0.642434208727579,0.0692239830211533
1410,UBQLN2,1.16035131927459,0.0376103688291064
1411,PFDN2,0.153117585850456,0.492319876970089
1412,NRBP1,0.825429684089002,0.122746493511865
1413,ATP6V1H,-20.2479109484703,1.78835199405621e-06
1414,TRMT112,-0.422650447449751,0.28618787091415
1415,SLC25A13,-2.55496714126242,0.0220339395474314
1416,DBNL,1.39009337753026,0.0062002833509499
1417,DCTN4,-20.3943579690345,6.63208504361655e-08
1418,HSPB8,0.407985399163223,0.521143933800108
1419,STOML2,-0.195722108836435,0.622149927924898
1420,MRTO4,-0.278683330954845,0.282960283617469
1421,RALY,-0.511700953359213,0.143214808845263
1422,MYH13,19.9868113463059,1.00694649204588e-05
1423,NUP50,19.3870797786012,3.20948147737489e-07
1424,CDV3,1.35004882498343,0.0026311060215344
1425,CORO1C,-0.28999511458137,0.336071045143539
1426,PRPF19,0.426852278906448,0.131764189630141
1427,UBQLN1,1.61646401128202,0.00129649295934485
1428,VPS4A,-0.67417551981595,0.107551044993252
1429,G3BP2,1.08036052450978,0.0358300709669137
1430,STUB1,-1.07018884218577,0.00747432247308184
1431,SNX6,-0.922828642329769,0.00988614777734923
1432,PSMD13,-0.668020616663256,0.0837925052803888
1433,COPS3,-1.50447035517833,0.00270127631406435
1434,SRRM2,-0.265120677060228,0.476232459868372
1435,PA2G4,0.00473005513070035,0.988995936678295
1436,SMC3,-21.3556654213174,6.10924784097498e-08
1437,RUVBL2,-0.100905779095299,0.695588190018185
1438,PIN4,-0.097740289169078,0.872647927165938
1439,RUVBL1,-0.118658592597413,0.602497668793703
1440,NUDC,0.300641076560478,0.293682818460818
1441,VDAC3,0.0867814486862031,0.768162080321882
1442,CFL2,1.55672546340288,0.0136551660417316
1443,FARSA,0.797181627164907,0.327682842858774
1444,NCKAP1,-20.1808564863446,1.48737891222785e-07
1445,CNPY2,-1.48441054607608,0.126830453847312
1446,MRPS28,-20.6561272462914,2.2897468448647e-07
1447,CARHSP1,0.919332959807203,0.0452329300491125
1448,NOP58,-1.51006024831031,0.187510662750461
1449,SUGT1,0.59173822366003,0.0615623280188661
1450,LSM2,1.24052897971007,0.062210853463559
1451,LUC7L2,1.15194389630273,0.00729471029779238
1452,MRPS2,-20.6726895986622,2.07441485463033e-06
1453,SF3B6,19.1121756784118,2.77478822611094e-05
1454,PPIL1,1.3397617634777,0.00424917802424845
1455,STRAP,-0.457037245184296,0.152315671213759
1456,RTCB,-0.206156375518489,0.400169988407052
1457,RPL36,-0.147646371519215,0.540639322817797
1458,TLN1,-0.01543422147396,0.944201082280118
1459,AFG3L2,-2.87524282887834,0.00304791297045758
1460,LSM5,-0.440344575535804,0.157995217549735
1461,PPME1,-0.324677169909535,0.641171301754147
1462,YTHDF2,0.77541531071704,0.39913922275333
1463,NME7,1.25994243972358,0.00928226566951742
1464,SUPT16H,-0.337632760983325,0.165757366414482
1465,TIMM9,0.218562411855679,0.504091401348764
1466,CD2AP,0.0920873196213456,0.884282627789846
1467,TIMM13,0.292740736732213,0.69693545776346
1468,GMPPB,0.552943751106813,0.244095291379765
1469,RBM8A,-1.2046788776303,0.0112453831393094
1470,COPG1,-1.5996960126078,0.00196131390308906
1471,CLIC4,-0.526351919901966,0.0699671210543611
1472,NFS1,-20.0857790248338,5.83764400900469e-08
1473,PSMC3,0.122270001874096,0.668168609729885
