,Gene Name,log2(Fold change),P-value
534,GAA,0.913926139311492,0.0662596232710197
535,HIST1H1E;HIST1H1D,3.43535323404578,0.0019768332359723
536,COX5B,-22.3624373155397,1.40400779901894e-07
537,CTSA,-22.5676777819601,1.75720291184662e-07
538,PRKAR1A,-16.8504176781177,1.23828652266426e-05
539,ESD,-24.0927294124682,8.01328220618393e-08
540,HSPD1,0.317512106134338,0.512202814709788
541,HSPA5,0.600013687456546,0.248555415937045
542,HSPA8,-0.966631521218723,0.0795912265058167
543,SLC2A1,-0.157760896168746,0.835173336138693
544,SLC2A3;SLC2A14,-0.713601890950617,0.419643888217778
545,UMPS,-21.0867320548041,1.88415074577023e-07
546,PDHB,-0.143546950016315,0.685484629937338
547,RALB;RALA,0.346007099445284,0.605542855852189
548,TOP2A,4.23566885946526,0.000744077559290233
549,G6PD,-4.21471854138023,0.0149618970362843
550,IGF2R,-18.8397448162057,3.3769437432578e-07
551,ADH5,-22.9998817274022,9.91537887613235e-08
552,PCNA,-2.07692365296466,0.00256263104069774
553,COX6A1,-21.5184283478192,2.69961847000037e-07
554,SLC25A6,0.035654972029473,0.955961767562471
555,IMPDH2,-3.96151283357372,0.0228926083039895
556,TPR,0.204057081066175,0.808139450323175
557,CKB,-22.832904873699,1.02425779881207e-07
558,ANXA3,-21.782087616398,2.20179095571575e-07
559,CKMT1A;CKMT1B,-0.64489315737876,0.142524266390104
560,ACTN1,0.789577288771707,0.0726437727846054
561,XRCC6,-0.461155592965849,0.383231825610933
562,XRCC5,-1.13616440971071,0.0342271932250961
563,COX4I1,1.18011274588648,0.093769028076481
564,EEF2,-3.04724887302388,0.0201768558299168
565,PDIA4,-0.830542614231938,0.15724537576987
566,LCP1,-19.9725689729634,6.45152348844251e-07
567,ETFA,-0.67050662459684,0.395305560801734
568,PRKAR2A,-3.55818989756875,0.0371524850809255
569,MTHFD2,0.0751564772622295,0.900472039183877
570,MIF,-2.48436696861409,0.0195056479240018
571,FDPS,-23.7007895528442,9.5925108911449e-08
572,PKM,-3.01858790824003,0.0256954141147624
573,HSP90B1,0.173844112777108,0.701191189954894
574,COX6B1,-0.517555401891332,0.605122383559849
575,DARS,-1.14283757965049,0.189007096439427
576,UQCRB,-1.82805000578921,0.0943220257707301
577,AKR1B1,-25.4199975275117,7.35587753875439e-08
578,GSPT1;GSPT2,-23.7216479089149,8.28020931383793e-08
579,RPS2,-0.807528824715597,0.265388760519374
580,COX7C,-1.00998177718354,0.270421893591037
581,CBR1,-23.0162511672882,9.59465539956307e-08
582,HIST1H1C,3.21832949797574,0.000805125721063682
583,ATP2A2;ATP2A1,0.630927041251731,0.606983854684507
584,STMN1,-2.8334209646395,0.0127628632008928
585,YBX3,2.32632710174862,0.00579256415457358
586,HSPA6;HSPA7,-1.04174720573682,0.300161167052524
587,HMGA1,-0.983517799058184,0.135974850977195
588,PTPN2,-19.2449913107338,2.87754854190535e-05
589,PFKL,-22.2758076941562,1.73933713140215e-07
590,TCP1,-0.598787418498794,0.165285043916755
591,RPL35A,0.64788138723728,0.180289401173206
592,RPL7,0.265299053639115,0.460823725312261
593,SON,-0.379874617095197,0.621661789909487
594,PGAM1;PGAM4,-6.30541983936178,0.00957643176459167
595,NCL,-0.293009380012631,0.465081444390849
596,HK1,-1.31505977127948,0.121166237682278
597,EIF2AK2,-20.2736435877683,2.10239607077601e-07
598,SRM,-20.0431858883598,7.76586726510603e-06
599,BTF3,-2.64367453295937,0.00290446746779415
600,PSMB1,-3.7458309591631,0.00483219878587287
601,M6PR,-1.08734975420515,0.0282957933732534
602,COX5A,-0.092617821353226,0.83383631165446
603,LMNB1,0.388249110652932,0.395825876030605
604,ATP6V1C1,-20.4075610581336,1.83538295542639e-06
605,VDAC1,-0.332491075109186,0.415791116405713
606,SDHB,-1.42523350330848,0.1335272319249
607,PCMT1,-2.74367483086727,0.00251861623917718
608,PAICS,-3.56477063946874,0.00972347728345555
609,SCP2,-2.2816683477718,0.00504355444739736
610,UBA1,-4.02861234746218,0.0487229292229978
611,FDXR,0.457570620109792,0.414093528620243
612,HNRNPA2B1,0.394540088918088,0.329062196449227
613,UQCRC2,0.823996246103267,0.209795377901152
614,SFPQ,0.257597922353753,0.491674994357137
615,TUBG1;TUBG2,-0.153881485616782,0.740336039698768
616,PPIB,0.153013736595074,0.685519265872079
617,RPS3,-0.894283356780576,0.0574208703524701
618,CFL1,-3.27223868693465,0.000704568895153871
619,EEF1B2,-1.59627458177906,0.00930743201867842
620,ATP5F1,1.19418712905427,0.0496903825100708
621,POLR2A,19.1380007254127,1.42765605231226e-05
622,MCM3,-1.33927896606314,0.0327089918914596
623,RPS12,-1.06202083813654,0.0580651794098448
624,ATP5A1,0.925257184537035,0.0804732926868319
625,PSMA1,-3.73234779679348,0.0287645520356373
626,PSMA3,-3.56791159921398,0.00301667827187611
627,ITGA3,1.06961434570125,0.0407106405591933
628,MSN,-1.5270431898307,0.00955845983476221
629,DDX6,-0.999754315035126,0.218822064399333
630,RPL13,0.71278069492573,0.177594260044888
631,HMGB2,-1.00057320014702,0.398554086442027
632,PTBP1,1.774136712586,0.00547456702868104
633,VARS,-2.12918711456206,0.00254821738182522
634,EEF1G,-1.3981163661182,0.0408265991427325
635,STOM,-2.66811972093625,0.0430527290001791
636,AK4,1.35675778922,0.0242325310053982
637,YWHAQ,-3.82423876253198,0.00193717083226311
638,MAPK3,-20.2044574404683,9.4770951304168e-07
639,RPL10,-0.691612225773618,0.141463581984974
640,APEX1,-0.663552764263176,0.149088908938354
641,CALR,0.286127917334895,0.455762208908945
642,CANX,0.100851386906609,0.79937383762524
643,PSMA5,-3.67824029346829,0.026779465919655
644,PSMB6,-4.15732123577874,0.0682419827547894
645,NDUFS1,0.358775657431472,0.624348442075811
646,MAPK1,-23.389608902574,9.9734604051011e-08
647,LAP3,-2.98405783495783,0.000646072619029131
648,ERP29,-0.49883209897817,0.281574940437486
649,PRDX6,-1.82082160191609,0.0945284517342532
650,PRDX5,-2.31564468850213,0.00431806854908043
651,PRDX3,1.41726352138679,0.0221594773637091
652,ATP5D,-21.3035942772763,2.92951663028774e-07
653,RPL12,-0.759883079409203,0.0962857331583928
654,ECHS1,-0.633471456332778,0.124912552981451
655,CMPK1,-20.465183007368,4.00065414194422e-07
656,PDIA3,0.106871199052225,0.763660488678061
657,PPP2R1A,-3.19973935339195,0.0138954762386083
658,PPP2R1B,-20.4175624802714,4.9301038299795e-07
659,WEE1,23.7108744713995,3.98825713321364e-06
660,PPIF,0.538833663319611,0.532542915945698
661,ADSS,-20.5799146607532,4.52333631942737e-07
662,ALDH1B1,-0.0803214332573958,0.866180305327739
663,SDHA,-0.404199399656147,0.319458818144001
664,GDI1,-20.7388507917043,1.62142825409022e-07
665,DNAJA1,1.14312893951508,0.0476388383496446
666,UQCRC1,0.0828050447655571,0.829975380697644
667,HNRNPH3,1.39599449640851,0.0337129563805414
668,YWHAB,-5.95407516697276,0.00773763218859011
669,SFN,-4.58210202108397,0.0100080195170152
670,STIP1,-3.04305903817464,0.0260016250764557
671,S100A11,-1.85119970537836,0.012004043704521
672,CDA,-21.3819863848849,1.37981510139642e-06
673,PYCR1,-0.356194081600403,0.41481774073156
674,RPL9,0.2345619716145,0.51701437782335
675,KIF5B,-3.87187034213769,0.0177923047884529
676,CKS2,-18.5378265537499,1.52727704040455e-05
677,MCM7,-0.851937115988491,0.065562834210311
678,SHMT1,-21.4629693075123,1.2980454376284e-07
679,SHMT2,0.274246471115369,0.453675706119815
680,HSPA4,-2.25206512312398,0.0243854294703232
681,GPC1,0.996703694120566,0.0744611110720639
682,PHB,0.64424609689598,0.198743076483779
683,RPA3,1.34619063864204,0.125966541192391
684,RFC2,-1.79872464701953,0.0788613103321972
685,RFC1,19.3616269400613,1.28279311606607e-06
686,RPL22,-0.312202599993821,0.430117170655558
687,MYH9,-1.68382216960837,0.00937515548959114
688,COPB2,-2.83838285588646,0.00488292516392204
689,PSMC2,-2.7541056699628,0.001381739255148
690,ARL3,-21.2207898258566,1.01746964516987e-06
691,ATP5C1,1.71990887341253,0.0183321312567822
692,CPOX,0.169235789072907,0.816676172111056
693,RPL4,-0.125158938585813,0.726232720123174
694,DLST,0.479700314263624,0.549936832300197
695,SRP14,-0.533727225079403,0.24311143217914
696,TAGLN2,-1.71189988621709,0.100790681763347
697,ETFB,-0.706819545319906,0.0997930511711444
698,RBMX;RBMXL1,2.60554984097263,0.00266137576216028
699,ATP6V1A,-3.36355862182985,0.00157755783468957
700,HSPA9,0.095586535324184,0.836423360059634
701,EIF4A3,-0.196724571498464,0.605498091863852
702,RPS19,-0.434432499935401,0.263159447704632
703,RPL3,-1.43557466763939,0.0300265398537086
704,FEN1,-0.399781557867044,0.344189739304718
705,CCT6A,-1.42097302774797,0.0125021325386408
706,RPL13A;RPL13a,0.258810079830312,0.659628539410985
707,MDH1,-5.93148557583763,0.0162229142949922
708,MDH2,0.326948250345556,0.425705085095973
709,RFC5,0.998317354939985,0.0915204931280885
710,RFC3,-0.02434362017787,0.98085594735348
711,EIF2S3;EIF2S3L,-1.04366141167507,0.182699204207765
712,GARS,-1.75214125258489,0.0267172303383976
713,ECI1;DCI,0.0909841125771393,0.844982753122413
714,SKIV2L2,1.45439636583858,0.100566163700251
715,LRPPRC,0.479082814794108,0.217019807057016
716,ACAA2,-1.19567954318264,0.0575642398653286
717,RPL35,0.0118198692085372,0.974483197801755
718,MSH2,-20.22563395959,4.0383334791824e-07
719,GPD2,1.30367351292448,0.0345030325247314
720,MAGEA4,-2.83650867692643,0.0653081966181231
721,MKI67,19.3926356822247,1.05463306813056e-05
722,RANGAP1,-2.39234341236021,0.00284565039171
723,RECQL,0.380080212018392,0.456045990345491
724,NOP2,1.74850416477045,0.00878692717542701
725,RPL27A,-0.204626319603374,0.652193359425951
726,RPL5,-0.629165285942438,0.140627007451022
727,RPL21,-0.559528645582311,0.283409145500433
728,RPS9,0.133587260439668,0.800214956234365
729,RPS10;RPS10-NUDT3,0.652576419754009,0.147977268085344
730,UTRN,18.1762583587779,3.88745970273017e-05
731,IQGAP1,-1.80613354968085,0.04151281304642
732,STT3A,1.45761549618996,0.097532581340625
733,CAPZA2,-20.509031290048,2.01656002943171e-07
734,CAPZB,-2.42527573396287,0.00147512906765704
735,QARS,-0.607061472452216,0.366112600218864
736,ATP5O,0.189129323988542,0.710308122285151
737,ARCN1,-2.98152625331819,0.00117697202544586
738,LSS,-0.593538355083169,0.235101022821396
739,PSMD8,0.0608705543457759,0.919173284156821
740,CCT5,-0.869621434353689,0.114076727113498
741,RPL34,0.422997455295675,0.402102834128444
742,FASN,-3.52764877054029,0.0207655898522793
743,CCT3,-0.184997458340263,0.601880692806105
744,TUFM,-0.359483537458541,0.330128520205775
745,SRP9;DKFZp564M2223,-0.709528484171255,0.208541833773382
746,SARS,-2.22434177333522,0.0337024808653417
747,MCM2,-0.760839462942119,0.32655291858528
748,ACADVL,1.08106142273557,0.141672290440969
749,TMED10,-1.05470320185259,0.0619635241805722
750,HINT1,-5.84768725204236,0.0103212336022169
751,RANBP2,1.09591410933654,0.0342584619651468
752,GDI2,-5.60951066174993,0.0238051708209625
753,SERPINH1,0.908148576883658,0.0510622320251443
754,PDLIM4,0.131239201382428,0.73406900048346
755,VASP,-1.16460242435956,0.131733061551904
756,RPL14,3.92013849146708,0.00106390834576456
757,CCT8,-1.03930555908283,0.0335142785080347
758,CCT4,-0.643930833544957,0.123146958983001
759,RAB5C,-0.779834574125271,0.145650931212585
760,RAB13,-2.20704713022042,0.0152754403606245
761,DUSP3,-20.9675837801281,4.15334578612888e-07
762,SSR4,0.728450011768182,0.089344172791202
763,BCAP31,-1.98251128770712,0.133732942592906
764,HDGF,-2.77717609187316,0.00775283725490806
765,HNRNPA3,1.51822303064258,0.008825193481633
766,HNRNPM,0.469902060375443,0.287791135953664
767,KPNA2,-0.851693604902383,0.101487622829614
768,HNRNPF,1.63006446104584,0.0104362884815687
769,MSH6,0.930473283745627,0.355225660823295
770,KIF11,-20.1289407911989,6.56976382382329e-07
771,SMS,-21.3488081712962,6.42228934737551e-06
772,HK2,-21.1962979007735,6.84791091192447e-07
773,THOP1,-21.3806706040083,1.0342647260812e-06
774,CAPZA1,-0.830887784947546,0.19520188311153
775,SLC25A1,3.16259834984726,0.00295908209855655
776,ACLY,-7.1566793772064,0.0157458290105081
777,COPB1,-1.5253889733713,0.0174938649709869
778,RARS,-2.07485023904445,0.0402543057885599
779,BCAT1,-21.2952111144011,1.36676743358276e-07
780,ATP1B3,0.458367838556313,0.411329013398687
781,ALDH18A1,0.701426112681702,0.121982886723444
782,EIF5,-2.24435254298353,0.0184127864355035
783,CSE1L,0.674095109682341,0.219519176849247
784,VCP,-0.741615507665674,0.111633941078586
785,HADHB,0.703243364963832,0.159662006294564
786,ADAR,1.40268308285303,0.0604392080826615
787,SEC13,0.036982363041723,0.939168020537497
788,NHP2L1,0.448471541749289,0.248076626820797
789,HNRNPH2,0.495449512368896,0.262069225484244
790,EIF3B,-0.107809483375963,0.800185788407455
791,ATP5E;ATP5EP2,20.8034961465791,3.299176659405e-07
792,ATP5I,-0.0306260820964539,0.93920147397349
793,EIF6,-1.56291636471157,0.123957309273568
794,CTBP2,-1.58603305899156,0.0293557274383558
795,TPI1,-3.26882313831884,0.0205089262466946
796,EIF3E,-2.44526221303801,0.0429556881564118
797,SEC61B,2.42430576884975,0.00184892556189643
798,ACTB,-0.741325679818718,0.160633331115939
799,EIF4A1,-1.44290172473188,0.0221456214318449
800,RPS20,-0.960469188438193,0.179562808791108
801,S100A10,4.8269431836559,7.50912478128774e-05
802,CDC42,-3.06364559011049,0.00204240046166212
803,RAB2A,1.82107142163767,0.0116774771476656
804,RAB10,0.465188326848132,0.562142498969778
805,UBE2K,-0.363979053976855,0.577603919865
806,RAB14,-1.07912347013733,0.172151249688063
807,ACTR1A,-4.69115408731347,0.0133196613687713
808,RAP1B;RAP1A,0.939303969765419,0.0806695114411069
809,RPS3A,0.462235603906535,0.249727040183518
810,RPL26;RPL26L1,-1.55114687287336,0.1367012029681
811,RPL27,0.497352893510428,0.276161426552949
812,RPL37A,-0.79610908321721,0.102713996618166
813,RHOA,-1.56497091381759,0.00942986192035259
814,HSPE1,0.172603799812407,0.643157480182173
815,B2M,0.079618454829987,0.847458069877683
816,WDR5,20.0634863339096,1.61992506442553e-07
817,HNRNPK,0.900053923920002,0.0876902137166879
818,YWHAG,-2.2753209737002,0.0202537282018838
819,RRAS2,0.122371911663333,0.872617557179041
820,RPS7,-1.60149678273864,0.0291784832974795
821,PPP1CA;PPP1CC,0.349190071460441,0.399045555553678
822,PPP1CB,-0.719407779004666,0.403494670186962
823,RPS8,-0.0236471479611353,0.955841495608423
824,RPS15A,0.287472996124485,0.569025747983834
825,RPS16,0.389458472876964,0.353925527357667
826,YWHAE,-1.81523470772304,0.0371260727600721
827,RPS23,1.19638892689374,0.0829336091570338
828,RPS18,0.778985448200796,0.144270039475931
829,RPS29,0.522773323289325,0.712808028973984
830,RPS13,0.503305360684529,0.276480095939439
831,RPS11,-0.684840154695763,0.183535060917949
832,SNRPE,0.435306124795218,0.441452969170737
833,SNRPF,-0.6474301639307,0.163955255600864
834,SNRPD1,1.16758700456246,0.114882801480303
835,SNRPD2,0.751916928108887,0.10608394255302
836,SNRPD3,0.389928120512284,0.327605290837071
837,PSMC6,-3.01694402667621,0.0173383000747328
838,RPL7A,0.779674440899537,0.0956416417542136
839,ETF1,-1.29040200476263,0.0358431619989399
840,RPS4X,0.96205607335995,0.0452807311589523
841,PPP2CA;PPP2CB,-1.23856931453832,0.13810458671257
842,RPS6,-0.980147057702499,0.0563108562870462
843,HIST1H4A,5.98988967193416,0.000135187133108989
844,RPL23,1.34789762578411,0.0165182708192492
845,RPS25,-0.695352756525221,0.190364675910099
846,RPS26;RPS26P11,-1.74704961684662,0.0195889296366381
847,RPS28,-1.44628661164291,0.0222041317273047
848,GNB1,0.258840100203944,0.569476660422714
849,RBX1,-20.4340674815511,2.1517643994126e-07
850,GNB2,1.15903814062287,0.0751138443195833
851,RPL39;RPL39P5,-0.401635380219787,0.76187472244484
852,RPL31,-1.16737211428873,0.168698458212756
853,RPL10A,-0.29383342775553,0.620424950922393
854,RPL11,-0.602814451804164,0.165938310809839
855,RPL8,-0.00428093726914724,0.991805412675377
856,PPIA,-2.72970143258975,0.00545732857465319
857,RPS27A;UBC;UBB,0.0667596003944233,0.901501249389497
858,TRA2B,22.8680584300465,2.94184577311156e-07
859,RAC1;RAC3,-1.08871698257732,0.044025141151163
860,YWHAZ,-2.22458541182209,0.0623944973430119
861,DYNLL1;DYNLL2,2.11555021200379,0.00947043816716204
862,RPL38,0.500551624213418,0.32185632508619
863,RPS21,-1.29884730074063,0.0293813383904843
864,GNB2L1,-0.510391108512898,0.193184510463674
865,ACTG1,-0.0842250604926704,0.812820483152148
866,SUPT4H1,-20.1482403045055,9.93792677287538e-07
867,TMSB10,-5.03370407477068,0.00362350444765205
868,ACTC1;ACTA1,0.47882172053221,0.526613462039922
869,EEF1A1;EEF1A1P5,-1.02610696859321,0.148646432238538
870,TUBA1B;TUBA4A,-1.98046973283614,0.0472180289259898
871,TUBB4B,-2.12975020194536,0.017924330223607
872,HIST1H3A;HIST3H3,4.07561729968132,0.000439094865693437
873,CCT2,-0.814257018316304,0.0658414370784107
874,RAE1,0.565136591622075,0.340153129831196
875,PRKDC,1.36189214160699,0.0141541175933546
876,ARG2,-0.477530670301253,0.691438698566192
877,MRPS9,2.99116918806327,0.00256193655356432
878,SARNP,-1.19794195326149,0.0310961613659853
879,LACTB,0.810245468812393,0.207807035903415
880,RPL24,2.41558774353069,0.00717095602987323
881,ERH,2.20379485207763,0.00268094307847252
882,RHOG,-0.310348734666988,0.662417663240824
883,SRSF3,1.14764930171517,0.0303131296523404
884,RBM10;RBM6,1.31122041841151,0.0717046445713112
885,RBM3,1.15679343164975,0.0277658344943186
886,TFAM,-0.534761191170023,0.472078090483851
887,PURA,-19.7579599439594,9.58381828373565e-07
888,CLTC,-1.15785869564269,0.0496123013705671
889,NFKB2,-20.859016215938,2.13564228591092e-07
890,SORD,-23.1675071338164,9.11906602776753e-08
891,HNRNPU,0.414101614660524,0.420103131895611
892,FABP5,-2.93262302298225,0.00365848582925949
893,DR1,-19.5353735676781,3.44996275606384e-07
894,PFKP,-22.5308886693133,1.0359524355361e-07
895,PLCB3,-19.466741639287,5.61014324778748e-07
896,HIST1H1A,22.7176915395857,1.47890483855421e-07
897,RPL18A,0.405549183379247,0.285814282639505
898,FKBP4,-3.44340939013385,0.0246094106067064
899,PLOD1,2.0925386210691,0.0141562089436696
900,RPL6,-0.0570962748958266,0.872744195448239
901,LMNB2,0.441103446270457,0.377142472409853
902,GBE1,-19.6539095119507,1.13801155136456e-06
903,YWHAH,-23.2773605540292,2.06167708495738e-07
904,CSTF1,2.05329292375873,0.0120115203240237
905,SRSF11,2.13722000885357,0.0235749596419079
906,GFPT1,-22.7208110032584,9.85689042954569e-08
907,CKAP4,0.745959729702989,0.115347963718663
908,KHDRBS1,2.68533173140571,0.0142748689473747
909,BAX,-0.551731014174081,0.164283460147993
910,ARHGAP1,-21.3002363965712,1.40240930711392e-07
911,PPP3CA;PPP3CB;PPP3CC,-20.1354199451995,2.91382314966381e-06
912,DHX9,1.12794996011272,0.0256581951119917
913,LGALS3BP,2.60451199859556,0.00203472520146467
914,SSRP1,0.584419410942438,0.254860441491868
915,RBBP4,-1.08516893941199,0.0411389839117512
916,AHNAK,-0.588324321768098,0.371612270118114
917,HSPA14,-18.6387514205228,2.31263119402744e-07
918,CPSF1,3.21924690376203,0.00784144775601573
919,PMPCA,1.07476021736911,0.0510256515430495
920,SCRN1,-21.0146632686725,2.79686369215303e-07
921,TBL3,22.0459850335973,1.43777003438025e-07
922,SF3A3,0.249787084489789,0.517301245860715
923,ILF2,0.957229130277302,0.107780940913106
924,ILF3,0.448561647797177,0.241579274914238
925,TRAP1,1.11506372235544,0.057611475184326
926,MLLT11,-18.5850957477755,6.19250757457799e-07
927,FLII,-3.07872682343187,0.0104403527384578
928,ACACA,-20.0591787065349,9.72716088521105e-06
929,IK,-0.536149651787138,0.552344815636745
930,HNRNPA0,2.27347235113364,0.0256594959445645
931,PRDX4,3.31124956859216,0.00164132311112436
932,CBX3,-0.0312266710244202,0.955333454078467
933,PSMD2,-2.09922830687888,0.0160058028151512
934,SRSF9,2.83595409786082,0.00256327175810154
935,SRSF5,1.55855063136278,0.0407522417963755
936,TRIM28,-0.204019282845362,0.611181392086514
937,DHRS2,0.99314329370527,0.0420798814115768
938,G3BP1,0.0649308504874533,0.853708533861869
939,EIF3I,-3.47144971954461,0.00257076483969769
940,DYNC1I2,-22.0673413023017,3.19745777393526e-07
941,NNT,-1.10307543172929,0.0932510441894572
942,SF3B2,-0.927690000286539,0.077185267492595
943,SQSTM1,-19.7502888127527,4.02750375063596e-06
944,TUBB3,-2.49216100194022,0.0483479176567279
945,DCTN2,-2.43914184632525,0.101819051101978
946,NAE1,-1.28030631163852,0.035875893469617
947,TRA2A,4.09337027441043,0.00258088690965123
948,SNX1,-21.9218117274052,2.57740354994557e-07
949,ALCAM,-1.06747979436359,0.224082607040587
950,DDX39B,1.06576680359133,0.0558818118865852
951,EXOSC2,-0.66765503223915,0.611344027195704
952,CKAP5,1.50966749902656,0.0886841405664869
953,BOP1,0.375628148713123,0.377520097735307
954,SAFB2,19.3325123868013,2.66610304484734e-05
955,EIF3A,-0.915234979188888,0.0593649833870963
956,TTLL12,-21.0253937886442,1.37638694770213e-07
957,DYNC1H1,-3.30636829967972,0.0117983608963134
958,EIF2B1,-20.7318426695836,1.68739797166947e-06
959,EIF4A2,-2.5151916011677,0.027806168068528
960,CTTN,-22.285716618355,1.07567510524145e-07
961,FLNC,0.142441944788775,0.832731090864467
962,GNA13,2.30053730973141,0.00217800224574597
963,GALE,-23.1590384030297,9.06690461812889e-08
964,CAPRIN1,-0.278713484514213,0.502351296456641
965,RBM39,1.85113565708203,0.0139317933806106
966,MCM6,-0.729305491218085,0.0938277558809591
967,PLS1,-18.93662740425,2.36118416326246e-06
968,SMC1A,-1.38338787958044,0.289578284087685
969,GANAB,0.787518854516588,0.0970749510684538
970,LASP1,-0.91606923086686,0.411595021014911
971,KPNB1,-2.73229439837612,0.0010181789338482
972,SEPT2,0.137218835024434,0.78304854930256
973,EFTUD2,0.795023121501046,0.0978725633717634
974,KARS,-2.09775802884699,0.103822102416789
975,RRS1,-0.882825681041876,0.565805776511564
976,EIF4H,0.407543782120023,0.280414231804171
977,PDIA6,0.686611960192117,0.137544808699206
978,PLEC,1.97164094379996,0.00439336889762417
979,PPA1,-4.93284803871385,0.0150018422784953
980,NONO,0.823411388662752,0.0743537295979146
981,QPRT,-22.1341143151215,1.47207042499736e-07
982,RCN1,0.646443136320524,0.128075895367133
983,PCBP1,-0.660270158752677,0.191597632760744
984,PCBP2,-0.537001278959568,0.358274670787626
985,SF3B3,-0.289543045225958,0.659447433033441
986,CNN3,-1.01204897844792,0.39697671721895
987,SAFB,0.646800869932317,0.236952284458184
988,SF3A2,0.30544978993678,0.684489318627287
989,SF3A1,1.07732058025901,0.0384515495741454
990,DIXDC1,20.2581748028209,3.30119031061054e-06
991,SF1,21.0100378295867,1.36954883615966e-07
992,TRIP11,-23.6508689581067,1.15734241657272e-07
993,TRIP13,-19.7096998712088,1.11881805782609e-06
994,ELAVL1,1.57521424461493,0.00744491226307955
995,SLC1A5,2.80572437876837,0.000972200879024368
996,TOMM34,-3.10759898686624,0.00079397431939662
997,STXBP2,17.5895166738853,1.05453509866665e-06
998,NEDD8;NEDD8-MDP1,-3.64600091882961,0.00357371932999593
999,RAB11B;RAB11A,-0.511803786918673,0.256055272220793
1000,ADRM1,-2.15707807841486,0.00366915545992201
1001,UAP1,-0.957157912764373,0.289415389816847
1002,DDB1,-1.46543459509147,0.0380443911252089
1003,MRPL23,2.11239395877168,0.0143032730783958
1004,FSCN1,-2.69473513294223,0.0527886551528612
1005,DECR1,-0.222013541882003,0.780689354053187
1006,TST,-0.112496915466899,0.913580368359441
1007,HNRNPUL2;HNRNPUL2-BSCL2,-1.05941466297979,0.0803216131362259
1008,PDS5A,20.2956010285715,5.48861084662327e-07
1009,TSR1,20.755381904036,1.45018642486332e-07
1010,SMU1,1.86561891756461,0.0606189409515681
1011,LEPRE1;P3H1,2.36845098728798,0.00307010507523636
1012,UAP1L1,-18.1831245293522,2.67212559869925e-07
1013,MRPL51,-18.9364095057462,3.28248397910034e-07
1014,FAM98B,-20.1621860040762,2.15270019991063e-07
1015,MAGED2,-1.91353202974781,0.00773070182639244
1016,RRP12,2.70231820611344,0.00606670927241832
1017,EXOSC6,19.2166750608716,2.58645320050037e-05
1018,NOL9,21.0592817634436,1.4886180280895e-07
1019,C9orf64,-19.8569044651129,1.84665993012859e-07
1020,CROCC,-2.79834860295846,0.09802564747034
1021,FLNA,-0.108827053508751,0.820972003313499
1022,HIST2H2AA3;HIST2H2AC,-1.08716145390962,0.113689635642527
1023,SMYD5,-19.5217774541295,2.88277039165154e-07
1024,LAMTOR1,2.99959597018053,0.0189760559994278
1025,SLC25A24,1.32024355080872,0.114429619216474
1026,PTRF,-1.30423279029686,0.361922171543196
1027,EDC4,-20.5746092971522,4.22965258857368e-05
1028,PRPF8,1.49126429101493,0.0229726622546714
1029,FAHD1,-20.4582214877455,1.8951804428281e-07
1030,CSPG4,21.9972535459522,2.45349748586425e-07
1031,CXorf22,-0.0932423759757945,0.799520348824556
1032,SND1,-1.33528748140404,0.0184279634349191
1033,TRMT10C,1.53762201685339,0.0157015421521662
1034,EIF3M,0.159508606384478,0.852794655624746
1035,CYFIP1,-0.962350979206068,0.170901584381004
1036,MRPL21,19.8741574072362,3.50031973823395e-07
1037,COMMD6,-20.335649484448,1.61693961506909e-07
1038,HUWE1,-2.42796913721229,0.0283851133915276
1039,ISCA2,-17.4694944344006,4.27241679098944e-07
1040,PABPN1,1.70419521605001,0.0113265659861536
1041,KTN1,-21.6610954426164,1.27013933769635e-07
1042,ALYREF,1.02887316063075,0.0569414875653609
1043,CAND1,-1.22131586258752,0.0312338503899061
1044,THOC6,1.03689772819085,0.263726613261524
1045,CXorf67,-1.86781739688704,0.135259331556004
1046,NIT1,-19.9738673213801,1.71859076299819e-07
1047,HIST2H2AB,-0.537809450888123,0.681879289283554
1048,AHNAK2,-21.6951278817897,6.60684539746843e-07
1049,WDR75,20.1628062326026,3.9501081155581e-07
1050,RHOT2,1.07303756134572,0.0338635816721139
1051,MRPL41,0.933113856253421,0.207805420692344
1052,FTSJ3,-0.130336629920983,0.841227069230836
1053,CCAR2,-1.25569164699776,0.0192271433706274
1054,NUP93,-0.00664194385155881,0.989460011920939
1055,ARFGAP1,-0.750896849519741,0.44717968984118
1056,COLGALT1,-0.873821560709104,0.0701172797895993
1057,TTC13,18.5864779798955,5.81929511979027e-06
1058,TXNDC5,0.4451433271404,0.300477325454513
1059,ZNF114,-18.3198942366169,5.66706033055773e-05
1060,PDPR,-21.663330789921,1.81666074572319e-07
1061,PLBD2,-21.0829209734043,6.20622482562769e-07
1062,PNPT1,-1.15306004667424,0.297091184158063
1063,PPP1R13L,0.819096408772776,0.261073960796877
1064,BRK1,-20.390025173675,1.65497858348729e-07
1065,SCFD1,-20.5067193708184,1.59806708437946e-07
1066,PCNP,-2.57959674369963,0.0145564397196941
1067,PSPC1,1.24714482077411,0.0294011341115703
1068,H1FX,1.27039044797436,0.085687484596342
1069,HSPH1,-3.28088813046316,0.0896180074368589
1070,GCN1L1,-0.737600882124735,0.224701632076145
1071,HDAC2;HDAC1,0.948959047746094,0.0513726312244434
1072,UFD1L,0.244728817571463,0.601758891370727
