,Gene Name,log2(Fold change),P-value
545,P4HB,0.540794815430203,0.0867109026103818
546,H1F0,24.3631927102745,4.77043407903154e-08
547,ANXA2;ANXA2P2,0.916651457629811,0.0153242651984409
548,CAPN1,-0.325463360711037,0.297338540731235
549,TUBB,-0.371489174772421,0.195886234829999
550,PSAP,2.54703114526927,0.00140198759843039
551,PFN1,0.977215447830567,0.0209597377920236
552,APRT,-1.59619167716636,0.145209705325115
553,EPRS,0.49489838208677,0.105507527145612
554,CTSB,0.396354751561113,0.223890127304168
555,HSP90AA1,-0.192899136974791,0.539865725872244
556,UQCRH;UQCRHL,-1.73122255830951,0.0137520063463782
557,FH,-0.499258929522149,0.0990161937001024
558,ANXA6,-0.306652185980198,0.261110846518114
559,RHOC;RHOA,-0.225335782255588,0.510306886761281
560,HSP90AB1,0.309274322243951,0.285031304413143
561,ASNS,0.745542236115078,0.0777658132480577
562,PDHA1,-1.26962661217201,0.0811051778968654
563,CYC1,0.690223915550128,0.10316116301224
564,SNRPB2,20.4292517561604,1.36920451731114e-07
565,MYL3;MYL1,1.5171151054471,0.041873031049901
566,SNRNP70,0.760181081882742,0.278563588952476
567,VIM,-0.0500257171972507,0.872863823488678
568,ANXA5,1.29348970032874,0.0156705203688148
569,ENO2,-0.396380643075425,0.293461025570915
570,GSTP1,0.961495836063879,0.0212852574738143
571,SNRPC,-1.18626028836074,0.00602543902568434
572,LGALS1,0.353824185672714,0.397314744745937
573,QDPR,0.786323984447947,0.119376712288554
574,HMGB1,0.529065583578859,0.154500488845002
575,RBP1,1.40653753748795,0.144353120061018
576,CLTA,-1.34831372716186,0.00814852787410161
577,ANXA4,-1.20154155720949,0.0343132936755611
578,DLD,-0.28024955963199,0.652205497973683
579,SNRPA1,2.61548290439001,0.00128121879423808
580,COX6C,-0.73847259778379,0.356471291199234
581,PARP1,1.29471975235498,0.00632834036335513
582,IFIT1,-20.4177038440862,1.96468496417686e-06
583,LTA4H,0.362051489571204,0.384901750075304
584,H2AFV;H2AFZ,1.10617397317028,0.019255903720719
585,U2AF1,0.590878361562577,0.0661541617018967
586,CALM2;CALM3;CALM1,0.668611548203465,0.0635198153644234
587,TUBA3E,-0.851373526338307,0.0686821891545264
588,GAA,-0.206506007377861,0.684360142666887
589,HIST1H1E;HIST1H1D,2.88809391809359,0.00411684725471491
590,TXN,4.97473122979856,3.31491065801038e-05
591,COX5B,-2.89159696987894,0.00039824144846618
592,PRKAR1A,-17.0468609913592,1.3290055440983e-05
593,ESD,-1.09623140370016,0.0190511792963186
594,HSPD1,-0.101248378349879,0.70066571024725
595,HSPA5,-0.207637232492452,0.425586086298799
596,HSPA8,0.0976415616665705,0.730025630896838
597,SLC2A1,-2.53432144704794,0.00466582687832754
598,PDHB,-0.466471164194431,0.112997477011933
599,RALB;RALA,0.2681415414153,0.729687125114637
600,LAMP1,-0.125324510928777,0.815573986805184
601,TOP2A,1.69961603326583,0.0193370546339355
602,G6PD,0.500520811289928,0.228316941175501
603,IGF2R,-19.0361881294472,1.65907313292987e-07
604,PRPS2;PRPS1,-1.3297130593691,0.00357112070133146
605,PCNA,-1.83310581421418,0.00109680048337502
606,COX6A1,-21.7148716610608,1.70144435854766e-07
607,HARS,-1.29809996766489,0.00487909742421268
608,SLC25A6,-0.190229322728861,0.452951206848897
609,IMPDH2,0.165316832532493,0.584927465227516
610,TPR,-0.594879808506484,0.308617424139307
611,CKB,-2.28443005306011,0.000758259025269172
612,ANXA3,-0.54455037689447,0.258587668883618
613,CKMT1A;CKMT1B,-1.20260390511827,0.00740363134154799
614,ACTN1,0.883023195680895,0.0422430510076461
615,XRCC6,0.423947429827955,0.220734377026895
616,XRCC5,-0.835010174089028,0.0865009761862581
617,COX4I1,0.421200362155957,0.277016817066189
618,LAMP2,20.5293676813921,8.80439077406442e-08
619,RNH1,1.35687613058478,0.0139681956653998
620,EEF2,-0.55127032561559,0.121401770700707
621,PDIA4,1.32325871799994,0.254289733782135
622,LCP1,0.89361521564696,0.109780346173548
623,ETFA,-1.15576525320147,0.0424741197120475
624,PRKAR2A,-0.312671077068515,0.41573897609418
625,ENO3,21.2592459066059,1.28352466284231e-06
626,MTHFD2,-1.44159946184281,0.0426140466827991
627,MIF,0.238936330652948,0.528539154195576
628,FDPS,-2.30193027191263,0.000742728627437447
629,AKR1A1,0.17162860586426,0.578209377004655
630,PKM,0.0825700619256224,0.771042528117028
631,HSP90B1,-0.2421021189923,0.4601979150274
632,COX6B1,-1.76758281684872,0.00724065381883524
633,DARS,0.858110393718569,0.0180281205989633
634,UQCRB,-1.27765604773509,0.00851494943797498
635,AKR1B1,-0.117241443015736,0.726647384607917
636,GSPT1;GSPT2,-1.03657914479519,0.0183869905151989
637,EZR,-0.766595342457581,0.0275475755590785
638,RPS2,0.479727172183171,0.13444497377285
639,CBR1,-1.47715307792335,0.00391519411244668
640,HIST1H1C,3.2749900830528,0.000163948300303511
641,STMN1,-1.35435829401232,0.00628834292995581
642,YBX3,21.2908491114553,1.09916522439443e-05
643,HSPA6;HSPA7,2.07370602505516,0.00095777287897935
644,HMGA1,0.820253324083797,0.0764225400105637
645,GOT1,-1.01578607603043,0.0120219748679249
646,CAPN2,1.76450040836133,0.00230137207484178
647,PFKL,-0.660572065731834,0.3293891785608
648,LGALS3,22.9028146737994,3.03739344505065e-08
649,TCP1,-0.344388556980892,0.215198782688788
650,RPL35A,1.5434075419274,0.00509145947619159
651,ARF4;ARF5,21.7146818850139,3.90954374385914e-08
652,RPL7,0.546749524986136,0.0877851570100111
653,VCL,1.2973728441673,0.00460069334334109
654,PGAM1,-0.127057260745367,0.700446133451192
655,RCC1,0.567168806360051,0.444576408776241
656,NCL,0.0842370475716514,0.74625666194494
657,HK1,-0.16317401827574,0.534147196678359
658,SRM,2.8540279717635,0.0154603178581839
659,CSNK2A2,0.439688364216032,0.322762093860915
660,EIF2S2,1.41375584849244,0.203240793048842
661,ANXA7,0.323614164899002,0.404161908793647
662,BTF3,-0.0219198772256668,0.935265243098193
663,PSMB1,0.0811870811248063,0.748600041307354
664,M6PR,0.554260876629066,0.176147138629317
665,LMNB1,-0.652693356925763,0.0530756333544243
666,ATP6V1B2,-1.08377803404851,0.0166625100129642
667,ATP6V1C1,-1.99661166598446,0.0156139287085274
668,ACO1,-0.794761053698604,0.0639291527895729
669,VDAC1,-0.570119111783768,0.116983914034024
670,TGM2,-0.548383156483677,0.167071863744572
671,PCMT1,-2.16783814092304,0.00496115835058618
672,GART,-1.85300340181273,0.00209300846695019
673,PAICS,-0.804616685081914,0.0711677664980062
674,SCP2,-0.972277727601757,0.0137941765100497
675,UBA1,0.210686736605606,0.514317118386568
676,FDXR,-0.618094370176419,0.084906434013545
677,HNRNPA2B1,-0.124810070051232,0.706459167315386
678,UQCRC2,-0.138752477382976,0.779870178805563
679,SFPQ,-0.381969710495841,0.173698050257865
680,TUBG1;TUBG2,-0.194842280305494,0.683045777166903
681,PPIB,0.21458798513099,0.506422700858726
682,WARS,-1.44771155728472,0.0180363056686894
683,RPS3,-0.487876217869371,0.0973398267418031
684,AHCY,0.0301147849629508,0.911039833632735
685,CFL1,-0.00876674816520762,0.975272219511859
686,DTYMK,0.794461021332744,0.109412525856095
687,EEF1B2,-0.461376178579229,0.22463571569953
688,ATP5F1,-0.547255918024298,0.232015299100194
689,ACP1,-0.238969842448533,0.446263336766922
690,MCM3,-0.730960058072061,0.0311678532629894
691,RPS12,1.10443654046081,0.0154997284916893
692,DNAJB1,0.248984119500413,0.71458752873722
693,ATP5A1,0.396366478325628,0.180151258044542
694,PSMA1,-1.04226753253297,0.013451227232693
695,PSMA3,-0.0144265719073893,0.965422004413273
696,ITGA3,-1.09152785697582,0.240038592904168
697,MSN,0.723699388053124,0.07149178044212
698,DDX6,1.10120308740904,0.0122118965688958
699,RPL13,1.45854567408127,0.0149808730702584
700,HMGB2,0.599001174083977,0.512693071034658
701,PTBP1,1.21482261399964,0.00950390838905364
702,TARS,-1.32118827038142,0.00839960058063923
703,VARS,-0.574161051192728,0.115071464397298
704,EEF1G,-0.367120417411311,0.249041748966684
705,AK4,-0.710576512202117,0.305393068716868
706,YWHAQ,-1.21524563821498,0.011638181394191
707,RPL10,-0.682019668951543,0.0611370331293715
708,RPA1,-0.353419314874881,0.253208689914071
709,APEX1,-0.25416029296407,0.625551790241423
710,CALR,0.569211148429925,0.179054783806439
711,CANX,-0.610215152324926,0.104279512424367
712,PSMA5,-0.490504747191135,0.0963804056789182
713,PSMB4,2.60480899551917,0.000412907037016446
714,PSMB6,-0.957951055813474,0.0252591423589829
715,PSMB5,0.86016179555763,0.0948089776069249
716,MAPK1,-1.40910417352653,0.00570316518675413
717,LAP3,-1.16122996072394,0.0130335204440808
718,IMPA1,0.0256019825488636,0.952190578821355
719,TKT,-0.672002199814283,0.0514309082287927
720,ERP29,-0.138747859210884,0.581583456075909
721,PRDX6,0.63977459820816,0.0507278368453631
722,BLVRB,0.234798361733827,0.718244442589608
723,PRDX5,-0.843535427328963,0.0222299783713002
724,DDT;DDTL,22.4675867331852,5.20178785137202e-08
725,PRDX3,1.09679342319478,0.0378283419688066
726,RPL12,-0.446631644615362,0.187795555213917
727,ECHS1,-0.656106712210473,0.0678064024452066
728,CMPK1,0.259903876101138,0.523762042852454
729,PEBP1,1.24820763511479,0.00463294039133512
730,PDIA3,-0.225024483870456,0.453063700603331
731,PPP2R1A,-0.683910067507785,0.038962665927416
732,PPIF,0.453347290799908,0.43454017631837
733,ALDH1B1,-0.918554999557337,0.0356839480113266
734,SDHA,-0.458114190007198,0.299347346713445
735,GDI1,-1.45956530040104,0.00689147269413213
736,MAT2A,0.123812692985833,0.727983177123673
737,DNAJA1,1.93967037852228,0.000920200042698989
738,UQCRC1,-2.0222320789705,0.0029778370014682
739,HIBADH,19.1388180123302,5.1548106648696e-05
740,ATIC,-0.373583444359696,0.243854290922985
741,HNRNPH3,0.246148231061383,0.740787205933142
742,YWHAB,-0.546911295493512,0.0720120327122386
743,SFN,-0.803070379764996,0.11673185048238
744,STIP1,0.134183926890149,0.63544455380698
745,S100A11,1.79495105068596,0.00996411399974279
746,PRDX2,-0.799811731719622,0.0687270918399563
747,CDA,-2.26436415481747,0.0166419930166238
748,PYCR1,-0.603565400159962,0.109444560459816
749,RPL9,1.05503599969442,0.0123386915400345
750,KIF5B,-0.950593357839711,0.0513880436749074
751,CKS2,-18.993725675852,6.422516879437e-06
752,MCM7,-1.3983983447614,0.00664818508360524
753,SHMT1,-1.72987909086302,0.0048369048213736
754,SHMT2,-0.176249287481653,0.500180449772315
755,HSPA4,-0.479323980331742,0.10044664840618
756,GPC1,-19.7925285408526,4.4034720184124e-08
757,PHB,-0.222298596895243,0.455815498230234
758,RPA3,-0.537379520371761,0.117910923273674
759,RFC2,-1.7292097496597,0.0192948820154865
760,RPL22,0.511898668389581,0.10935697164941
761,SPR,0.530480933133745,0.233927500810012
762,MYH9,-0.418312886121203,0.150427921367825
763,MYH10,-20.9670331827897,6.1945843942691e-08
764,COPB2,0.230046841771969,0.394253434458672
765,PSMC2,-0.651213366092104,0.0449672153715073
766,ARL2;ARL2-SNX15,-19.2922808206105,8.62614812575433e-07
767,ARL3,-1.93395635354863,0.0250772922070908
768,ATP5C1,1.94527492060404,0.000826283041058331
769,ATP6V1E1,-21.9220611356879,2.7903543729296e-08
770,CPOX,-0.227117021109326,0.455501341989641
771,RPL4,0.673668746597212,0.0462191415214874
772,DLST,0.0488453004571454,0.849675543230661
773,SRP14,-0.316455100105205,0.291122591446419
774,TAGLN2,1.01393850870718,0.0107076439180049
775,TALDO1,-0.40455619545817,0.164526070592504
776,ETFB,-0.132858932892756,0.738666641887251
777,ATP6V1A,-1.00624571677729,0.0500124642733803
778,HSPA9,-0.477930587836223,0.197220423588617
779,EIF4A3,0.717716719823166,0.0370822477086582
780,RPS19,2.1044854867714,0.00145193580949594
781,RPL3,0.183300266827761,0.677965375844155
782,FEN1,-0.944171949819431,0.012940095006796
783,CCT6A,-1.26627149528264,0.00465791555689985
784,NNMT,1.51707565246818,0.0128395367355254
785,RPL13A;RPL13a,0.212608422830545,0.705312189117577
786,MDH1,-0.198954189199675,0.548980632285902
787,MDH2,-0.485138164390126,0.113591204998642
788,EIF2S3;EIF2S3L,0.114538074186932,0.649966092515
789,GARS,0.141484542175753,0.619000015318021
790,ECI1;DCI,0.265489463442595,0.308250213532976
791,SKIV2L2,-0.555532515059692,0.10339835669805
792,LRPPRC,-0.151378177991422,0.569625775085085
793,ACAA2,-1.65152404624711,0.0140370241433538
794,RPL35,1.56081442982327,0.00409328873767568
795,MSH2,0.235450003503246,0.484573809892865
796,GPD2,0.178181591975648,0.68498204006347
797,MAGEA4,-0.56508463705654,0.0739441782875653
798,NAMPT,-0.0221052512986049,0.948746272176873
799,PSMC4,-0.282007054325778,0.318329784768416
800,CBX5,-21.4074727946412,5.18816019389297e-08
801,USP5,-1.22547915862587,0.00489578253980865
802,RANGAP1,-0.299051826962742,0.263848632695766
803,RECQL,-0.222377187886909,0.585415343872221
804,NOP2,1.65166141358257,0.00966308574815173
805,RPL27A,-0.0749036748911784,0.881312631324553
806,RPL5,0.16522667743396,0.512166773935063
807,RPL21,0.128818134718337,0.696148462459483
808,RPS9,0.625790031556601,0.0729361927122088
809,RPS10;RPS10-NUDT3,0.97936376459198,0.0235007215610459
810,GNPDA1,-0.514511104466042,0.148303638447212
811,IQGAP1,0.416764865085401,0.147783784891041
812,CAPZB,-0.765053101813908,0.0260840437672803
813,EIF1AX,0.286794541579312,0.345720512827525
814,QARS,0.333394992542928,0.329794750023762
815,ATP5O,0.10172498334429,0.702408924427188
816,ARCN1,-0.901105995065038,0.138743275016772
817,LSS,-1.46342155641631,0.00677528071677751
818,CCT5,-0.626261123663603,0.0500663338411765
819,ALDH9A1,-0.365857846342248,0.3468102178138
820,RPL34,0.816846380528673,0.0450842475681671
821,LMAN1,-21.4119795583755,8.55930726277459e-08
822,NASP,0.492473893108649,0.138603948694125
823,FASN,-0.311188304290376,0.328011988247175
824,CCT3,-0.216734263674166,0.406238343125423
825,TUFM,-0.853087264945223,0.0287831976833075
826,SRP9;DKFZp564M2223,-0.313742721572755,0.355311826120156
827,AARS,0.0811258352805666,0.764649787946034
828,SARS,0.772239645448188,0.175747470143697
829,PSMB2,1.11344888891009,0.00915295629561515
830,MCM2,-0.198534046542207,0.4947947639416
831,ACADVL,0.634995790864217,0.104509606893968
832,TMED10,-1.11359461154157,0.0419256957108191
833,RBM25,20.8459917435642,6.15352451341381e-07
834,HINT1,-0.835130371206564,0.0365167711822541
835,RANBP2,-19.6353987575081,4.71082721775844e-08
836,GMPS,-1.98286592358475,0.00505853459461344
837,GDI2,-0.706674370982963,0.0430047245526044
838,SERPINH1,-0.0721223340407953,0.891718146408659
839,PDLIM4,0.141194870215042,0.58919952316044
840,ST13;ST13P5;ST13P4,0.573777615896926,0.147737977781666
841,VASP,-0.101004473709541,0.70803516273764
842,CCT8,-0.678619973590099,0.06084682417345
843,CCT4,-0.964893376273217,0.0296658191502148
844,ANXA11,-1.36311742736368,0.008200486336693
845,RAB5C;RAB5A;RAB5B,-0.238150084773771,0.584671651486918
846,DUSP3,1.08094889665118,0.00845520108394437
847,GALK1,-19.4327177116476,9.53148510426229e-07
848,SSR4,0.159997230955398,0.59789104749349
849,BCAP31,-1.45184622312861,0.00809302567199897
850,PSMD7,-0.196842715335034,0.481533433857125
851,HDGF,0.0829708497814146,0.896871432473327
852,HNRNPA3,1.69105972238502,0.00500313459699383
853,PGD,-1.58233530778419,0.00373115702041324
854,HNRNPM,-0.673231801504105,0.0525724108176958
855,KPNA2,-0.353521585898129,0.227730855058159
856,RAP1GDS1,20.4065851454267,1.64868782574265e-07
857,ARHGDIA,0.836287005674585,0.0534460796755267
858,HNRNPF,1.3519493911647,0.00935694697977998
859,KIF11,-20.3253841044404,2.50302247740483e-07
860,SMS,1.83491284068938,0.0773965586753954
861,HK2,-1.48613276069452,0.0288271068894967
862,THOP1,0.811268813170798,0.138730522967375
863,CAPZA1,-0.263056868057287,0.31662427522877
864,BLVRA,-1.37448011782493,0.00592876077525494
865,SLC25A1,1.7743303272,0.0218467005530809
866,ACLY,-0.803502607835284,0.025642813550322
867,METAP1,-1.07722131494702,0.0249160392230161
868,SUCLG1,-0.731321687766002,0.0771972424956254
869,COPB1,-0.587570731798699,0.117087265972191
870,SUB1,-1.27066412169323,0.031302581654885
871,RARS,0.577548611716963,0.22850617808693
872,YARS,-0.288601550205634,0.494619594235706
873,BCAT1,-0.166516264877458,0.524071833334151
874,RAD23B,0.982309543052025,0.0296250178704282
875,ALDH18A1,0.587376183619476,0.0586225195648184
876,EIF5,0.10048055221538,0.826246075264291
877,PSMD4,-1.04898198334048,0.0777681881133421
878,CSE1L,-0.667940285723343,0.681413800716487
879,VCP,-0.145806008467758,0.594195424563323
880,HADHB,0.118964879295522,0.81559322948146
881,ADK,0.238462441755424,0.373345419244405
882,ADAR,0.30565037474161,0.437114451675804
883,SEC13,-0.443205129619319,0.196762266420197
884,HNRNPH2,1.27829889473316,0.0105527781750723
885,EIF3B,1.36429709222897,0.00764174262283318
886,MARS,0.130951696080245,0.777893908642133
887,ATP5I,-1.85064629472626,0.00255460307031594
888,EIF6,0.449764590026113,0.185363490180436
889,CTBP2,-1.97848874734902,0.00366986790453742
890,TMEM33,21.6601693044534,4.80443223359326e-08
891,MTPN,0.669671891940244,0.0471622283871037
892,ARPC4;ARPC4-TTLL3,-0.989678817261481,0.0261998074406751
893,TPI1,1.01424351836334,0.0134065012756228
894,EIF3E,0.19121876732434,0.471234528633521
895,ACTB,-2.32486455057535,0.070781323044818
896,EIF4A1,0.0533897310845326,0.83054874243618
897,RPS20,-0.173713167796745,0.692337016481471
898,S100A10,4.16063060721448,0.000203948568901484
899,CDC42,-0.790030622599144,0.0566698127752731
900,DSTN,-1.00859193347297,0.0124650823519004
901,GMFB,21.8102623869033,3.15094149776436e-08
902,RAB2A;RAB2B,1.73795512038995,0.00528262986308908
903,RAB10,0.0168739709131565,0.956792701438885
904,UBE2K,1.93790240873918,0.0270925778525768
905,UBE2N,0.826987992723531,0.0481714871445576
906,RAB14,0.153332210398055,0.65357604295847
907,ACTR3,0.928438651605724,0.0179445983983361
908,ACTR2,-0.924774198151258,0.0366437234481267
909,ACTR1A,-1.0115193294032,0.0458199164145309
910,ABCE1,-0.593434580893955,0.22221167286647
911,RAP1B;RAP1A,1.4736881936176,0.00434588272760392
912,RPS3A,1.26160139221125,0.0102806471055954
913,RPL15,-0.631642941267497,0.0587410357613572
914,RPL27,1.46646421408929,0.0101273574374498
915,PCBD1,23.6483740004205,2.39833383891998e-08
916,RHOA,0.0346274660116634,0.900221256094935
917,HSPE1;HSPE1-MOB4,0.022668987144506,0.939633850316261
918,B2M,1.23166670018378,0.06523005985575
919,NUTF2,-0.503561510641585,0.186212200541251
920,HNRNPK,0.391042350792688,0.185347665290582
921,YWHAG,0.128073918910317,0.772491211194673
922,RRAS2,-20.5123076648612,2.36932074720276e-06
923,RPS7,0.4195624259672,0.153035441523599
924,PPP1CA;PPP1CC,0.401749369277503,0.157460588978943
925,PPP1CB,-1.04176287045129,0.0932205786457473
926,PSMC1,-0.844945088000543,0.018865866933998
927,PSMC5,0.256895482391709,0.457828287957489
928,RPS8,-0.563055359107473,0.115441098759334
929,RPS15A,0.958560564447307,0.0194578186329586
930,RPS16,1.3952962401877,0.0155217897440042
931,YWHAE,1.05789488109386,0.00884065643193474
932,RPS23,0.892667333285551,0.0457755200564242
933,RPS18,0.863392579217564,0.0408428612745659
934,RPS29,0.881023786077851,0.535007017884405
935,RPS13,1.1336489567518,0.0199767105897254
936,RPS11,0.77741162470134,0.0642749356442823
937,SNRPE,-0.591503750649476,0.103280964360538
938,SNRPF,-0.575798332588153,0.4630732733792
939,LSM3,0.468776956764373,0.199824833833074
940,SNRPD1,1.18994351013704,0.0717889732268698
941,SNRPD2,1.52496316784728,0.0213963845859266
942,SNRPD3,0.360829477292846,0.253345489837108
943,TMSB4X,-0.741669559345354,0.620775957360643
944,PSMC6,-0.911208736075977,0.0285098292650624
945,RPL7A,1.3602734187348,0.00560790011299671
946,ETF1,0.377752541274585,0.226130919309717
947,RPS4X,0.846961703259609,0.0442015078605007
948,PPP2CA;PPP2CB,0.570761960185838,0.145358471333414
949,RPS6,-0.0822800746127825,0.788877499756835
950,HIST1H4A,5.16666913629909,6.16506134836917e-05
951,RPL23,1.21855559729853,0.00653103734786425
952,RPS25,0.623918043534772,0.0499351008559974
953,RPS26;RPS26P11,-0.285959781367811,0.543572298882677
954,RPS28,0.206815919489898,0.710372670413061
955,GNB1,-1.36616445326181,0.140030206111863
956,GNB2,-0.15263824865891,0.592202141035489
957,RPL39;RPL39P5,1.00100611515958,0.0764900978410068
958,RPL31,-0.0141547080660231,0.973151298273164
959,RPL10A,1.48650275915478,0.0070762367107137
960,RPL11,-0.633667482782528,0.0689600767633398
961,RPL8,1.47360836545507,0.00247295175545766
962,PPIA,-0.664016610019146,0.0977264367334914
963,FKBP1A;FKBP12-Exip2,1.01604758901513,0.0105224878530693
964,RPS27A,0.295253905487971,0.393394070334534
965,TRA2B,20.2227565280586,2.95233104047109e-06
966,RAC1;RAC3,-0.65810969296453,0.0564672154908888
967,AP2B1,1.71727204646204,0.0389111802623684
968,GNAS;GNAL,-20.6169757393337,4.60553066694305e-08
969,YWHAZ,0.803377597560818,0.123437758087999
970,PPP2R2A,1.48211940138228,0.00900741759846619
971,DYNLL1,2.04711984026169,0.0411631402732235
972,RPL38,1.38040984349611,0.00460826892661682
973,RPS21,-0.534798212203491,0.109884305906239
974,GNB2L1,0.57004854406372,0.0675582555875172
975,SUPT4H1,-20.3446836177471,8.88483092389868e-07
976,TMSB10,-0.901409838138239,0.0300026838000541
977,YBX1,2.52664176346369,0.00066764371155873
978,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,1.03290082020779,0.033615727117094
979,ACTC1;ACTA1,-0.135541225722346,0.711296797173318
980,UBE2L3,21.6332824737776,4.19941669521312e-07
981,EEF1A1;EEF1A1P5,0.765253146232567,0.0404901817740405
982,TUBA1B;TUBA4A,0.170228344658,0.558742898595713
983,TUBB4B,-0.0391507784966407,0.883879647875347
984,PAFAH1B2,0.134952372786788,0.689528215667207
985,EIF4G2,-0.0813689894749459,0.796179139155306
986,CCT2,-0.494953020152867,0.172638052082722
987,GSTO1,0.232020926018802,0.45796224931706
988,PRKDC,0.664644052936147,0.0762600823686783
989,IFI35,18.7724478875113,5.21680005488002e-07
990,MRPS9,0.764155995710158,0.260518179072794
991,SARNP,-1.26464974129721,0.0179180365272984
992,LACTB,0.476056206865117,0.163478917290501
993,ARF1;ARF3,0.252511258198926,0.576051593463118
994,ERH,2.57584819973745,0.000414670976425896
995,RHOG,-21.2663261784518,2.47069936540087e-07
996,FOXK1,-20.0576744592191,1.16782562712628e-06
997,RBM10;RBM6,-0.211474326838022,0.665724906881987
998,RBM3,0.479950724804336,0.102919219493126
999,TFAM,0.310304769538138,0.737510727302516
1000,CLTC,0.110049459833768,0.725074767315914
1001,NFKB2,-21.0554595291796,1.04148664875907e-07
1002,FKBP3,0.310915930970001,0.533193068518034
1003,SORD,-0.283425095373616,0.49978443695053
1004,HNRNPU,-0.312033752679909,0.34002264201666
1005,FABP5,1.8497798183972,0.00540889781661142
1006,CAP1,0.635283726539939,0.143139625341123
1007,HMGCS1,-1.02021683082182,0.0258879995401019
1008,PFKP,0.0644565805010195,0.799515781491705
1009,ALDH6A1,-1.39954495125369,0.028667446767053
1010,HIST1H1A,22.2753956553437,1.02127664987916e-07
1011,FKBP4,-0.133949973655515,0.616061536944416
1012,RPL6,-0.156141956712286,0.548713265202546
1013,LMNB2,-0.49475827545411,0.253288305388097
1014,GBE1,-19.8503528251923,5.12119579200968e-07
1015,GLO1,0.659508213013762,0.165366092107705
1016,SRSF11,0.248149627882725,0.470790913055965
1017,PPAT,-0.699327379898843,0.195653690955971
1018,GFPT1,-0.155454445055817,0.537918275646384
1019,PSME1,1.03610583642916,0.144185791896993
1020,PRDX1,0.625146471419939,0.0693107740649075
1021,CKAP4,-0.344527046238738,0.395061278996627
1022,KHDRBS1,-0.221776741784193,0.812132704674049
1023,BAX,-1.18888567738176,0.0135553641369148
1024,ARHGAP1,-0.878451777065663,0.0604279991482959
1025,DHX9,-0.154764199832435,0.614383927393003
1026,PPID,0.970555154284135,0.059693525644559
1027,SSRP1,1.37767811394678,0.00735807005090486
1028,NSUN2,-1.15236276120919,0.0603079992286045
1029,RBBP4,-0.396385459555805,0.170931327083156
1030,AHNAK,-1.26378178443976,0.00744253766302891
1031,HSPA14,-18.8351947337644,5.72747301828693e-08
1032,AP1B1,0.179422232066678,0.767175760960635
1033,PMPCA,0.345151882701046,0.262340814521184
1034,SCRN1,0.6909245840728,0.070682132617649
1035,TWF1,0.828106943056326,0.0208093996453634
1036,SF3A3,-0.634747900042939,0.301511714292667
1037,AIMP1,-0.854469963941124,0.0454391396047091
1038,ILF2,-0.219129557732927,0.578841949729392
1039,ILF3,0.349953197291956,0.266597978159757
1040,TRAP1,-0.522259729664764,0.124830900063829
1041,TRAF2,-21.5520783445346,1.79085809531596e-06
1042,FLII,-1.77381186551473,0.106232224628914
1043,PRKAA1,-0.552160447437029,0.326190386037324
1044,HNRNPA0,0.567963274169102,0.0750940849287249
1045,AIMP2,0.54977575778048,0.124881825851097
1046,PRDX4,2.36541832871788,0.0185903342363338
1047,PAK2,-1.36952276141794,0.00876508306778727
1048,CBX3,0.345389299903815,0.423927299640316
1049,PSMD2,0.409100610209819,0.164998492287103
1050,SRSF5,-0.573253574001537,0.137188375026698
1051,TRIM28,-0.157199004128785,0.643184605573754
1052,DHRS2,0.422025720858596,0.324426132161557
1053,G3BP1,0.501636085712427,0.0900196288217499
1054,EIF3I,-0.376988102232694,0.239208531803386
1055,UBE2V1;TMEM189-UBE2V1,0.325146214129983,0.345149566425843
1056,NNT,-0.110305764090647,0.735158221301734
1057,SF3B2,-0.532083094127238,0.150434350123643
1058,PDAP1,-0.381032876962404,0.492538537229938
1059,SQSTM1,-20.0750935380518,6.79798733676377e-06
1060,TUBB3,-2.1420050456914,0.00239185605146025
1061,DCTN2,-0.140455253028207,0.787012111139482
1062,NAE1,-1.87343781968545,0.0177604366652289
1063,TRA2A,0.862584604149408,0.14225957228502
1064,SNX1,-1.21929601700623,0.126850464792885
1065,TSTA3,0.500451414226806,0.33018936219421
1066,MOGS,1.43380629017675,0.0156033722415913
1067,DDX39B,-0.0132151571943169,0.974556762661617
1068,BLMH,0.782282137351622,0.0456947950813736
1069,COTL1,19.9251842377872,0.00011411322774206
1070,IL18,0.978842347355275,0.0532491000543016
1071,BOP1,-0.846598825171096,0.072090707509131
1072,EIF3A,-0.35000757124568,0.312604322451017
1073,TTLL12,-0.255275695483597,0.476202245519948
1074,DPYSL3,-0.626664057817173,0.100128070476613
1075,DYNC1H1,-0.269891909596375,0.389682263844516
1076,EIF2B1,0.188972655320004,0.734785435267753
1077,EIF4A2,1.59737717399459,0.00853640361723096
1078,CTTN,-0.399069657599149,0.174752304440713
1079,TRIM25,-0.0605607224579749,0.882957238975571
1080,FLNC,1.16489694261279,0.00848391825776029
1081,GALE,-0.417721918109628,0.187237062017098
1082,RBM39,-0.558491024994936,0.534167164052607
1083,MCM6,-0.16450620804239,0.600745071287562
1084,PLS1,-19.1330707174916,2.3239419441859e-06
1085,SMC1A,-2.23089944013098,0.0430529035338915
1086,GANAB,-0.422773397663082,0.198521676065292
1087,MVP,-0.611323143473879,0.0993574122847561
1088,LASP1,-0.0965615214241211,0.709792511830211
1089,RAB39A;RAB6A;RAB6B,-0.784143362113859,0.0881919969680382
